feature,feature_score
cash_5,0.015553236524651274
cash_17,0.0005716271314100964
corporation_5,0.029068189037875072
fed_11,0.006773846587326422
fine_2,0.0379915598596141
global_9,0.006582461201449622
growth_12,0.027500271732346575
invest_10,0.04739934259260912
invest_13,0.0009556576422801885
invest_14,0.03518944133630407
invest_20,0.04785761013095552
market_4,0.025072232162002647
marketing_6,0.0328755980185053
nasdaq_9,0.04620017965978868
president_6,0.004213922053766126
returns_12,0.034265888449006986
rich_11,0.036359128280731096
rich_15,0.027247520286997083
stocks_10,0.019673017679142337
stocks_13,0.043743575027204
fed_18,
debt_7,
elected,
services,
marketing_17,
movie_9,
earnings,
market_1,
media,
short selling,
cash_11,
president_9,
housing_10,
economic_5,
war_19,
market_18,
economics,
oil,
invest_12,
movie_1,
law,
credit,
returns_18,
invest_5,
washington_7,
invest,
missouri,
war_9,
housing_18,
judge_9,
carolina,
fine_16,
crisis,
invest_17,
invest_18,
money,
minister_1,
corporation_3,
cash_16,
corporation_13,
growth_13,
movie_19,
pennsylvania_1,
market_19,
revenue_15,
minister_14,
growth_18,
revenue_4,
marketing_15,
invest_1,
revenue_19,
society_5,
default,
fed_15,
law_5,
pennsylvania_17,
vermont_13,
metals,
invest_8,
train_2,
corporation_9,
war_4,
war_13,
government,
derivatives,
county_14,
nasdaq_3,
fine_18,
county_5,
law_6,
invest_19,
elected_15,
arts,
debt_15,
growth_5,
democratic_14,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
corporation_2,
revenue_5,
war_5,
fine_3,
ohio,
washington_18,
fine_1,
markets,
growth_4,
train,
marketing_3,
stocks_4,
cash_4,
economic_2,
fine_19,
war_8,
movie_16,
pennsylvania_5,
housing_13,
million_8,
lifestyle,
market_20,
council,
cash_20,
case,
corporation,
movie_4,
rights_3,
invest_7,
fed_20,
secretary_1,
stock market,
economic_18,
district,
president_1,
judge_17,
invest_2,
representatives_18,
risk_14,
corporation_8,
society_3,
market_10,
housing_20,
fed_19,
returns_19,
president_18,
pennsylvania,
growth_8,
investment,
chance,
representatives_9,
invest_11,
vermont_5,
rich_12,
democratic_10,
war_11,
representatives_13,
market_3,
economic_12,
market_8,
global_19,
fed_4,
movement,
democratic_12,
financial markets,
judge_13,
cash,
movie,
returns_10,
train_18,
returns_14,
fed_7,
million_4,
train_19,
washington_14,
market_15,
democratic_17,
rich_13,
county_11,
debt_4,
stocks_20,
washington_10,
secretary_20,
profit,
cash_2,
train_10,
returns_7,
county_19,
vermont_4,
debt_16,
republican,
judge_1,
fine_14,
rights_15,
nasdaq_20,
cash_14,
rights_5,
georgia,
debt_5,
elected_2,
train_12,
act,
growth_14,
million,
secretary_2,
economic_13,
society_11,
judge_16,
gains,
revenue_11,
revenue_12,
labor,
million_12,
million_6,
million_11,
nasdaq_7,
rights_18,
bank,
stocks_14,
revenue_13,
rich_10,
train_16,
global_7,
global_16,
marketing_8,
train_9,
success,
sell,
secretary_10,
vermont_11,
war_20,
risk_20,
cash_3,
virginia,
fine_11,
movie_18,
loss,
portfolio,
fine,
fed_5,
law_17,
judge_6,
risk_17,
vermont_14,
college,
minister_16,
returns_4,
rich_8,
washington_20,
returns_6,
kitchen,
war_2,
wisconsin,
conflict,
minister_5,
secretary_6,
war_10,
tennessee,
vermont_12,
nasdaq_8,
growth_20,
inc,
corporation_11,
fine_7,
corporation_7,
million_17,
bubble,
companies,
secretary_3,
political,
vermont_19,
secretary_4,
fine_17,
dividend,
war_15,
society_1,
washington_15,
representatives_5,
ore,
growth_7,
housing,
housing_11,
marketing_1,
washington,
train_15,
housing_9,
democratic_13,
million_15,
police,
county_9,
stocks,
health,
revenue_7,
county_8,
marketing_10,
nasdaq_11,
judge_5,
minister_11,
dow jones,
revenue_17,
democratic,
crash,
million_10,
growth_2,
growth_3,
leverage,
minister_8,
gold,
president_13,
rights_7,
stats,
party,
returns_16,
train_8,
project,
travel,
gain,
movie_2,
vermont_18,
fed,
corporation_4,
judge_4,
economic,
law_9,
corporation_20,
law_20,
secretary_16,
invest_3,
growth_6,
economic_14,
train_14,
risk_3,
revenue_9,
train_7,
fed_8,
texas,
secretary_15,
rich_18,
stocks_16,
target_return,
president_5,
economic_7,
debt,
marketing_13,
judge_19,
community,
million_16,
minister_15,
fine_13,
elected_13,
nasdaq_4,
corporation_12,
management,
greed,
risk_5,
global_12,
fine_4,
vermont_16,
marketing_20,
economic_10,
global_13,
million_14,
secretary_18,
elected_6,
market_9,
judge_18,
elected_4,
ltd,
fond,
judge_3,
law_8,
million_7,
stocks_6,
fine_12,
president_2,
tourism,
president_10,
president_16,
representatives_14,
president_19,
elected_9,
society_13,
president_8,
fed_12,
returns_15,
returns_20,
risk_6,
buy,
secretary_8,
society_12,
society_14,
hedge,
debt_14,
society_7,
elected_5,
movie_12,
democratic_4,
minister,
president_15,
debt_18,
movie_14,
democratic_8,
representatives_4,
county_10,
minister_9,
housing_15,
firm,
voters,
house,
global_10,
revenue_6,
rich_17,
rights_14,
democratic_3,
movie_10,
ceo,
nasdaq_19,
fun,
rights_11,
headlines,
technology,
minister_13,
cash_7,
present,
movie_6,
washington_8,
minister_2,
vermont_3,
elected_7,
pennsylvania_3,
fine_10,
washington_13,
judge_15,
rights_17,
invest_4,
housing_2,
returns,
debt_6,
returns_8,
ring,
members,
law_4,
market_16,
elected_14,
corporation_19,
society_10,
representatives_11,
kentucky,
judge_7,
pennsylvania_4,
county_20,
judge_12,
democratic_20,
returns_5,
global_15,
train_6,
secretary,
pennsylvania_20,
car,
restaurant,
pennsylvania_18,
rights_13,
fed_10,
county_13,
war_12,
democratic_15,
washington_6,
nasdaq_16,
environment,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
pennsylvania_14,
pennsylvania_19,
elected_18,
movie_15,
movie_20,
housing_5,
county_3,
economic_9,
market_7,
society_6,
train_1,
rights_12,
vermont_6,
BUY AND HOLD,
million_18,
color,
nasdaq_2,
democratic_18,
court,
growth_15,
train_3,
economic_11,
service,
trader,
housing_19,
global,
elected_16,
short sell,
representatives_17,
stocks_19,
rights_4,
war_7,
pennsylvania_6,
washington_3,
security,
democratic_6,
votes,
cash_13,
global_1,
risk_11,
war,
opportunity,
growth_17,
representatives_2,
cash_10,
vermont_15,
county_6,
energy,
social,
movie_7,
representatives_8,
washington_4,
market_17,
judge_8,
corporation_16,
housing_14,
food,
rich_19,
revenue,
market_12,
growth_9,
corporation_15,
banking,
global_5,
county_1,
nasdaq_18,
county,
revenue_10,
war_18,
rights_10,
vermont_8,
elected_11,
revenue_14,
secretary_19,
economic_17,
union,
pennsylvania_15,
global_4,
stocks_9,
pennsylvania_16,
pennsylvania_8,
society_8,
marketing_18,
market,
economic_6,
transaction,
market_11,
minister_17,
representatives,
movie_13,
president_3,
stocks_1,
elected_8,
stocks_18,
society_19,
debt_9,
washington_5,
judge_20,
train_17,
housing_4,
war_1,
minister_18,
fine_9,
revenue_20,
rights_6,
nasdaq_15,
elected_3,
minister_10,
forex,
train_20,
ministry,
democratic_19,
million_1,
market_5,
democratic_5,
nasdaq_14,
train_4,
risk_16,
representatives_20,
rich_16,
cancer,
business,
law_16,
holiday,
fine_6,
housing_1,
rights_8,
garden,
elected_17,
housing_6,
corporation_14,
war_3,
returns_13,
minister_12,
president_11,
washington_19,
return,
debt_8,
fine_15,
representatives_3,
president,
rich_1,
stocks_8,
washington_16,
cash_8,
housing_12,
corporation_1,
risk_2,
secretary_17,
washington_9,
fed_1,
debt_2,
marketing_9,
rights_9,
rare earths,
fed_9,
secretary_14,
development,
served,
president_17,
elected_10,
county_7,
global_17,
nasdaq_5,
rights_19,
law_10,
stocks_12,
risk_7,
minister_4,
returns_1,
representatives_1,
returns_9,
invest_9,
rights_2,
movie_3,
society_20,
secretary_11,
million_19,
democratic_9,
economic_15,
movie_5,
revenue_3,
elected_1,
stocks_3,
law_1,
rich_14,
unemployment,
