feature,feature_score
carolina_4,0.00653404794935231
governor_3,0.014235695851299015
growth_10,0.016009833166403156
ministry_17,0.021959272108657137
ministry_20,0.03221502649621393
ore_7,0.00246988168857373
police_6,0.0013542495879383068
trader_13,0.03661965422636777
trader_15,0.0059199296081958045
trader_16,0.0002456481264761891
trader_17,0.021083802604484784
trader_18,0.004040731295470986
trader_4,
elections_14,
elections_18,
elected,
services,
carolina_14,
holiday_17,
court,
carolina_19,
police_8,
growth_15,
earnings,
inflation_20,
media,
service,
trader,
kitchen_10,
elections_16,
global,
short selling,
short sell,
election_10,
election_1,
elections_3,
ministry_4,
ministry_16,
president_9,
security,
votes,
kitchen_6,
economics,
oil,
war,
opportunity,
growth_17,
law,
credit,
kitchen_4,
invest,
missouri,
energy,
election_17,
trader_3,
social,
carolina_5,
governor_16,
food,
carolina,
inflation_3,
trader_14,
revenue,
crisis,
inflation_4,
growth_9,
money,
banking,
growth_13,
carolina_2,
ministry_2,
county,
growth_18,
kitchen_8,
holiday_20,
holiday_19,
default,
governor_5,
police_10,
ministry_15,
election_19,
union,
inflation_19,
kitchen_9,
metals,
elections_20,
carolina_16,
election_16,
government,
derivatives,
market,
police_12,
transaction,
election_18,
representatives,
ministry_18,
president_3,
arts,
growth_5,
election_14,
ministry_7,
happy,
rich,
world,
inflation_10,
carolina_6,
inflation_7,
ohio,
ore_18,
markets,
growth_4,
train,
governor_1,
governor_19,
carolina_11,
forex,
ministry,
election_12,
ore_16,
lifestyle,
council,
kitchen_11,
election_15,
case,
corporation,
cancer,
business,
stock market,
carolina_12,
holiday_2,
district,
president_1,
elections_17,
kitchen_3,
holiday,
garden,
ore_13,
holiday_1,
holiday_10,
president_18,
elections_15,
pennsylvania,
growth_8,
president_11,
return,
investment,
chance,
president,
ore_1,
carolina_3,
holiday_9,
election_4,
kitchen_5,
movement,
police_19,
holiday_6,
ministry_1,
police_18,
ministry_12,
inflation_15,
financial markets,
kitchen_18,
cash,
movie,
ore_5,
rare earths,
development,
governor_7,
served,
president_17,
police_15,
trader_8,
profit,
police_3,
police_7,
ministry_11,
police_1,
kitchen_16,
republican,
elections_12,
holiday_16,
georgia,
ore_6,
act,
growth_14,
million,
kitchen_14,
trader_20,
elections_10,
unemployment,
gains,
holiday_4,
elections_8,
growth_11,
police_17,
labor,
ore_8,
ministry_5,
election_8,
police_14,
carolina_17,
ministry_13,
bank,
carolina_8,
governor_4,
governor_2,
illinois,
governor_20,
success,
kitchen_20,
sell,
rights,
holiday_13,
police_16,
elections_6,
virginia,
police_11,
elections_11,
election_5,
loss,
portfolio,
fine,
elections_4,
elections_2,
holiday_7,
college,
ore_2,
committee,
seats,
election_11,
governor,
inflation_17,
kitchen,
wisconsin,
ore_20,
inflation_14,
conflict,
elections,
tennessee,
police_2,
kitchen_12,
governor_14,
inc,
growth_20,
trader_9,
bubble,
companies,
political,
inflation_2,
president_12,
ore_3,
dividend,
inflation_6,
office,
ore,
growth_7,
housing,
president_20,
kitchen_15,
society,
election_3,
washington,
police_4,
police_5,
inflation_16,
inflation,
elections_13,
inflation_18,
inflation_13,
police,
stocks,
ore_11,
health,
nyse,
ore_15,
ministry_14,
carolina_9,
elections_1,
holiday_12,
dow jones,
democratic,
crash,
election_9,
kitchen_7,
governor_17,
growth_2,
growth_3,
leverage,
president_13,
gold,
culture,
holiday_15,
stats,
party,
holiday_8,
ore_12,
trader_12,
growth_16,
project,
travel,
gain,
inflation_9,
governor_13,
trader_7,
fed,
religion,
economic,
carolina_20,
marketing,
ministry_10,
growth_6,
governor_9,
election,
president_6,
carolina_1,
massachusetts,
inflation_11,
texas,
target_return,
president_5,
kitchen_2,
debt,
president_14,
governor_11,
community,
holiday_5,
financial,
trader_5,
growth_12,
management,
greed,
ore_9,
ministry_19,
trader_10,
consumption,
ore_14,
election_20,
kitchen_19,
kitchen_13,
governor_6,
police_13,
holiday_18,
elections_5,
election_13,
kitchen_17,
ltd,
fond,
william,
president_2,
holiday_3,
governor_8,
tourism,
president_10,
president_16,
president_19,
economy,
election_6,
president_8,
buy,
hedge,
holiday_11,
trader_11,
york,
ministry_8,
minister,
president_15,
industry,
firm,
voters,
house,
ceo,
fun,
carolina_13,
police_20,
growth_1,
ore_19,
headlines,
technology,
inflation_5,
elections_19,
ministry_6,
legal,
finance,
present,
governor_10,
inflation_1,
home,
inflation_8,
water,
police_9,
trader_2,
carolina_15,
election_7,
trader_6,
carolina_7,
senate,
returns,
ring,
carolina_18,
members,
BUY AND HOLD,
bonds,
ore_10,
risk,
kentucky,
founded,
elections_7,
judge,
president_4,
governor_15,
governor_18,
holiday_14,
freedom,
secretary,
trader_1,
politics,
car,
president_7,
carolina_10,
trader_19,
kitchen_1,
products,
vermont,
restaurant,
federal,
growth,
election_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
ore_4,
growth_19,
consume,
governor_12,
ore_17,
inflation_12,
elections_9,
blacklist,
color,
ministry_9,
