feature,feature_score
buy_15,0.023337757673791877
council_20,0.01568549522499554
earnings_16,0.008874740567488822
nyse_3,0.0029058789133322312
tourism_9,0.031472635756579
tourism_17,0.048780574668451177
tourism_18,0.014814031685606566
nyse_4,
elected,
services,
economy_13,
stock_market_11,
tourism_8,
court,
tourism_12,
earnings,
media,
service,
trader,
buy_16,
buy_5,
leverage_3,
global,
short selling,
short sell,
act_2,
blacklist,
earnings_20,
security,
votes,
economics,
oil,
economy_9,
government_16,
tourism_19,
economy_20,
war,
opportunity,
law,
credit,
nyse_8,
blacklist_3,
crisis_7,
act_15,
invest,
missouri,
energy,
nyse_12,
social,
council_12,
economy_18,
buy_9,
stock_market_15,
crisis_17,
food,
carolina,
revenue,
economy_1,
crisis,
money,
banking,
government_14,
council_2,
nyse_15,
county,
tourism_11,
tourism_1,
default,
union,
nyse_13,
metals,
crisis_12,
earnings_10,
buy_13,
government,
derivatives,
market,
transaction,
representatives,
earnings_5,
arts,
council_16,
government_6,
council_1,
leverage_4,
leverage_17,
nyse_14,
happy,
rich,
world,
blacklist_13,
earnings_15,
council_11,
blacklist_19,
ohio,
crisis_8,
leverage_8,
crisis_18,
nyse_16,
markets,
nyse_17,
train,
leverage_20,
buy_6,
color,
forex,
ministry,
crisis_1,
crisis_2,
government_10,
million_1,
blacklist_12,
million_8,
lifestyle,
council,
earnings_1,
case,
corporation,
act_6,
act_16,
nyse_19,
crisis_16,
blacklist_1,
cancer,
tourism_7,
business,
stock market,
council_4,
district,
act_11,
holiday,
garden,
government_2,
government_5,
blacklist_17,
leverage_19,
pennsylvania,
economy_12,
return,
investment,
chance,
tourism_4,
president,
council_9,
blacklist_5,
blacklist_16,
leverage_5,
movement,
tourism_6,
buy_3,
stock_market_14,
financial markets,
cash,
movie,
stock_market_6,
rare earths,
council_3,
government_12,
development,
served,
million_4,
council_13,
government_17,
crisis_9,
stock_market_10,
nyse_9,
buy_4,
profit,
stock_market_9,
stock_market_8,
million_19,
republican,
leverage_12,
stock_market_4,
georgia,
act,
earnings_14,
earnings_4,
million,
earnings_3,
crisis_10,
unemployment,
leverage_14,
gains,
council_10,
council_17,
stock_market_20,
earnings_9,
government_20,
nyse_20,
leverage_9,
stock_market_2,
council_19,
labor,
million_12,
blacklist_14,
stock_market_5,
million_6,
million_11,
economy_6,
bank,
act_19,
earnings_12,
illinois,
success,
buy_19,
sell,
blacklist_10,
rights,
buy_7,
economy_2,
virginia,
government_1,
economy_4,
economy_14,
buy_14,
loss,
portfolio,
fine,
act_13,
buy_1,
act_1,
council_5,
earnings_11,
tourism_15,
college,
leverage_1,
committee,
council_8,
seats,
governor,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
stock_market_18,
elections,
tennessee,
stock_market_1,
tourism_14,
stock_market_19,
inc,
government_15,
million_17,
bubble,
act_8,
leverage_11,
companies,
million_2,
political,
nyse_18,
dividend,
economy_17,
blacklist_9,
council_14,
office,
government_8,
ore,
blacklist_2,
housing,
buy_20,
society,
washington,
inflation,
leverage_16,
economy_5,
police,
stocks,
million_15,
health,
nyse,
million_5,
crisis_13,
government_19,
act_9,
blacklist_4,
economy_15,
economy_19,
dow jones,
democratic,
crash,
million_10,
leverage_7,
earnings_2,
culture,
act_10,
leverage,
nyse_1,
gold,
tourism_13,
nyse_2,
stats,
party,
earnings_8,
tourism_2,
buy_12,
act_5,
project,
travel,
gain,
economy_10,
fed,
government_11,
economy_16,
economic,
religion,
marketing,
million_9,
tourism_20,
act_12,
election,
economy_11,
massachusetts,
texas,
crisis_6,
target_return,
buy_2,
leverage_15,
debt,
crisis_11,
crisis_3,
government_4,
community,
million_16,
nyse_5,
financial,
management,
greed,
stock_market_7,
government_13,
tourism_5,
consumption,
economy_8,
million_14,
earnings_17,
blacklist_8,
million_20,
crisis_15,
ltd,
fond,
act_3,
million_7,
william,
tourism,
earnings_13,
blacklist_6,
economy,
leverage_10,
blacklist_20,
buy,
act_14,
economy_7,
hedge,
buy_10,
york,
council_15,
million_3,
buy_11,
tourism_10,
minister,
industry,
government_18,
crisis_5,
act_17,
stock_market_3,
firm,
voters,
house,
ceo,
fun,
earnings_19,
headlines,
technology,
government_3,
legal,
finance,
present,
council_18,
council_6,
act_7,
home,
buy_8,
water,
earnings_18,
blacklist_15,
senate,
returns,
nyse_7,
ring,
million_13,
leverage_13,
members,
stock_market_13,
stock_market_16,
crisis_19,
bonds,
buy_18,
risk,
earnings_7,
kentucky,
founded,
leverage_2,
judge,
blacklist_18,
stock_market_17,
nyse_10,
freedom,
secretary,
politics,
council_7,
blacklist_7,
car,
leverage_6,
products,
vermont,
restaurant,
federal,
growth,
nyse_6,
tourism_3,
leverage_18,
stock_market_12,
government_9,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
act_18,
government_7,
tourism_16,
economy_3,
consume,
buy_17,
crisis_20,
nyse_11,
crisis_14,
BUY AND HOLD,
million_18,
blacklist_11,
earnings_6,
