feature,feature_score
election_3,0.007945384019089717
environment_10,0.009714806904297183
religion_2,0.0019269087702989992
stats_2,0.011523612833327177
unemployment_1,0.006422239208540821
washington_3,0.032484425691244156
washington_20,0.001320137334021593
debt_7,
elected,
services,
food_11,
religion_16,
food_10,
court,
marriage_3,
earnings,
marriage_1,
media,
service,
trader,
global,
short selling,
short sell,
election_10,
election_1,
unemployment_13,
unemployment_16,
blacklist,
stats_14,
security,
votes,
economics,
oil,
stats_7,
loss_1,
environment_8,
republican_1,
war,
loss_20,
law,
credit,
opportunity,
religion_19,
washington_7,
invest,
missouri,
loss_10,
energy,
election_17,
social,
unemployment_11,
washington_4,
governor_16,
stats_12,
food,
carolina,
marriage_14,
revenue,
crisis,
money,
banking,
republican_13,
county,
food_18,
environment_7,
unemployment_7,
unemployment_9,
loss_15,
stats_13,
republican_7,
default,
governor_5,
dow_jones_20,
republican_2,
unemployment_18,
election_19,
union,
loss_16,
metals,
religion_13,
election_16,
government,
derivatives,
market,
transaction,
election_18,
representatives,
loss_5,
arts,
debt_15,
election_14,
marriage_20,
happy,
debt_9,
loss_3,
religion_1,
rich,
world,
washington_5,
loss_8,
dow_jones_4,
ohio,
food_16,
washington_18,
markets,
governor_1,
train,
stats_10,
loss_14,
environment_4,
color,
governor_19,
forex,
ministry,
election_12,
marriage_9,
lifestyle,
council,
election_15,
case,
corporation,
marriage_19,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
district,
unemployment_2,
holiday,
loss_9,
garden,
loss_13,
religion_14,
pennsylvania,
washington_19,
return,
investment,
chance,
republican_19,
debt_8,
stats_4,
president,
dow_jones_17,
religion_6,
washington_16,
dow_jones_6,
environment_3,
election_4,
unemployment_15,
movement,
dow_jones_5,
washington_9,
financial markets,
cash,
movie,
debt_2,
rare earths,
development,
governor_7,
served,
unemployment_17,
washington_14,
environment_2,
debt_4,
washington_10,
profit,
religion_10,
governor_3,
loss_18,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
food_6,
marriage_12,
food_9,
georgia,
debt_5,
act,
marriage_7,
million,
dow_jones_9,
unemployment,
gains,
debt_11,
loss_2,
labor,
dow_jones_16,
environment_17,
stats_18,
election_8,
bank,
loss_7,
governor_4,
governor_2,
illinois,
governor_20,
republican_6,
success,
dow_jones_8,
sell,
republican_9,
environment_16,
rights,
unemployment_4,
religion_9,
republican_3,
religion_3,
virginia,
debt_20,
environment_5,
republican_16,
unemployment_10,
election_5,
loss,
portfolio,
fine,
environment_1,
stats_19,
republican_11,
unemployment_12,
college,
committee,
seats,
election_11,
governor,
food_8,
kitchen,
wisconsin,
loss_19,
stats_20,
dow_jones_12,
religion_17,
conflict,
stats_16,
elections,
tennessee,
governor_14,
inc,
bubble,
companies,
political,
food_13,
debt_10,
debt_13,
dividend,
office,
washington_15,
ore,
housing,
stats_1,
stats_17,
society,
religion_18,
washington,
dow_jones_1,
inflation,
marriage_8,
police,
stocks,
nyse,
health,
republican_15,
republican_17,
dow_jones_14,
food_1,
dow_jones_11,
dow jones,
democratic,
crash,
election_9,
governor_17,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
food_12,
governor_13,
fed,
religion,
economic,
marketing,
environment_15,
governor_9,
stats_6,
environment_12,
election,
republican_20,
massachusetts,
religion_5,
religion_20,
texas,
target_return,
washington_1,
debt,
washington_12,
governor_11,
loss_12,
republican_8,
environment_9,
community,
financial,
washington_2,
management,
greed,
marriage_11,
environment_11,
unemployment_6,
religion_12,
consumption,
election_20,
governor_6,
marriage_10,
stats_5,
republican_4,
stats_8,
religion_7,
unemployment_8,
election_13,
ltd,
fond,
stats_15,
william,
food_19,
governor_8,
tourism,
food_2,
marriage_16,
economy,
election_6,
food_7,
buy,
hedge,
debt_14,
marriage_6,
environment_19,
debt_3,
york,
republican_14,
minister,
industry,
debt_18,
marriage_2,
firm,
voters,
house,
ceo,
fun,
food_3,
dow_jones_18,
headlines,
technology,
legal,
republican_18,
finance,
present,
governor_10,
washington_8,
home,
loss_11,
water,
republican_12,
washington_13,
debt_12,
election_7,
environment_18,
dow_jones_10,
dow_jones_7,
debt_1,
senate,
returns,
debt_6,
marriage_15,
ring,
members,
debt_19,
bonds,
risk,
washington_17,
kentucky,
founded,
environment_6,
food_15,
judge,
environment_14,
governor_15,
dow_jones_19,
marriage_5,
governor_18,
religion_8,
freedom,
secretary,
environment_20,
politics,
washington_11,
religion_11,
food_17,
car,
unemployment_20,
republican_5,
food_5,
products,
food_14,
vermont,
restaurant,
federal,
growth,
unemployment_5,
stats_3,
food_4,
marriage_13,
washington_6,
election_2,
food_20,
religion_4,
debt_17,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
environment_13,
marriage_18,
unemployment_3,
consume,
religion_15,
governor_12,
unemployment_19,
unemployment_14,
stats_9,
BUY AND HOLD,
republican_10,
marriage_4,
marriage_17,
loss_4,
