feature,feature_score
bonds_19,0.01341339764060325
bonds_20,0.0010647193536733684
bubble_15,0.001927017410484826
cancer_1,0.03945355208103472
crisis_6,0.03362812760063238
crisis_8,0.038538301538196575
crisis_14,0.012780145422748483
portfolio_18,0.0024806790667701918
religion_14,0.005288353642890696
sell_1,0.0002572621975443419
society_5,0.015138838278343784
stocks_8,0.0058038305599429395
elected,
services,
religion_16,
bubble_5,
earnings,
media,
sell_8,
short selling,
housing_10,
economics,
companies_5,
oil,
DOW_JONES_10,
law,
credit,
sell_15,
invest,
missouri,
political_17,
bonds_15,
political_9,
housing_18,
carolina,
crisis,
money,
portfolio_13,
markets_6,
default,
dow_jones_20,
metals,
crisis_12,
companies_14,
senate_15,
government,
derivatives,
cancer_9,
arts,
markets_18,
bonds_9,
secretary_5,
happy,
companies_20,
secretary_13,
religion_1,
rich,
world,
bonds_8,
dow_jones_4,
ohio,
crisis_18,
markets,
train,
bonds_3,
party_17,
stocks_4,
party_1,
crisis_2,
housing_13,
senate_1,
lifestyle,
council,
case,
corporation,
crisis_16,
dow_jones_2,
secretary_1,
markets_1,
dow_jones_15,
stock market,
party_16,
district,
portfolio_5,
party_15,
senate_14,
markets_5,
society_3,
DOW_JONES_14,
housing_20,
party_4,
pennsylvania,
investment,
chance,
rich_12,
dow_jones_17,
movement,
dow_jones_5,
financial markets,
cash,
movie,
markets_8,
sell_2,
bonds_18,
companies_11,
crisis_9,
rich_13,
stocks_20,
secretary_20,
profit,
markets_9,
religion_10,
cancer_14,
bubble_1,
companies_10,
dow_jones_3,
republican,
dow_jones_13,
georgia,
markets_2,
act,
million,
secretary_2,
dow_jones_9,
party_10,
DOW_JONES_18,
crisis_10,
society_11,
gains,
markets_4,
political_20,
markets_10,
labor,
bubble_17,
stocks_14,
bank,
bubble_12,
rich_10,
DOW_JONES_6,
DOW_JONES_8,
cancer_15,
success,
dow_jones_8,
sell,
secretary_10,
markets_17,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
companies_3,
loss,
portfolio,
fine,
companies_4,
college,
cancer_18,
rich_8,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
senate_7,
conflict,
secretary_6,
tennessee,
inc,
DOW_JONES_15,
stocks_13,
bubble,
senate_11,
companies,
secretary_3,
sell_13,
political,
secretary_4,
dividend,
society_1,
ore,
housing,
housing_11,
religion_18,
washington,
housing_9,
party_14,
police,
stocks,
health,
portfolio_7,
companies_2,
crisis_13,
dow_jones_14,
dow_jones_11,
party_19,
rich_11,
dow jones,
democratic,
crash,
party_20,
leverage,
gold,
stats,
party,
DOW_JONES_5,
senate_5,
project,
travel,
gain,
cancer_10,
fed,
portfolio_20,
economic,
secretary_16,
bubble_14,
portfolio_9,
portfolio_3,
bubble_4,
texas,
secretary_15,
rich_18,
stocks_16,
target_return,
political_18,
debt,
bubble_10,
portfolio_19,
crisis_3,
community,
stocks_5,
markets_19,
management,
greed,
bubble_13,
companies_19,
party_9,
political_1,
religion_12,
portfolio_8,
secretary_18,
religion_7,
sell_20,
ltd,
fond,
bubble_11,
stocks_6,
