feature,feature_score
committee_4,0.010911931728254953
corporation_20,0.0043796568258857955
crisis_12,0.028485711295896703
economic_7,0.03572802910243858
garden_10,0.011425829943404187
garden_12,0.04417048828017797
growth_20,0.03161653614070205
happy_3,0.020446755092248383
happy_8,0.01627374970821622
happy_15,0.010267635988935826
ohio_10,0.009951220270645275
republican_13,0.0009965640883053044
republican_15,0.03877652300187068
republican_19,0.01778202552912348
trader_13,0.037654671003096364
trader_19,0.003116437543567883
elected,
services,
happy_11,
earnings,
media,
short selling,
cash_11,
stats_14,
economic_5,
garden_18,
kitchen_6,
economics,
oil,
stats_7,
loss_1,
ohio_4,
republican_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
committee_10,
stats_12,
carolina,
trader_14,
crisis,
money,
corporation_3,
cash_16,
corporation_13,
growth_13,
committee_15,
dividend_15,
growth_18,
trader_16,
kitchen_8,
loss_15,
garden_13,
default,
happy_13,
kitchen_9,
happy_17,
metals,
happy_5,
corporation_9,
government,
derivatives,
garden_3,
arts,
growth_5,
committee_5,
happy,
loss_3,
rich,
world,
corporation_2,
loss_8,
ohio,
crisis_18,
markets,
growth_4,
train,
dividend_10,
stats_10,
loss_14,
environment_4,
cash_4,
economic_2,
crisis_2,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
ohio_1,
crisis_16,
happy_2,
dividend_13,
stock market,
economic_18,
district,
corporation_8,
loss_13,
dividend_3,
pennsylvania,
growth_8,
ring_18,
investment,
chance,
trader_17,
economic_12,
kitchen_5,
movement,
kitchen_18,
financial markets,
cash,
movie,
committee_7,
dividend_17,
environment_2,
crisis_9,
ohio_16,
profit,
cash_2,
ring_15,
republican,
cash_14,
georgia,
act,
growth_14,
million,
economic_13,
crisis_10,
gains,
labor,
bank,
dividend_19,
dividend_16,
republican_6,
happy_12,
success,
kitchen_20,
sell,
environment_16,
republican_3,
cash_3,
virginia,
environment_1,
loss,
portfolio,
fine,
stats_19,
college,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
loss_19,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
ring_19,
kitchen_12,
inc,
corporation_11,
committee_6,
corporation_7,
trader_9,
bubble,
companies,
political,
dividend,
committee_1,
ore,
growth_7,
housing,
kitchen_15,
stats_17,
washington,
police,
stocks,
health,
crisis_13,
garden_19,
ring_8,
happy_20,
ring_20,
dow jones,
democratic,
crash,
kitchen_7,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
project,
travel,
gain,
environment_10,
happy_16,
committee_20,
committee_12,
fed,
corporation_4,
economic,
growth_6,
stats_6,
economic_14,
happy_7,
garden_1,
republican_20,
texas,
crisis_6,
target_return,
kitchen_2,
debt,
loss_12,
republican_8,
dividend_5,
crisis_3,
environment_9,
community,
trader_5,
growth_12,
corporation_12,
management,
greed,
environment_11,
kitchen_19,
economic_10,
stats_5,
republican_4,
stats_8,
ltd,
fond,
committee_17,
stats_15,
tourism,
buy,
hedge,
trader_11,
ohio_12,
garden_14,
republican_14,
minister,
crisis_5,
ohio_18,
firm,
voters,
ring_2,
house,
ceo,
fun,
headlines,
technology,
cash_7,
present,
happy_1,
trader_2,
trader_6,
returns,
ring,
members,
corporation_19,
garden_9,
kentucky,
environment_14,
committee_3,
secretary,
environment_20,
trader_1,
car,
garden_4,
republican_5,
kitchen_1,
restaurant,
ring_14,
stats_3,
environment,
crisis_4,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
environment_13,
ring_13,
economic_9,
crisis_20,
crisis_14,
stats_9,
BUY AND HOLD,
republican_10,
color,
trader_4,
cash_5,
ohio_13,
court,
growth_15,
ring_3,
economic_11,
service,
trader,
kitchen_10,
global,
ohio_14,
short sell,
garden_2,
security,
votes,
cash_13,
environment_8,
trader_18,
ring_10,
