feature,feature_score
banking_5,0.04445650184057218
democratic_8,0.01045089148911219
democratic_12,0.04486517979324283
dividend_1,0.033465481967724045
dividend_6,0.0104339011321462
ohio_9,0.0017516527536820662
republican_7,0.022051907088715978
rich_8,0.03186411499500736
seats_2,0.00014535781653097146
seats_4,0.0415368160900399
tennessee_10,0.015653583866875525
train_11,0.0002325006097559093
voters_5,0.02560173137248772
water_11,0.030169714749983152
district_16,
federal_2,
union_14,
elected,
services,
voters_4,
earnings,
media,
firm_10,
money_1,
gain_16,
voters_13,
financial_20,
short selling,
war_19,
economics,
voters_16,
oil,
ohio_4,
district_6,
republican_1,
seats_8,
law,
credit,
district_1,
returns_18,
union_18,
invest,
missouri,
war_9,
committee_10,
voters_20,
carolina,
trader_14,
seats_19,
crisis,
voters_18,
money,
corporation_3,
corporation_13,
committee_15,
dividend_15,
trader_16,
water_19,
banking_17,
default,
present_11,
financial_18,
firm_9,
metals,
train_2,
corporation_9,
money_2,
war_4,
war_13,
government,
derivatives,
ceo_5,
seats_7,
tennessee_6,
arts,
water_17,
ceo_13,
committee_5,
democratic_14,
happy,
served_14,
rich,
world,
corporation_2,
firm_11,
seats_11,
war_5,
ohio,
federal_7,
firm_5,
markets,
train,
dividend_10,
firm_16,
bank_6,
money_10,
banking_11,
war_8,
union_8,
seats_16,
lifestyle,
council,
illinois_2,
case,
corporation,
seats_9,
ohio_1,
dividend_13,
stock market,
district_17,
money_15,
union_15,
district,
bank_5,
financial_16,
corporation_8,
served_5,
returns_19,
dividend_3,
pennsylvania,
ring_18,
bank_2,
federal_20,
investment,
chance,
republican_19,
district_9,
illinois_4,
tennessee_20,
rich_12,
democratic_10,
war_11,
trader_17,
financial_12,
money_18,
present_2,
present_15,
voters_10,
movement,
seats_17,
illinois_1,
tennessee_5,
financial markets,
cash,
movie,
returns_10,
train_18,
financial_15,
committee_7,
dividend_17,
returns_14,
trader_13,
served_12,
financial_9,
train_19,
firm_18,
district_4,
democratic_17,
rich_13,
ohio_16,
federal_12,
gain_13,
profit,
train_10,
returns_7,
tennessee_3,
voters_9,
ring_15,
republican,
banking_18,
georgia,
train_12,
act,
gain_10,
million,
voters_19,
gains,
financial_7,
illinois_10,
finance_16,
financial_13,
labor,
bank,
rich_10,
dividend_19,
train_16,
dividend_16,
illinois_19,
republican_6,
financial_19,
train_9,
success,
ceo_8,
sell,
district_5,
ceo_12,
district_19,
war_20,
republican_3,
virginia,
loss,
portfolio,
fine,
finance_9,
firm_12,
union_13,
college,
returns_4,
banking_4,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
war_2,
ohio_10,
water_13,
conflict,
war_10,
water_15,
tennessee,
gain_17,
ring_19,
