feature,feature_score
arts_6,0.020297048609790216
arts_7,0.04991760567688145
arts_10,0.029366364126694484
arts_11,0.005496900525564047
arts_17,0.02333564233373908
council_12,0.02252357951657259
council_13,0.04133118930382485
gain_15,0.010619899329901653
home_9,0.018025586377512764
home_14,0.00641350235282632
loss_15,0.0013122495687418452
loss_16,0.03634030534843707
loss_18,0.005351304519973979
missouri_3,0.002386660318061987
party_2,0.0016074458128826172
political_9,0.000862574976655529
republican_12,0.012617128537501727
republican_19,0.02899506273826313
sell_6,0.016841757551595324
sell_13,0.014183625009082162
sell_18,0.04862282329630574
william_4,0.0016585638064678567
william_5,0.04562365062251068
world_3,
elections_14,
technology_20,
elections_18,
william_19,
elected,
services,
color_13,
world_10,
earnings,
media,
gain_16,
home_17,
elections_16,
sell_8,
short selling,
william_2,
cash_11,
oil_17,
william_16,
president_9,
economics,
home_8,
world_14,
oil,
loss_1,
republican_1,
loss_20,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
loss_10,
political_17,
judge_9,
carolina,
trader_14,
crisis,
money,
cash_16,
trader_16,
default,
missouri_10,
metals,
elections_20,
train_2,
technology_12,
government,
derivatives,
missouri_8,
cancer_9,
arts,
case_2,
council_16,
council_1,
secretary_5,
happy,
color_20,
loss_3,
secretary_13,
rich,
world,
technology_13,
loss_8,
ohio,
arts_14,
markets,
oil_20,
train,
arts_4,
world_18,
loss_14,
party_17,
stocks_4,
cash_4,
missouri_13,
party_1,
william_11,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
color_1,
secretary_1,
stock market,
party_16,
district,
william_15,
president_1,
elections_17,
judge_17,
party_15,
loss_13,
world_16,
party_4,
returns_19,
president_18,
elections_15,
pennsylvania,
missouri_16,
home_15,
technology_11,
investment,
chance,
trader_17,
home_1,
movement,
home_19,
sell_1,
financial markets,
judge_13,
cash,
movie,
returns_10,
train_18,
sell_2,
returns_14,
trader_13,
oil_1,
train_19,
home_20,
stocks_20,
secretary_20,
gain_13,
profit,
cash_2,
case_19,
train_10,
cancer_14,
william_7,
returns_7,
technology_4,
color_4,
republican,
judge_1,
cash_14,
georgia,
train_12,
act,
gain_10,
million,
secretary_2,
party_10,
judge_16,
gains,
council_10,
council_17,
political_20,
william_6,
elections_8,
labor,
stocks_14,
bank,
train_16,
cancer_15,
william_17,
republican_6,
arts_12,
train_9,
success,
sell,
technology_5,
secretary_10,
elections_6,
republican_3,
cash_3,
virginia,
elections_11,
loss,
portfolio,
fine,
case_10,
council_5,
judge_6,
missouri_20,
college,
cancer_18,
oil_3,
oil_4,
case_9,
returns_4,
missouri_19,
returns_6,
kitchen,
wisconsin,
loss_19,
conflict,
secretary_6,
tennessee,
gain_17,
inc,
stocks_13,
trader_9,
world_4,
missouri_6,
bubble,
technology_17,
companies,
secretary_3,
political,
gain_1,
world_17,
secretary_4,
case_20,
dividend,
technology_8,
arts_8,
ore,
housing,
washington,
train_15,
missouri_11,
party_14,
police,
stocks,
health,
republican_15,
judge_5,
party_19,
world_2,
dow jones,
democratic,
crash,
gain_20,
party_20,
