feature,feature_score
bubble_11,0.0449069595753532
cash_3,0.030006709578087747
cash_6,0.029427208931898794
cash_18,0.0028651990681000683
cash_19,0.032617837502752746
cash_20,0.025467379255484885
debt_3,0.0034226579468665925
economic_6,9.232844275171432e-05
food_12,0.0288255480794413
money_12,0.011821501813995034
nasdaq_18,0.0069072808355394935
nyse_17,6.394954976748052e-05
nyse_20,0.03814048164545104
police_2,0.0194264922581063
representatives_8,0.02132827629222601
representatives_9,0.031404865220045916
stocks_2,0.007200969127399545
travel_12,0.009360079460017861
water_15,0.002948708657982082
water_18,0.029751481522157962
world_11,0.0246142023210319
world_13,0.03895363340533665
world_20,0.012471532071322186
world_3,
debt_7,
world_10,
elected,
services,
food_11,
religion_16,
bubble_5,
police_8,
earnings,
travel_9,
media,
money_1,
short selling,
cash_11,
war_19,
economic_5,
economics,
world_14,
oil,
republican_1,
law,
credit,
nyse_8,
invest,
missouri,
war_9,
carolina,
york_19,
crisis,
money,
cash_16,
nyse_15,
food_18,
water_19,
car_7,
default,
travel_1,
nyse_13,
metals,
money_2,
war_4,
war_13,
government,
derivatives,
nasdaq_3,
police_12,
car_11,
travel_10,
arts,
debt_15,
water_17,
bubble_15,
happy,
religion_1,
rich,
world,
war_5,
ohio,
food_16,
york_3,
markets,
train,
world_18,
money_10,
stocks_4,
car_13,
cash_4,
travel_15,
economic_2,
war_8,
house_9,
lifestyle,
travel_19,
council,
case,
corporation,
nyse_19,
stock market,
money_15,
economic_18,
district,
representatives_18,
house_2,
world_16,
pennsylvania,
investment,
chance,
republican_19,
car_5,
travel_4,
car_1,
war_11,
representatives_13,
car_14,
economic_12,
money_18,
police_19,
movement,
police_18,
financial markets,
cash,
movie,
york_11,
debt_4,
stocks_20,
nyse_9,
profit,
cash_2,
religion_10,
bubble_1,
police_7,
police_1,
debt_16,
republican,
nasdaq_20,
cash_14,
georgia,
debt_5,
act,
house_13,
million,
economic_13,
gains,
police_17,
labor,
police_14,
bubble_17,
nasdaq_7,
stocks_14,
bank,
bubble_12,
house_10,
car_8,
republican_6,
success,
sell,
war_20,
police_16,
republican_3,
religion_3,
virginia,
loss,
portfolio,
fine,
college,
kitchen,
war_2,
wisconsin,
religion_2,
travel_14,
water_13,
car_12,
conflict,
war_10,
tennessee,
house_14,
york_8,
nasdaq_8,
inc,
money_11,
stocks_13,
world_4,
bubble,
travel_17,
companies,
money_7,
house_18,
political,
world_17,
water_7,
war_15,
dividend,
representatives_5,
ore,
housing,
religion_18,
washington,
police_4,
police_5,
water_9,
nyse_3,
police,
stocks,
car_15,
health,
republican_15,
water_4,
nasdaq_11,
travel_2,
world_2,
dow jones,
democratic,
crash,
york_18,
travel_18,
nyse_1,
leverage,
water_5,
gold,
york_16,
stats,
party,
travel_6,
water_11,
project,
travel,
gain,
water_14,
car_3,
fed,
economic,
bubble_14,
economic_14,
republican_20,
bubble_4,
money_8,
travel_5,
texas,
stocks_16,
target_return,
economic_7,
money_3,
debt,
bubble_10,
republican_8,
community,
travel_16,
world_19,
money_16,
world_9,
nasdaq_4,
management,
greed,
bubble_13,
york_14,
religion_12,
economic_10,
republican_4,
religion_7,
ltd,
fond,
york_2,
stocks_6,
house_15,
tourism,
representatives_14,
buy,
hedge,
debt_14,
world_12,
republican_14,
minister,
debt_18,
representatives_4,
firm,
voters,
house,
ceo,
nasdaq_19,
fun,
food_3,
police_20,
headlines,
technology,
house_7,
cash_7,
present,
house_5,
police_9,
stocks_10,
returns,
travel_20,
debt_6,
nyse_7,
ring,
york_12,
members,
representatives_11,
kentucky,
secretary,
bubble_20,
religion_11,
nasdaq_9,
car,
republican_5,
money_13,
food_14,
restaurant,
war_12,
nasdaq_16,
world_7,
york_5,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
economic_9,
religion_15,
BUY AND HOLD,
republican_10,
color,
nasdaq_2,
nyse_4,
cash_5,
house_6,
food_10,
court,
economic_11,
service,
trader,
york_7,
york_4,
global,
bubble_2,
short sell,
representatives_17,
stocks_19,
war_7,
security,
votes,
house_4,
cash_13,
war,
opportunity,
representatives_2,
religion_19,
cash_10,
money_17,
energy,
nyse_12,
social,
food,
revenue,
banking,
republican_13,
county,
war_18,
car_19,
republican_7,
house_1,
republican_2,
police_10,
money_20,
water_16,
economic_17,
union,
car_9,
stocks_9,
car_16,
religion_13,
bubble_9,
market,
transaction,
world_5,
representatives,
stocks_1,
stocks_18,
travel_7,
york_20,
nyse_14,
debt_9,
water_8,
war_1,
nyse_16,
nasdaq_15,
forex,
ministry,
house_8,
car_17,
nasdaq_14,
water_20,
representatives_20,
cancer,
business,
holiday,
house_16,
war_3,
garden,
religion_14,
return,
debt_8,
police_6,
representatives_3,
president,
religion_6,
stocks_8,
york_13,
cash_8,
debt_2,
rare earths,
development,
served,
car_4,
nasdaq_5,
police_15,
stocks_12,
representatives_1,
police_3,
economic_15,
stocks_3,
food_6,
food_9,
unemployment,
war_16,
debt_11,
york_9,
world_8,
water_6,
world_1,
illinois,
economic_3,
representatives_16,
representatives_12,
representatives_10,
republican_9,
rights,
religion_9,
economic_8,
debt_20,
police_11,
republican_16,
republican_11,
travel_11,
money_9,
committee,
seats,
governor,
food_8,
water_1,
religion_17,
elections,
water_12,
car_2,
war_6,
house_11,
stocks_15,
food_13,
debt_10,
debt_13,
nyse_18,
house_17,
nasdaq_13,
office,
bubble_18,
house_3,
society,
inflation,
nyse,
republican_17,
food_1,
nasdaq_17,
car_18,
representatives_7,
bubble_19,
water_3,
