feature,feature_score
buy_12,0.0014857179459284908
buy_13,0.021260131860051018
car_8,0.012653384496293895
crisis_2,0.003362098651146283
fine_1,0.0010563788060350728
forex_7,0.01680954118597538
labor_16,0.009010252691369541
markets_5,0.026106394743580244
markets_13,0.038624944700182975
stats_4,0.0001480535822691398
stats_9,0.024536937421201804
stats_10,0.020160989194723176
stats_11,0.006650448419800334
stock_market_5,0.0470829051101541
york_13,0.022424914517971337
york_18,0.03493647769703365
elected,
services,
color_13,
stock_market_11,
happy_11,
earnings,
media,
home_17,
buy_5,
forex_2,
short selling,
stats_14,
economics,
home_8,
oil,
stats_7,
DOW_JONES_10,
legal_10,
law,
credit,
invest,
missouri,
buy_9,
stats_12,
carolina,
fine_16,
york_19,
crisis,
money,
car_7,
markets_6,
default,
media_16,
dow_jones_20,
happy_13,
happy_17,
metals,
crisis_12,
happy_5,
government,
derivatives,
fine_18,
car_11,
arts,
markets_18,
happy,
color_20,
rich,
world,
happy_3,
fine_3,
ohio,
dow_jones_4,
york_3,
crisis_18,
arts_14,
markets,
train,
arts_4,
buy_6,
legal_19,
car_13,
fine_19,
lifestyle,
council,
case,
corporation,
color_11,
labor_6,
color_1,
crisis_16,
dow_jones_2,
markets_1,
buy_15,
happy_2,
dow_jones_15,
stock market,
district,
representatives_18,
DOW_JONES_14,
media_6,
pennsylvania,
ring_18,
home_15,
investment,
chance,
representatives_9,
car_5,
car_1,
dow_jones_17,
representatives_13,
car_14,
forex_15,
home_1,
movement,
dow_jones_5,
home_19,
financial markets,
cash,
movie,
markets_8,
labor_5,
york_11,
home_20,
crisis_9,
stock_market_10,
buy_4,
profit,
markets_9,
stock_market_9,
stock_market_8,
color_4,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
fine_14,
stock_market_4,
georgia,
markets_2,
media_17,
act,
million,
dow_jones_9,
DOW_JONES_18,
crisis_10,
gains,
markets_4,
arts_17,
markets_10,
stock_market_2,
labor,
bank,
DOW_JONES_6,
media_11,
DOW_JONES_8,
happy_12,
arts_12,
legal_1,
success,
buy_19,
sell,
dow_jones_8,
buy_7,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
legal_7,
legal_4,
loss,
portfolio,
fine,
stats_19,
college,
kitchen,
wisconsin,
DOW_JONES_13,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
stock_market_18,
tennessee,
ring_19,
york_8,
stock_market_1,
inc,
legal_20,
DOW_JONES_15,
fine_7,
bubble,
companies,
political,
fine_17,
dividend,
arts_8,
legal_6,
representatives_5,
ore,
housing,
buy_20,
stats_17,
washington,
labor_10,
legal_11,
labor_20,
police,
stocks,
car_15,
health,
crisis_13,
dow_jones_14,
forex_17,
ring_8,
dow_jones_11,
happy_20,
media_8,
ring_20,
dow jones,
democratic,
crash,
legal_9,
labor_14,
leverage,
york_16,
gold,
stats,
party,
DOW_JONES_5,
labor_11,
project,
travel,
gain,
happy_16,
car_3,
fed,
economic,
arts_9,
forex_16,
stats_6,
happy_7,
texas,
crisis_6,
target_return,
debt,
crisis_3,
arts_18,
labor_18,
community,
fine_13,
media_2,
markets_19,
management,
greed,
stock_market_7,
fine_4,
york_14,
home_11,
media_4,
labor_9,
arts_13,
stats_5,
home_12,
stats_8,
legal_14,
ltd,
fond,
stats_15,
york_2,
fine_12,
happy_8,
tourism,
representatives_14,
buy,
arts_1,
hedge,
buy_10,
minister,
crisis_5,
representatives_4,
markets_14,
firm,
voters,
ring_2,
house,
ceo,
fun,
legal_18,
dow_jones_18,
headlines,
technology,
DOW_JONES_12,
present,
buy_8,
happy_1,
fine_10,
dow_jones_10,
returns,
forex_4,
ring,
york_12,
stock_market_16,
members,
stock_market_13,
DOW_JONES_17,
legal_3,
buy_18,
representatives_11,
kentucky,
arts_7,
DOW_JONES_11,
secretary,
DOW_JONES_19,
media_14,
car,
media_15,
forex_10,
arts_2,
restaurant,
ring_14,
color_5,
markets_3,
stats_3,
forex_12,
york_5,
color_18,
environment,
crisis_4,
forex_9,
arts_15,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
labor_17,
legal_17,
buy_17,
crisis_20,
crisis_14,
BUY AND HOLD,
color,
court,
ring_3,
service,
trader,
media_10,
buy_16,
york_7,
york_4,
global,
short sell,
representatives_17,
arts_16,
security,
votes,
ring_10,
war,
opportunity,
crisis_7,
representatives_2,
energy,
social,
representatives_8,
media_5,
stock_market_15,
crisis_17,
food,
revenue,
ring_7,
banking,
