feature,feature_score
ceo_3,0.04994301555013889
chance_15,0.041102531571400945
county_8,0.013077232589494751
fed_1,0.01402026759412074
fed_4,0.013482183631618285
fond_2,0.022451773045605875
fond_7,0.0011536945162652368
labor_13,0.04219423043340163
minister_9,0.026187775386690627
secretary_11,0.003291271568183813
transaction_16,0.011651647957536246
transaction_18,0.018541568997443334
fed_18,
elected,
services,
happy_11,
transaction_8,
court,
marriage_3,
earnings,
inflation_20,
marriage_1,
media,
service,
trader,
global,
labor_16,
short selling,
fond_10,
short sell,
blacklist,
security,
votes,
economics,
chance_7,
oil,
war,
opportunity,
law,
credit,
fond_11,
invest,
missouri,
transaction_3,
county_6,
energy,
social,
food,
carolina,
inflation_3,
marriage_14,
revenue,
crisis,
inflation_4,
money,
minister_1,
banking,
county_1,
county,
minister_14,
gains_4,
gains_6,
chance_14,
fond_1,
gains_14,
chance_4,
gains_1,
default,
happy_13,
chance_10,
transaction_6,
fed_15,
secretary_19,
union,
inflation_19,
happy_17,
million_18,
metals,
happy_5,
government,
derivatives,
county_14,
market,
ceo_5,
transaction,
county_5,
minister_17,
representatives,
arts,
ceo_13,
happy_18,
marriage_20,
happy,
secretary_5,
secretary_13,
rich,
world,
inflation_10,
labor_7,
gains_5,
chance_12,
happy_3,
inflation_7,
ohio,
minister_18,
chance_13,
gains_2,
markets,
train,
minister_10,
gains_15,
forex,
ministry,
marriage_9,
million_1,
million_8,
lifestyle,
council,
case,
corporation,
labor_6,
marriage_19,
fed_20,
secretary_1,
cancer,
happy_2,
business,
stock market,
district,
holiday,
labor_19,
garden,
transaction_11,
minister_12,
fed_19,
pennsylvania,
transaction_17,
fond_12,
return,
investment,
chance,
transaction_12,
president,
transaction_5,
happy_14,
gains_12,
movement,
secretary_17,
inflation_15,
financial markets,
cash,
movie,
rare earths,
fed_9,
labor_5,
secretary_14,
development,
fed_7,
gains_10,
million_4,
served,
county_7,
county_11,
minister_4,
secretary_20,
profit,
transaction_7,
labor_12,
million_19,
county_19,
transaction_20,
republican,
gains_3,
marriage_12,
labor_2,
georgia,
act,
marriage_7,
million,
secretary_2,
happy_10,
unemployment,
gains,
fond_6,
secretary_7,
labor,
million_12,
million_6,
million_11,
county_18,
labor_15,
bank,
happy_15,
illinois,
happy_12,
gains_16,
success,
ceo_8,
sell,
county_16,
secretary_10,
ceo_12,
rights,
gains_9,
fed_3,
county_12,
gains_11,
virginia,
fond_9,
gains_17,
loss,
portfolio,
fine,
fed_5,
chance_17,
transaction_1,
college,
minister_16,
gains_8,
committee,
seats,
governor,
inflation_17,
chance_8,
kitchen,
wisconsin,
inflation_14,
conflict,
minister_5,
secretary_6,
elections,
tennessee,
transaction_9,
fond_4,
minister_19,
happy_19,
inc,
secretary_9,
ceo_7,
fed_13,
chance_2,
million_17,
gains_7,
fond_15,
bubble,
million_2,
companies,
secretary_3,
political,
inflation_2,
secretary_4,
dividend,
ceo_14,
ceo_6,
fond_16,
inflation_6,
office,
county_2,
ore,
housing,
society,
inflation_16,
washington,
happy_9,
inflation,
marriage_8,
labor_10,
inflation_13,
inflation_18,
labor_20,
police,
stocks,
county_9,
health,
million_15,
nyse,
million_5,
happy_20,
minister_11,
dow jones,
democratic,
crash,
million_10,
labor_14,
minister_8,
transaction_19,
leverage,
culture,
gold,
fed_11,
stats,
party,
ceo_2,
labor_11,
labor_8,
happy_16,
project,
gain,
travel,
inflation_9,
chance_18,
transaction_14,
fed,
religion,
ceo_4,
economic,
secretary_16,
transaction_10,
marketing,
million_9,
ceo_17,
county_4,
transaction_4,
election,
happy_7,
minister_6,
massachusetts,
chance_20,
fed_8,
inflation_11,
texas,
fond_8,
secretary_15,
labor_4,
target_return,
debt,
fond_5,
labor_18,
happy_6,
community,
ceo_1,
million_16,
chance_9,
minister_15,
financial,
ceo_20,
management,
greed,
county_17,
marriage_11,
secretary_12,
consumption,
minister_3,
chance_6,
million_14,
labor_9,
marriage_10,
secretary_18,
million_20,
ceo_10,
fond_19,
chance_3,
ltd,
fond,
ceo_9,
million_7,
william,
happy_8,
labor_3,
fed_17,
tourism,
county_15,
marriage_16,
economy,
fed_12,
secretary_8,
buy,
chance_19,
hedge,
marriage_6,
happy_4,
york,
million_3,
minister,
industry,
transaction_2,
fond_13,
labor_1,
county_10,
marriage_2,
ceo_11,
firm,
voters,
house,
ceo,
fun,
fond_17,
headlines,
technology,
chance_11,
inflation_5,
minister_13,
transaction_13,
fed_6,
legal,
finance,
present,
minister_2,
inflation_1,
home,
inflation_8,
happy_1,
water,
fond_3,
fed_16,
senate,
returns,
fond_20,
ceo_15,
marriage_15,
ring,
million_13,
chance_5,
members,
transaction_15,
bonds,
risk,
minister_20,
kentucky,
ceo_18,
founded,
gains_18,
judge,
marriage_17,
county_20,
fond_18,
marriage_5,
minister_7,
freedom,
secretary,
politics,
car,
chance_16,
products,
vermont,
restaurant,
federal,
ceo_19,
growth,
fed_10,
county_13,
marriage_13,
chance_1,
environment,
fed_14,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
marriage_18,
gains_13,
fed_2,
labor_17,
fond_14,
county_3,
gains_20,
consume,
inflation_12,
BUY AND HOLD,
marriage_4,
color,
ceo_16,
