feature,feature_score
bubble_6,0.049152095840125185
consume_20,0.002635991244992133
election_6,0.007190537674739073
elections_6,0.015950013510114124
fed_10,0.015123992534997592
fed_16,0.025964804298783898
fed_17,1.7610891449266834e-05
fed_19,0.0112449517428182
hedge_3,0.0031568344104826074
hedge_18,0.014928007229174405
ltd_17,0.0011440799543851496
unemployment_12,0.02091029418712822
elections_14,
fed_18,
elections_18,
technology_20,
elected,
services,
consume_7,
bubble_5,
earnings,
media,
court_18,
georgia_20,
elections_16,
short selling,
election_10,
cash_11,
election_1,
unemployment_13,
earnings_20,
economics,
headlines_15,
oil,
republican_1,
law,
credit,
consume_11,
invest,
missouri,
unemployment_11,
headlines_10,
carolina,
crisis,
money,
cash_16,
headlines_5,
water_19,
unemployment_9,
default,
unemployment_18,
fed_15,
election_19,
metals,
elections_20,
election_16,
technology_12,
government,
derivatives,
nasdaq_3,
ceo_5,
election_18,
tennessee_6,
earnings_5,
arts,
water_17,
ceo_13,
election_14,
bubble_15,
happy,
technology_13,
rich,
world,
ohio,
markets,
train,
georgia_5,
stocks_4,
cash_4,
election_12,
consume_14,
ltd_3,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
fed_20,
stock market,
district,
consume_16,
elections_17,
headlines_16,
consume_10,
elections_15,
pennsylvania,
technology_11,
investment,
chance,
republican_19,
consumption_18,
tennessee_20,
election_4,
fed_4,
movement,
unemployment_15,
consume_5,
tennessee_5,
financial markets,
headlines_2,
cash,
movie,
headlines_20,
fed_7,
hedge_11,
stocks_20,
profit,
cash_2,
georgia_6,
bubble_1,
technology_4,
court_16,
tennessee_3,
republican,
nasdaq_20,
cash_14,
georgia,
georgia_18,
ltd_11,
act,
earnings_14,
earnings_4,
million,
consume_4,
gains,
hedge_2,
finance_16,
elections_8,
court_2,
labor,
election_8,
bubble_17,
nasdaq_7,
stocks_14,
bank,
bubble_12,
headlines_12,
earnings_12,
republican_6,
success,
ceo_8,
sell,
technology_5,
ceo_12,
unemployment_4,
republican_3,
cash_3,
virginia,
elections_11,
unemployment_10,
election_5,
loss,
portfolio,
fine,
finance_9,
fed_5,
consume_18,
college,
election_11,
court_7,
kitchen,
wisconsin,
water_13,
ltd_16,
conflict,
water_15,
tennessee,
court_4,
nasdaq_8,
inc,
