feature,feature_score
buy_10,0.03332858650299744
cancer_11,0.00814635525198319
car_14,0.004930692052797721
case_5,0.00038209424509109654
case_8,0.015138485114709058
case_12,0.030731983922955276
council_7,0.04011873976260133
council_8,0.03630339512577477
council_15,0.044042169573950615
development_16,0.03213232676520112
development_18,0.00594069502206329
development_20,0.008279285752467246
freedom_7,0.029408684341841462
holiday_8,0.015942575100757517
kitchen_18,0.031361763038605606
market_1,0.0062771825122318785
money_1,0.006397329243850043
present_1,0.020751527480736647
profit_15,0.015275438335491012
republican_9,0.02250196003082934
returns_6,0.004048217257417433
returns_10,0.03757528227402485
returns_13,0.010156287874073196
returns_14,0.004774930848474246
returns_15,0.022884792689896127
society_4,0.0423759941993358
society_10,0.030811894664758824
society_16,0.04126896737197835
train_9,0.0006592060612710046
train_10,0.00989556221929288
train_13,0.0067309124778191865
train_14,0.0021365066766455163
train_15,0.006466344688570657
train_16,0.00966995590629238
unemployment_10,0.021065883506754007
unemployment_18,0.008902483511663483
unemployment_19,0.011530557906250788
washington_3,0.044029487632879664
washington_13,0.027178885547300805
development_7,
profit_12,
elected,
services,
holiday_17,
earnings,
travel_9,
media,
buy_5,
market_4,
sell_8,
short selling,
freedom_5,
unemployment_13,
kitchen_6,
market_18,
economics,
oil,
carolina_4,
republican_1,
law,
credit,
returns_18,
sell_15,
washington_7,
invest,
missouri,
buy_9,
unemployment_11,
carolina,
development_19,
crisis,
money,
market_19,
development_8,
kitchen_8,
unemployment_9,
society_5,
justice_8,
car_7,
holiday_20,
holiday_19,
restaurant_7,
default,
present_11,
travel_1,
kitchen_9,
metals,
train_2,
buy_13,
money_2,
restaurant_4,
government,
derivatives,
car_11,
travel_10,
cancer_9,
arts,
case_2,
council_16,
freedom_11,
justice_5,
council_1,
profit_11,
happy,
rich,
world,
washington_18,
ohio,
arts_14,
markets,
train,
arts_4,
buy_6,
money_10,
carolina_11,
car_13,
travel_15,
justice_2,
lifestyle,
market_20,
council,
kitchen_11,
travel_19,
case,
corporation,
buy_15,
stock market,
money_15,
district,
restaurant_1,
development_14,
society_3,
holiday_10,
market_10,
returns_19,
pennsylvania,
development_1,
investment,
chance,
republican_19,
car_5,
travel_4,
car_1,
market_3,
market_8,
money_18,
present_2,
holiday_9,
present_15,
kitchen_5,
movement,
unemployment_15,
sell_1,
development_5,
financial markets,
cash,
movie,
train_18,
development_10,
sell_2,
train_19,
washington_14,
market_15,
justice_12,
washington_10,
buy_4,
profit,
case_19,
cancer_14,
returns_7,
republican,
holiday_16,
georgia,
train_12,
act,
million,
society_11,
gains,
council_10,
council_17,
justice_11,
holiday_4,
arts_17,
justice_19,
freedom_18,
labor,
bank,
car_8,
cancer_15,
republican_6,
arts_12,
success,
buy_19,
sell,
kitchen_20,
unemployment_4,
buy_7,
republican_3,
virginia,
justice_15,
profit_5,
loss,
portfolio,
fine,
case_10,
council_5,
college,
justice_6,
cancer_18,
returns_4,
case_9,
restaurant_6,
washington_20,
kitchen,
wisconsin,
travel_14,
car_12,
conflict,
tennessee,
justice_1,
freedom_6,
kitchen_12,
inc,
money_11,
restaurant_10,
bubble,
travel_17,
companies,
money_7,
sell_13,
political,
case_20,
dividend,
society_1,
washington_15,
arts_8,
travel_12,
ore,
housing,
kitchen_15,
buy_20,
justice_16,
washington,
freedom_2,
restaurant_11,
police,
stocks,
car_15,
health,
justice_10,
republican_15,
travel_2,
carolina_9,
holiday_12,
dow jones,
democratic,
crash,
freedom_4,
kitchen_7,
travel_18,
leverage,
gold,
stats,
party,
travel_6,
returns_16,
train_8,
project,
travel,
gain,
cancer_10,
car_3,
fed,
economic,
arts_9,
carolina_20,
republican_20,
train_7,
money_8,
travel_5,
texas,
target_return,
kitchen_2,
money_3,
debt,
case_14,
republican_8,
arts_18,
community,
travel_16,
holiday_5,
money_16,
management,
greed,
unemployment_6,
kitchen_19,
arts_13,
profit_8,
freedom_10,
market_9,
republican_4,
profit_6,
sell_20,
ltd,
fond,
freedom_8,
holiday_3,
tourism,
restaurant_5,
case_4,
cancer_4,
society_13,
returns_20,
buy,
present_4,
society_12,
arts_1,
society_14,
hedge,
holiday_11,
society_7,
republican_14,
minister,
freedom_13,
present_5,
case_3,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
headlines,
technology,
freedom_19,
present,
washington_8,
buy_8,
cancer_6,
returns,
travel_20,
returns_8,
ring,
carolina_18,
members,
market_16,
development_9,
buy_18,
kentucky,
arts_7,
returns_5,
train_6,
holiday_14,
secretary,
car,
profit_17,
arts_2,
carolina_10,
republican_5,
kitchen_1,
money_13,
justice_14,
restaurant,
development_15,
restaurant_16,
restaurant_8,
washington_6,
restaurant_13,
present_12,
environment,
arts_15,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
restaurant_9,
travel_3,
unemployment_3,
market_7,
buy_17,
society_6,
case_6,
train_1,
BUY AND HOLD,
republican_10,
color,
freedom_1,
justice_9,
carolina_14,
court,
carolina_19,
train_3,
service,
trader,
buy_16,
kitchen_10,
global,
short sell,
arts_16,
unemployment_16,
security,
votes,
cancer_17,
development_2,
restaurant_3,
cancer_16,
war,
opportunity,
kitchen_4,
money_17,
development_6,
energy,
social,
council_12,
washington_4,
market_17,
carolina_5,
food,
restaurant_14,
revenue,
market_12,
cancer_8,
sell_6,
banking,
council_2,
carolina_2,
republican_13,
county,
profit_9,
unemployment_7,
car_19,
republican_7,
republican_2,
money_20,
profit_18,
union,
cancer_13,
car_9,
case_11,
profit_14,
carolina_16,
car_16,
society_8,
market,
transaction,
market_11,
restaurant_19,
justice_20,
representatives,
development_12,
money_12,
travel_7,
society_19,
development_11,
washington_5,
sell_12,
council_11,
arts_3,
carolina_6,
restaurant_20,
freedom_3,
case_7,
train_17,
sell_16,
forex,
train_20,
ministry,
cancer_19,
car_17,
freedom_9,
justice_7,
market_5,
profit_10,
train_4,
cancer,
business,
carolina_12,
holiday_2,
council_4,
arts_11,
unemployment_2,
kitchen_3,
holiday,
unemployment_1,
garden,
cancer_2,
holiday_1,
case_18,
washington_19,
case_16,
return,
arts_20,
president,
council_9,
sell_11,
carolina_3,
washington_16,
arts_5,
freedom_20,
holiday_6,
buy_3,
washington_9,
rare earths,
council_3,
restaurant_18,
development,
served,
car_4,
council_13,
unemployment_17,
restaurant_12,
returns_1,
returns_9,
society_20,
profit_3,
present_10,
present_18,
kitchen_16,
sell_5,
profit_19,
kitchen_14,
unemployment,
council_19,
carolina_17,
carolina_8,
illinois,
rights,
holiday_13,
cancer_7,
justice_4,
republican_16,
development_13,
buy_14,
republican_11,
travel_11,
unemployment_12,
buy_1,
money_9,
present_6,
holiday_7,
market_13,
committee,
seats,
sell_14,
governor,
freedom_17,
market_2,
sell_4,
train_11,
restaurant_15,
elections,
cancer_1,
case_1,
car_2,
arts_6,
present_9,
council_14,
office,
freedom_16,
society,
inflation,
present_8,
nyse,
profit_7,
market_6,
republican_17,
freedom_14,
car_18,
restaurant_2,
travel_8,
arts_19,
car_20,
culture,
justice_18,
cancer_3,
case_13,
holiday_15,
buy_12,
society_2,
present_3,
train_5,
sell_9,
freedom_12,
religion,
cancer_20,
marketing,
election,
restaurant_17,
carolina_1,
massachusetts,
returns_2,
arts_10,
car_6,
buy_2,
washington_1,
present_14,
returns_11,
washington_12,
financial,
washington_2,
consumption,
kitchen_13,
holiday_18,
profit_1,
unemployment_8,
profit_16,
kitchen_17,
returns_17,
william,
profit_20,
economy,
cancer_5,
returns_12,
money_14,
york,
freedom_15,
buy_11,
present_19,
industry,
money_4,
carolina_13,
profit_4,
legal,
republican_18,
finance,
council_18,
council_6,
home,
market_14,
water,
carolina_15,
republican_12,
society_9,
justice_13,
carolina_7,
sell_3,
senate,
car_10,
development_3,
justice_17,
bonds,
risk,
washington_17,
founded,
judge,
present_20,
freedom,
politics,
justice_3,
profit_13,
washington_11,
unemployment_20,
money_5,
products,
cancer_12,
vermont,
federal,
growth,
present_16,
unemployment_5,
society_17,
development_17,
money_19,
case_17,
council_20,
present_7,
profit_2,
sell_10,
sell_19,
society_15,
case_15,
money_6,
sell_17,
returns_3,
travel_13,
consume,
sell_18,
unemployment_14,
sell_7,
blacklist,
