feature,feature_score
bubble_2,0.013185510227069368
buy_9,0.023637175438446623
color_1,0.0032159644547692357
color_5,0.001302436680543061
dividend_8,0.003848527160461902
dividend_12,0.025700329826887622
dividend_15,0.03560595313696324
dividend_17,0.006739757555828449
headlines_1,0.029802590649528587
home_1,0.005646856176667996
justice_1,0.007409242037786183
markets_20,0.0017260697858190943
media_4,0.004540454122604012
media_13,0.02730870911525645
oil_15,0.03122986398129017
ore_1,0.0438078897436296
rights_16,0.02465250661360831
vermont_9,0.028274242988409026
elected,
services,
color_13,
happy_11,
bubble_5,
earnings,
travel_9,
marriage_1,
media,
firm_10,
home_17,
buy_5,
forex_2,
short selling,
act_2,
oil_17,
economics,
home_8,
headlines_15,
oil,
invest_12,
loss_1,
loss_20,
law,
credit,
invest_5,
invest,
missouri,
loss_10,
headlines_10,
governor_16,
carolina,
marriage_14,
crisis,
invest_17,
invest_18,
money,
headlines_5,
invest_1,
loss_15,
justice_8,
markets_6,
default,
media_16,
happy_13,
vermont_13,
travel_1,
happy_17,
firm_9,
metals,
invest_8,
happy_5,
buy_13,
government,
derivatives,
travel_10,
invest_19,
arts,
case_2,
justice_5,
markets_18,
bubble_15,
marriage_20,
happy,
color_20,
loss_3,
rich,
world,
firm_11,
loss_8,
forex_7,
happy_3,
economics_2,
ohio,
firm_5,
economics_11,
markets,
oil_20,
train,
dividend_10,
buy_6,
firm_16,
loss_14,
travel_15,
justice_2,
marriage_9,
ore_16,
house_9,
million_8,
lifestyle,
travel_19,
council,
economics_20,
case,
corporation,
color_11,
economics_10,
marriage_19,
act_16,
invest_7,
rights_3,
markets_1,
buy_15,
dividend_13,
happy_2,
stock market,
district,
invest_2,
headlines_16,
house_2,
markets_5,
loss_13,
ore_13,
media_6,
dividend_3,
pennsylvania,
home_15,
investment,
chance,
invest_11,
travel_4,
vermont_5,
economics_4,
forex_15,
movement,
economics_7,
home_19,
financial markets,
headlines_2,
economics_18,
cash,
movie,
markets_8,
governor_7,
headlines_20,
oil_1,
million_4,
firm_18,
home_20,
justice_12,
buy_4,
profit,
markets_9,
case_19,
economics_17,
bubble_1,
vermont_4,
color_4,
republican,
rights_15,
marriage_12,
rights_5,
georgia,
markets_2,
media_17,
ore_6,
act,
house_13,
million,
marriage_7,
gains,
justice_11,
markets_4,
justice_19,
markets_10,
labor,
million_12,
million_6,
million_11,
bubble_17,
rights_18,
bank,
bubble_12,
house_10,
governor_4,
dividend_19,
act_19,
headlines_12,
governor_2,
media_11,
dividend_16,
happy_12,
success,
buy_19,
sell,
vermont_11,
buy_7,
markets_17,
virginia,
justice_15,
loss,
portfolio,
fine,
act_13,
case_10,
firm_12,
vermont_14,
college,
justice_6,
ore_2,
oil_3,
oil_4,
case_9,
kitchen,
wisconsin,
travel_14,
act_20,
loss_19,
act_4,
conflict,
tennessee,
house_14,
vermont_12,
governor_14,
inc,
headlines_6,
million_17,
bubble,
act_8,
travel_17,
companies,
house_18,
political,
vermont_19,
ore_3,
case_20,
dividend,
travel_12,
ore,
housing,
buy_20,
justice_16,
washington,
ore_7,
marriage_8,
million_15,
police,
stocks,
health,
justice_10,
firm_4,
forex_17,
travel_2,
act_9,
happy_20,
media_8,
dow jones,
democratic,
crash,
million_10,
oil_14,
governor_17,
travel_18,
virginia_5,
act_10,
leverage,
rights_7,
gold,
stats,
party,
travel_6,
project,
travel,
gain,
happy_16,
vermont_18,
fed,
economic,
forex_16,
invest_3,
bubble_14,
virginia_18,
governor_9,
happy_7,
invest_13,
bubble_4,
travel_5,
texas,
invest_14,
target_return,
debt,
bubble_10,
economics_3,
firm_13,
governor_11,
case_14,
loss_12,
dividend_5,
oil_19,
community,
million_16,
travel_16,
media_2,
markets_19,
economics_9,
management,
greed,
bubble_13,
home_11,
ore_14,
vermont_16,
virginia_19,
million_14,
home_12,
economics_5,
ltd,
fond,
bubble_11,
million_7,
happy_8,
house_15,
governor_8,
tourism,
case_4,
headlines_9,
buy,
hedge,
buy_10,
economics_16,
minister,
headlines_17,
act_17,
case_3,
markets_14,
firm,
voters,
house,
headlines_18,
rights_14,
ceo,
virginia_11,
fun,
rights_11,
headlines,
technology,
house_7,
oil_7,
present,
act_7,
governor_10,
house_5,
buy_8,
vermont_3,
happy_1,
rights_17,
firm_17,
invest_4,
returns,
travel_20,
forex_4,
ring,
members,
virginia_12,
buy_18,
kentucky,
firm_14,
governor_15,
marriage_5,
governor_18,
secretary,
bubble_20,
media_14,
car,
media_15,
forex_10,
justice_14,
restaurant,
virginia_3,
rights_13,
firm_1,
markets_3,
forex_12,
color_18,
environment,
forex_9,
bubble_8,
markets_7,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
travel_3,
buy_17,
case_6,
governor_12,
rights_12,
ore_17,
economics_19,
vermont_6,
BUY AND HOLD,
economics_6,
color,
marriage_4,
marriage_17,
million_18,
justice_9,
house_6,
court,
marriage_3,
service,
trader,
media_10,
buy_16,
global,
short sell,
firm_19,
oil_16,
rights_4,
security,
votes,
house_4,
firm_20,
war,
opportunity,
act_15,
vermont_15,
oil_13,
energy,
social,
media_5,
virginia_7,
economics_12,
food,
revenue,
banking,
dividend_2,
home_14,
forex_6,
county,
home_18,
forex_18,
rights_10,
vermont_8,
house_1,
economics_1,
governor_5,
firm_3,
union,
case_11,
oil_9,
loss_16,
forex_11,
bubble_9,
market,
forex_5,
transaction,
justice_20,
forex_1,
representatives,
color_12,
loss_5,
economics_13,
travel_7,
happy_18,
dividend_1,
case_7,
dividend_20,
ore_18,
economics_14,
governor_1,
rights_6,
governor_19,
forex,
ministry,
house_8,
million_1,
justice_7,
invest_20,
dividend_11,
economics_15,
act_6,
cancer,
business,
act_11,
holiday,
house_16,
media_12,
loss_9,
garden,
rights_8,
home_3,
case_18,
case_16,
return,
markets_11,
markets_12,
virginia_9,
president,
media_19,
happy_14,
buy_3,
virginia_2,
oil_6,
color_10,
rights_9,
ore_5,
rare earths,
development,
served,
headlines_3,
rights_19,
rights_2,
invest_9,
million_19,
media_3,
firm_7,
governor_3,
loss_18,
virginia_10,
case_12,
happy_10,
unemployment,
loss_2,
ore_8,
home_13,
markets_13,
loss_7,
happy_15,
illinois,
dividend_4,
governor_20,
rights,
home_4,
case_8,
justice_4,
virginia_8,
headlines_13,
buy_14,
travel_11,
buy_1,
home_10,
dividend_6,
act_1,
dividend_14,
committee,
seats,
color_15,
governor,
virginia_1,
ore_20,
invest_10,
elections,
firm_8,
case_1,
happy_19,
home_5,
million_2,
house_11,
oil_12,
virginia_16,
home_7,
house_17,
oil_2,
office,
bubble_18,
house_3,
society,
color_8,
happy_9,
forex_13,
headlines_19,
inflation,
case_5,
ore_11,
ore_15,
nyse,
color_19,
home_9,
media_9,
firm_2,
million_5,
vermont_1,
media_18,
bubble_19,
travel_8,
invest_6,
color_3,
color_9,
culture,
justice_18,
case_13,
buy_12,
ore_12,
color_14,
act_5,
governor_13,
religion,
bubble_6,
