feature,feature_score
bubble_1,0.00015983586977114193
bubble_3,0.003063420502806874
bubble_13,0.0441023935051278
carolina_5,0.004696994468362043
carolina_8,0.023542467170067586
carolina_18,0.02109141748157315
council_3,0.0004936017770447957
democratic_7,0.03798861230844291
food_4,0.012656011629663545
garden_6,0.046161109842251365
judge_3,0.009554586535427737
market_3,0.02874255565199799
million_3,0.031585613773841066
vermont_2,0.0060935433494097024
vermont_11,0.005693410379087409
virginia_6,0.017055237751034326
virginia_11,0.03557480272922947
virginia_18,0.010369311327737694
elected,
services,
food_11,
carolina_14,
democratic_18,
food_10,
court,
bubble_5,
carolina_19,
earnings,
market_1,
media,
service,
trader,
market_4,
global,
short selling,
bubble_2,
election_10,
election_1,
short sell,
garden_2,
blacklist,
security,
democratic_6,
votes,
garden_18,
market_18,
economics,
oil,
carolina_4,
war,
opportunity,
law,
credit,
vermont_15,
invest,
missouri,
energy,
election_17,
social,
council_12,
market_17,
judge_8,
virginia_7,
food,
judge_9,
carolina,
revenue,
market_12,
crisis,
money,
banking,
council_2,
carolina_2,
market_19,
county,
food_18,
garden_13,
vermont_8,
default,
vermont_13,
election_19,
union,
metals,
carolina_16,
election_16,
bubble_9,
government,
derivatives,
market,
garden_3,
transaction,
market_11,
election_18,
representatives,
arts,
council_16,
council_1,
election_14,
bubble_15,
democratic_14,
happy,
rich,
world,
judge_20,
council_11,
carolina_6,
ohio,
food_16,
markets,
train,
carolina_11,
forex,
ministry,
election_12,
democratic_19,
million_1,
market_5,
million_8,
democratic_5,
lifestyle,
market_20,
council,
election_15,
case,
corporation,
cancer,
business,
garden_20,
stock market,
carolina_12,
council_4,
district,
judge_17,
holiday,
garden,
market_10,
pennsylvania,
garden_17,
return,
investment,
chance,
vermont_5,
virginia_9,
president,
democratic_10,
council_9,
market_8,
carolina_3,
election_4,
movement,
democratic_12,
virginia_2,
financial markets,
judge_13,
cash,
movie,
rare earths,
development,
served,
million_4,
council_13,
market_15,
democratic_17,
profit,
million_19,
democratic_9,
vermont_4,
garden_12,
republican,
judge_1,
food_6,
virginia_10,
food_9,
georgia,
act,
million,
judge_16,
unemployment,
gains,
council_10,
council_17,
judge_10,
council_19,
labor,
million_12,
election_8,
million_6,
million_11,
carolina_17,
bubble_17,
bank,
bubble_12,
illinois,
success,
sell,
rights,
virginia,
virginia_8,
election_5,
loss,
portfolio,
fine,
council_5,
judge_6,
vermont_14,
market_13,
college,
committee,
council_8,
seats,
election_11,
governor,
food_8,
market_2,
kitchen,
virginia_1,
wisconsin,
conflict,
elections,
tennessee,
vermont_12,
inc,
million_17,
bubble,
million_2,
companies,
virginia_16,
political,
vermont_19,
food_13,
dividend,
council_14,
office,
ore,
bubble_18,
housing,
society,
election_3,
washington,
inflation,
democratic_13,
million_15,
police,
stocks,
garden_10,
health,
nyse,
market_6,
million_5,
food_1,
vermont_1,
garden_19,
carolina_9,
judge_5,
bubble_19,
dow jones,
democratic,
crash,
election_9,
million_10,
virginia_5,
culture,
leverage,
democratic_11,
gold,
garden_8,
stats,
party,
project,
travel,
gain,
garden_11,
vermont_18,
food_12,
democratic_2,
judge_11,
fed,
judge_4,
religion,
economic,
bubble_6,
carolina_20,
marketing,
million_9,
bubble_14,
vermont_9,
bubble_7,
election,
carolina_1,
garden_1,
massachusetts,
bubble_4,
judge_2,
texas,
garden_15,
target_return,
debt,
bubble_10,
judge_19,
community,
million_16,
financial,
management,
greed,
consumption,
democratic_1,
virginia_19,
election_20,
vermont_16,
vermont_10,
million_14,
vermont_20,
million_20,
market_9,
vermont_7,
judge_18,
election_13,
ltd,
fond,
bubble_11,
million_7,
william,
food_19,
tourism,
food_2,
economy,
election_6,
food_7,
buy,
hedge,
york,
garden_14,
council_15,
democratic_4,
minister,
industry,
democratic_8,
firm,
voters,
house,
democratic_3,
ceo,
fun,
food_3,
carolina_13,
headlines,
technology,
garden_7,
virginia_4,
legal,
finance,
present,
council_18,
council_6,
home,
vermont_3,
market_14,
water,
carolina_15,
judge_15,
election_7,
bubble_16,
carolina_7,
senate,
returns,
ring,
million_13,
members,
market_16,
garden_9,
virginia_12,
bonds,
risk,
kentucky,
founded,
food_15,
judge_7,
judge,
garden_5,
judge_12,
democratic_20,
garden_16,
freedom,
secretary,
bubble_20,
council_7,
politics,
food_17,
car,
garden_4,
virginia_14,
carolina_10,
food_5,
products,
food_14,
vermont,
restaurant,
virginia_3,
federal,
growth,
democratic_16,
vermont_17,
virginia_15,
democratic_15,
election_2,
food_20,
virginia_13,
council_20,
environment,
bubble_8,
virginia_20,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
consume,
market_7,
vermont_6,
BUY AND HOLD,
million_18,
color,
