feature,feature_score
blacklist_1,0.001301797308253473
community_19,0.047850606706966704
fine_1,0.03946429181397518
health_19,0.03415965029183482
judge_7,0.008522637088677678
judge_9,0.04046401502534077
movement_1,0.02198908759659389
oil_9,0.012270636061028791
travel_2,0.011949935136039976
world_4,0.04669525213081124
world_3,
world_10,
conflict_14,
elected,
services,
health_14,
health_18,
court,
earnings,
travel_9,
media,
service,
trader,
financial_20,
global,
short selling,
short sell,
oil_16,
illinois_6,
oil_17,
earnings_20,
security,
votes,
economics,
world_14,
oil,
financial_11,
war,
opportunity,
blacklist_3,
law,
credit,
invest,
missouri,
oil_13,
energy,
social,
health_15,
security_4,
judge_8,
food,
carolina,
fine_16,
revenue,
crisis,
health_10,
earnings_16,
money,
banking,
health_3,
county,
financial_1,
security_16,
society_5,
movement_5,
default,
secretary_19,
conflict_10,
union,
financial_18,
travel_1,
metals,
earnings_10,
society_8,
security_9,
conflict_16,
conflict_4,
government,
derivatives,
market,
fine_18,
transaction,
world_5,
travel_10,
representatives,
community_16,
earnings_5,
health_20,
movement_18,
arts,
travel_7,
society_19,
secretary_5,
happy,
secretary_13,
rich,
world,
blacklist_13,
judge_20,
movement_12,
earnings_15,
blacklist_19,
conflict_7,
fine_3,
ohio,
fine_9,
markets,
oil_20,
train,
security_3,
world_18,
color,
forex,
travel_15,
illinois_18,
fine_19,
ministry,
movement_20,
blacklist_12,
lifestyle,
health_4,
council,
travel_19,
earnings_1,
illinois_2,
case,
corporation,
health_16,
movement_7,
secretary_1,
cancer,
business,
stock market,
district,
illinois_12,
judge_17,
financial_16,
holiday,
fine_6,
garden,
community_11,
society_3,
world_16,
blacklist_17,
health_17,
pennsylvania,
return,
investment,
chance,
fine_15,
illinois_4,
travel_4,
community_5,
president,
financial_12,
health_1,
blacklist_5,
blacklist_16,
health_8,
movement,
community_17,
secretary_17,
oil_6,
illinois_1,
financial markets,
judge_13,
security_11,
cash,
movie,
conflict_9,
rare earths,
financial_15,
security_18,
secretary_14,
movement_11,
conflict_11,
development,
oil_1,
served,
financial_9,
secretary_20,
profit,
society_20,
secretary_11,
conflict_2,
movement_10,
movement_3,
republican,
judge_1,
fine_14,
georgia,
act,
earnings_14,
earnings_4,
million,
secretary_2,
society_11,
judge_16,
earnings_3,
gains,
movement_15,
financial_7,
illinois_10,
community_7,
unemployment,
health_13,
earnings_9,
financial_17,
financial_13,
judge_10,
secretary_7,
financial_2,
labor,
blacklist_14,
world_8,
fine_20,
bank,
community_12,
world_1,
community_15,
earnings_12,
illinois,
community_4,
illinois_19,
security_1,
financial_19,
community_18,
success,
sell,
blacklist_10,
secretary_10,
rights,
illinois_8,
conflict_20,
virginia,
fine_11,
travel_11,
loss,
portfolio,
fine,
society_4,
judge_6,
earnings_11,
college,
community_9,
conflict_12,
committee,
oil_3,
oil_4,
seats,
community_13,
governor,
kitchen,
wisconsin,
fine_2,
travel_14,
conflict,
elections,
secretary_6,
tennessee,
inc,
secretary_9,
fine_7,
community_2,
community_14,
bubble,
travel_17,
companies,
secretary_3,
oil_12,
political,
world_17,
health_11,
security_10,
secretary_4,
fine_17,
dividend,
society_16,
blacklist_9,
movement_8,
oil_2,
society_1,
office,
security_20,
travel_12,
conflict_8,
security_2,
ore,
financial_4,
housing,
blacklist_2,
financial_5,
society,
washington,
financial_8,
inflation,
movement_19,
police,
stocks,
nyse,
health,
security_14,
community_6,
movement_6,
blacklist_4,
judge_5,
world_2,
travel_8,
dow jones,
security_7,
democratic,
crash,
conflict_19,
oil_14,
conflict_5,
earnings_2,
travel_18,
culture,
leverage,
gold,
earnings_8,
stats,
party,
illinois_5,
travel_6,
society_2,
health_5,
project,
travel,
gain,
illinois_17,
movement_17,
movement_2,
judge_11,
fed,
judge_4,
religion,
economic,
secretary_16,
security_12,
marketing,
illinois_13,
conflict_15,
world_20,
election,
oil_10,
massachusetts,
health_7,
judge_2,
travel_5,
fine_8,
texas,
secretary_15,
security_6,
target_return,
debt,
community_3,
oil_19,
judge_19,
community,
travel_16,
world_19,
fine_13,
world_9,
movement_16,
financial,
management,
greed,
fine_4,
secretary_12,
consumption,
world_13,
illinois_20,
conflict_1,
earnings_17,
secretary_18,
blacklist_8,
judge_18,
health_9,
ltd,
fond,
conflict_3,
judge_3,
william,
fine_12,
world_11,
tourism,
earnings_13,
world_15,
blacklist_6,
health_12,
economy,
fine_5,
illinois_15,
society_13,
illinois_14,
blacklist_20,
buy,
secretary_8,
movement_4,
society_12,
conflict_13,
hedge,
society_14,
society_7,
world_12,
york,
minister,
industry,
oil_18,
firm,
voters,
conflict_17,
house,
ceo,
fun,
earnings_19,
headlines,
technology,
illinois_7,
oil_7,
legal,
present,
finance,
community_20,
home,
water,
fine_10,
earnings_18,
judge_15,
society_9,
blacklist_15,
financial_3,
security_17,
senate,
returns,
travel_20,
ring,
community_1,
members,
bonds,
society_10,
risk,
earnings_7,
kentucky,
founded,
illinois_3,
judge,
blacklist_18,
movement_9,
judge_12,
oil_8,
financial_10,
freedom,
secretary,
politics,
blacklist_7,
car,
movement_14,
products,
vermont,
restaurant,
federal,
growth,
community_10,
conflict_6,
society_17,
security_13,
security_8,
world_7,
oil_15,
illinois_9,
environment,
oil_11,
health_2,
society_15,
financial_14,
illinois_16,
society_18,
conflict_18,
community_8,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
security_5,
security_15,
security_19,
travel_3,
health_6,
travel_13,
consume,
movement_13,
society_6,
world_6,
illinois_11,
oil_5,
financial_6,
BUY AND HOLD,
blacklist,
blacklist_11,
earnings_6,
