feature,feature_score
dividend_16,0.032338572554321585
financial_markets_1,0.0070514179292415265
financial_markets_2,0.0014032511099350286
financial_markets_5,0.0008376198326406577
fond_2,0.002811187069783299
fond_15,0.004434178128565962
food_9,0.008095867804564323
food_12,0.0076545326648597275
kitchen_10,0.03951561854744645
ltd_2,0.015129473202884124
ltd_13,0.0010024691073801594
republican_2,0.018877458318345676
trader_5,0.0008169529974062683
trader_6,0.03361473225436499
elections_14,
debt_7,
elections_18,
elected,
services,
food_11,
stock_market_11,
tourism_8,
earnings,
media,
firm_10,
elections_16,
short selling,
freedom_5,
election_10,
election_1,
earnings_20,
kitchen_6,
metals_3,
economics,
oil,
financial_markets_18,
tourism_19,
republican_1,
law,
credit,
fond_11,
invest,
missouri,
metals_20,
carolina,
trader_14,
crisis,
money,
dividend_15,
food_18,
kitchen_8,
tourism_1,
trader_16,
financial_markets_8,
default,
election_19,
lifestyle_10,
lifestyle_7,
kitchen_9,
firm_9,
metals,
elections_20,
election_16,
government,
derivatives,
election_18,
earnings_5,
arts,
debt_15,
freedom_11,
election_14,
happy,
rich,
world,
firm_11,
ohio,
food_16,
firm_5,
markets,
train,
dividend_10,
firm_16,
election_12,
ltd_3,
ore_16,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
kentucky_19,
metals_5,
financial_markets_16,
dividend_13,
stock market,
district,
elections_17,
lifestyle_2,
ore_13,
dividend_3,
elections_15,
pennsylvania,
investment,
chance,
republican_19,
kentucky_5,
tourism_4,
trader_17,
election_4,
kitchen_5,
movement,
tourism_6,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
dividend_17,
ltd_17,
trader_13,
firm_18,
stock_market_10,
debt_4,
profit,
stock_market_9,
stock_market_8,
freedom_7,
financial_markets_17,
debt_16,
republican,
stock_market_4,
georgia,
debt_5,
ltd_11,
ore_6,
act,
earnings_14,
million,
earnings_4,
gains,
fond_6,
elections_8,
stock_market_2,
financial_markets_7,
labor,
freedom_18,
election_8,
bank,
metals_6,
dividend_19,
earnings_12,
republican_6,
success,
kitchen_20,
sell,
kentucky_10,
elections_6,
kentucky_20,
republican_3,
virginia,
elections_11,
fond_9,
lifestyle_3,
election_5,
loss,
portfolio,
fine,
firm_12,
metals_12,
college,
ore_2,
election_11,
kitchen,
kentucky_12,
wisconsin,
