feature,feature_score
chance_11,0.028470086444399863
chance_12,0.02520881373717015
chance_19,0.013992298990877297
dividend_9,0.03974305185240177
house_15,0.04862305820094817
massachusetts_15,0.020950121196321336
missouri_20,0.012027757434403494
project_19,0.02432298581782666
transaction_12,0.023362670552017226
york_20,0.04161504165801745
house_6,
elected,
services,
transaction_8,
court,
earnings,
media,
service,
trader,
york_7,
york_4,
global,
massachusetts_3,
short selling,
short sell,
war_7,
project_3,
security,
founded_18,
war_19,
votes,
house_4,
economics,
project_8,
risk_11,
chance_7,
massachusetts_8,
oil,
project_14,
war,
opportunity,
law,
credit,
dividend_8,
invest,
missouri,
transaction_3,
war_9,
energy,
social,
banking_6,
food,
carolina,
revenue,
missouri_14,
york_19,
crisis,
money,
banking,
banking_12,
dividend_2,
county,
dividend_15,
project_4,
war_18,
chance_14,
banking_17,
chance_4,
house_1,
default,
project_18,
chance_10,
transaction_6,
missouri_10,
union,
metals,
war_4,
war_13,
government,
derivatives,
missouri_8,
market,
transaction,
representatives,
massachusetts_5,
arts,
happy,
rich,
world,
dividend_1,
founded_10,
war_5,
war_1,
ohio,
york_3,
dividend_20,
ore_18,
chance_13,
markets,
train,
dividend_10,
project_20,
banking_11,
forex,
project_6,
missouri_13,
war_8,
ministry,
house_8,
ore_16,
house_9,
founded_4,
lifestyle,
council,
dividend_11,
banking_7,
case,
corporation,
risk_16,
banking_5,
cancer,
business,
dividend_13,
stock market,
district,
banking_1,
missouri_12,
holiday,
house_16,
risk_14,
massachusetts_14,
war_3,
garden,
house_2,
transaction_11,
ore_13,
dividend_3,
missouri_16,
pennsylvania,
founded_17,
transaction_17,
missouri_1,
return,
investment,
chance,
president,
war_11,
transaction_5,
ore_1,
york_13,
project_10,
founded_5,
movement,
risk_2,
financial markets,
massachusetts_18,
cash,
movie,
founded_8,
ore_5,
rare earths,
project_9,
massachusetts_1,
dividend_17,
development,
served,
massachusetts_7,
york_11,
massachusetts_12,
risk_7,
profit,
missouri_9,
transaction_7,
founded_9,
transaction_20,
republican,
banking_18,
project_7,
georgia,
ore_6,
act,
house_13,
million,
unemployment,
war_16,
gains,
project_17,
project_2,
risk_4,
labor,
ore_8,
york_9,
project_15,
project_13,
bank,
founded_11,
house_10,
dividend_19,
dividend_16,
illinois,
dividend_4,
success,
sell,
rights,
war_20,
missouri_4,
risk_20,
founded_19,
virginia,
banking_10,
massachusetts_2,
loss,
portfolio,
fine,
banking_19,
missouri_2,
dividend_6,
chance_17,
transaction_1,
risk_17,
ore_2,
college,
founded_1,
dividend_14,
committee,
banking_4,
seats,
banking_8,
missouri_19,
founded_14,
governor,
risk_12,
kitchen,
war_2,
wisconsin,
dividend_12,
chance_8,
risk_18,
ore_20,
conflict,
war_10,
elections,
transaction_9,
tennessee,
house_14,
york_8,
missouri_3,
banking_14,
inc,
chance_2,
war_6,
missouri_6,
bubble,
companies,
house_11,
house_18,
political,
ore_3,
war_15,
dividend,
house_17,
office,
ore,
housing,
house_3,
society,
washington,
founded_6,
inflation,
ore_7,
risk_8,
project_16,
ore_11,
missouri_11,
ore_15,
police,
stocks,
nyse,
health,
founded_12,
chance_15,
dow jones,
massachusetts_4,
democratic,
crash,
founded_16,
york_18,
transaction_19,
culture,
leverage,
york_16,
gold,
massachusetts_10,
stats,
party,
ore_12,
war_14,
missouri_17,
project,
travel,
gain,
banking_9,
risk_19,
chance_18,
transaction_14,
founded_3,
fed,
religion,
founded_20,
economic,
massachusetts_9,
transaction_10,
marketing,
transaction_4,
election,
risk_3,
massachusetts,
york_10,
chance_20,
banking_20,
texas,
target_return,
debt,
massachusetts_16,
dividend_5,
community,
massachusetts_19,
chance_9,
project_11,
financial,
management,
greed,
risk_5,
ore_9,
york_14,
banking_2,
dividend_7,
consumption,
ore_14,
york_15,
missouri_15,
chance_6,
transaction_16,
chance_3,
ltd,
fond,
york_2,
risk_13,
william,
tourism,
risk_1,
banking_13,
risk_10,
economy,
risk_6,
york_17,
missouri_7,
missouri_18,
buy,
massachusetts_20,
hedge,
house_12,
york,
minister,
transaction_18,
industry,
transaction_2,
firm,
voters,
house_20,
house,
ceo,
fun,
project_12,
ore_19,
headlines,
technology,
house_7,
transaction_13,
legal,
finance,
present,
house_5,
home,
banking_16,
water,
banking_3,
senate,
returns,
york_1,
risk_9,
ring,
chance_5,
york_12,
members,
transaction_15,
bonds,
ore_10,
risk,
kentucky,
founded,
judge,
founded_2,
missouri_5,
massachusetts_17,
house_19,
massachusetts_6,
freedom,
secretary,
politics,
car,
risk_15,
massachusetts_13,
chance_16,
products,
project_5,
vermont,
restaurant,
federal,
growth,
founded_15,
war_12,
project_1,
york_5,
dividend_18,
chance_1,
environment,
york_6,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
ore_4,
war_17,
consume,
massachusetts_11,
banking_15,
ore_17,
BUY AND HOLD,
blacklist,
color,
