feature,feature_score
color_2,0.04231690746969782
county_19,0.04267215472039184
crash_3,0.03280358911482285
democratic_6,0.018567367498196312
fine_1,0.010005056467586962
fine_10,0.024937553758948756
loss_17,0.008275507874469705
oil_7,0.042119599476414374
oil_9,0.025974201999763923
texas_7,0.02250689869761164
elected,
services,
color_13,
democratic_18,
court,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
election_10,
election_1,
oil_16,
war_7,
oil_17,
security,
war_19,
votes,
economics,
texas_17,
oil,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
crash_2,
dividend_8,
invest,
missouri,
loss_10,
war_9,
county_6,
oil_13,
energy,
election_17,
social,
food,
carolina,
fine_16,
revenue,
crisis,
money,
banking,
dividend_2,
county_1,
county,
dividend_15,
war_18,
loss_15,
default,
election_19,
union,
loss_16,
metals,
election_16,
war_4,
war_13,
government,
derivatives,
county_14,
market,
fine_18,
transaction,
county_5,
election_18,
representatives,
color_12,
loss_5,
arts,
election_14,
democratic_14,
happy,
color_20,
loss_3,
rich,
world,
dividend_1,
loss_8,
war_5,
fine_3,
ohio,
war_1,
dividend_20,
crash_4,
fine_9,
markets,
oil_20,
train,
dividend_10,
texas_16,
loss_14,
forex,
fine_19,
ministry,
election_12,
war_8,
democratic_19,
crash_11,
democratic_5,
lifestyle,
council,
election_15,
dividend_11,
case,
corporation,
color_11,
color_1,
texas_6,
cancer,
business,
dividend_13,
stock market,
district,
crash_19,
texas_10,
holiday,
fine_6,
loss_9,
garden,
war_3,
loss_13,
crash_6,
dividend_3,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
fine_15,
president,
democratic_10,
war_11,
texas_4,
election_4,
movement,
democratic_12,
oil_6,
financial markets,
cash,
movie,
color_10,
rare earths,
dividend_17,
crash_15,
development,
oil_1,
served,
county_7,
democratic_17,
county_11,
profit,
democratic_9,
texas_5,
loss_18,
color_4,
republican,
fine_14,
georgia,
act,
million,
unemployment,
war_16,
gains,
crash_13,
texas_13,
loss_2,
labor,
election_8,
county_18,
fine_20,
bank,
loss_7,
dividend_19,
dividend_16,
illinois,
dividend_4,
success,
sell,
county_16,
war_20,
rights,
county_12,
virginia,
fine_11,
texas_18,
election_5,
loss,
portfolio,
fine,
dividend_6,
college,
dividend_14,
oil_3,
oil_4,
committee,
election_11,
seats,
color_15,
governor,
kitchen,
war_2,
wisconsin,
dividend_12,
fine_2,
loss_19,
conflict,
war_10,
elections,
tennessee,
inc,
fine_7,
crash_14,
war_6,
bubble,
companies,
oil_12,
political,
war_15,
fine_17,
dividend,
oil_2,
office,
county_2,
ore,
housing,
society,
color_8,
washington,
election_3,
inflation,
democratic_13,
police,
stocks,
county_9,
health,
nyse,
color_19,
county_8,
dow jones,
crash_20,
democratic,
crash,
election_9,
color_3,
oil_14,
color_9,
culture,
leverage,
democratic_11,
gold,
stats,
party,
color_14,
war_14,
project,
travel,
gain,
democratic_2,
fed,
religion,
economic,
texas_12,
marketing,
county_4,
election,
crash_9,
oil_10,
texas_19,
massachusetts,
fine_8,
texas,
target_return,
debt,
loss_12,
dividend_5,
oil_19,
community,
texas_9,
fine_13,
financial,
crash_10,
texas_15,
management,
greed,
county_17,
texas_1,
fine_4,
dividend_7,
consumption,
democratic_1,
election_20,
color_16,
election_13,
ltd,
fond,
william,
texas_3,
fine_12,
crash_8,
tourism,
county_15,
economy,
election_6,
fine_5,
buy,
color_17,
hedge,
york,
texas_14,
democratic_4,
minister,
industry,
democratic_8,
oil_18,
crash_18,
county_10,
color_6,
firm,
voters,
house,
democratic_3,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
home,
loss_11,
water,
election_7,
texas_11,
senate,
returns,
ring,
crash_12,
members,
bonds,
risk,
kentucky,
founded,
judge,
county_20,
democratic_20,
democratic_7,
oil_8,
freedom,
secretary,
politics,
dividend_9,
car,
crash_16,
products,
texas_20,
vermont,
restaurant,
federal,
growth,
color_7,
crash_5,
democratic_16,
county_13,
crash_1,
war_12,
color_5,
democratic_15,
election_2,
oil_15,
dividend_18,
texas_2,
color_18,
environment,
oil_11,
justice,
DOW JONES,
nasdaq,
marriage,
loss_6,
war_17,
county_3,
consume,
texas_8,
oil_5,
BUY AND HOLD,
blacklist,
color,
loss_4,
