feature,feature_score
act_18,0.02401303376788458
council_4,0.04720159750122988
democratic_1,0.007949929315267753
democratic_10,0.029087918917548975
massachusetts_8,0.03790681831083305
travel_1,0.016483618743916465
york_12,0.03197743391212845
elected,
services,
democratic_18,
court,
earnings,
travel_9,
media,
service,
trader,
york_7,
york_4,
global,
massachusetts_3,
short selling,
short sell,
act_2,
security,
democratic_6,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
act_15,
invest,
missouri,
energy,
social,
council_12,
virginia_7,
food,
carolina,
revenue,
york_19,
crisis,
money,
banking,
council_2,
county,
default,
college_11,
union,
metals,
college_5,
college_1,
government,
derivatives,
market,
transaction,
travel_10,
representatives,
massachusetts_5,
arts,
council_16,
travel_7,
council_1,
york_20,
democratic_14,
happy,
rich,
world,
council_11,
ohio,
york_3,
massachusetts_15,
markets,
train,
forex,
travel_15,
college_10,
ministry,
democratic_19,
democratic_5,
lifestyle,
travel_19,
council,
college_3,
case,
corporation,
act_6,
act_16,
cancer,
business,
stock market,
district,
act_11,
holiday,
massachusetts_14,
garden,
pennsylvania,
return,
investment,
chance,
college_9,
travel_4,
virginia_9,
president,
council_9,
york_13,
movement,
democratic_12,
virginia_2,
financial markets,
massachusetts_18,
cash,
movie,
rare earths,
council_3,
massachusetts_1,
development,
served,
council_13,
massachusetts_7,
york_11,
democratic_17,
massachusetts_12,
profit,
democratic_9,
republican,
virginia_10,
georgia,
act,
million,
unemployment,
gains,
council_10,
council_17,
council_19,
labor,
york_9,
college_13,
bank,
college_17,
act_19,
illinois,
college_7,
success,
sell,
rights,
virginia,
virginia_8,
college_18,
massachusetts_2,
loss,
portfolio,
fine,
act_13,
travel_11,
act_1,
council_5,
college,
college_20,
committee,
council_8,
seats,
college_15,
governor,
kitchen,
virginia_1,
wisconsin,
travel_14,
act_20,
act_4,
conflict,
elections,
tennessee,
york_8,
college_14,
inc,
bubble,
act_8,
travel_17,
companies,
virginia_16,
political,
college_19,
dividend,
council_14,
office,
travel_12,
ore,
housing,
society,
washington,
inflation,
democratic_13,
police,
stocks,
nyse,
health,
travel_2,
act_9,
travel_8,
dow jones,
massachusetts_4,
democratic,
crash,
york_18,
travel_18,
virginia_5,
culture,
act_10,
leverage,
york_16,
gold,
massachusetts_10,
democratic_11,
stats,
party,
travel_6,
act_5,
project,
travel,
gain,
democratic_2,
fed,
religion,
economic,
massachusetts_9,
marketing,
virginia_18,
act_12,
election,
massachusetts,
york_10,
travel_5,
texas,
target_return,
debt,
college_6,
massachusetts_16,
community,
travel_16,
massachusetts_19,
financial,
management,
greed,
york_14,
consumption,
virginia_19,
york_15,
ltd,
fond,
york_2,
act_3,
william,
tourism,
economy,
york_17,
act_14,
buy,
massachusetts_20,
college_8,
hedge,
york,
council_15,
democratic_4,
minister,
industry,
democratic_8,
college_12,
act_17,
firm,
voters,
house,
democratic_3,
ceo,
virginia_11,
fun,
headlines,
technology,
virginia_4,
legal,
finance,
present,
council_18,
council_6,
act_7,
virginia_6,
home,
water,
senate,
returns,
travel_20,
york_1,
ring,
members,
virginia_12,
bonds,
risk,
kentucky,
founded,
judge,
democratic_20,
democratic_7,
massachusetts_17,
massachusetts_6,
freedom,
secretary,
politics,
council_7,
car,
virginia_14,
massachusetts_13,
products,
vermont,
restaurant,
virginia_3,
federal,
college_16,
growth,
democratic_16,
college_4,
virginia_15,
democratic_15,
virginia_13,
york_5,
council_20,
college_2,
environment,
virginia_20,
york_6,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
travel_13,
consume,
massachusetts_11,
BUY AND HOLD,
blacklist,
color,
