feature,feature_score
act_14,0.018023626853346915
bubble_9,0.016017184836260155
bubble_14,0.0026622372155274505
bubble_15,0.014002770645343424
bubble_19,0.0015989298934895783
earnings_4,0.007109869181778199
markets_3,0.020510072333077705
markets_6,0.02136668362024118
religion_1,0.0016993115113043574
religion_2,0.040873125875624736
tennessee_4,0.02357154143814252
york_10,0.01262608354289848
york_11,0.02464252416406494
york_12,0.023512244638453934
york_14,0.015652008553652227
york_15,0.00985187999486316
york_16,0.039524489965563424
york_17,0.004495780147773266
york_18,0.0057619534386727555
elected,
services,
religion_16,
court,
bubble_5,
earnings,
media,
service,
trader,
york_7,
york_4,
global,
bubble_2,
short selling,
short sell,
act_2,
war_7,
earnings_20,
security,
war_19,
votes,
economics,
senate_20,
oil,
war,
opportunity,
opportunity_8,
law,
credit,
religion_19,
act_15,
invest,
missouri,
senate_6,
war_9,
energy,
social,
opportunity_9,
food,
carolina,
revenue,
york_19,
crisis,
earnings_16,
money,
banking,
county,
war_18,
default,
union,
metals,
earnings_10,
religion_13,
war_4,
senate_15,
war_13,
government,
derivatives,
market,
tennessee_14,
transaction,
opportunity_16,
tennessee_6,
representatives,
earnings_5,
arts,
markets_18,
york_20,
happy,
rich,
world,
earnings_15,
war_5,
senate_3,
ohio,
york_3,
war_1,
markets,
train,
forex,
ministry,
war_8,
senate_1,
lifestyle,
council,
earnings_1,
case,
corporation,
act_6,
act_16,
cancer,
markets_1,
business,
stock market,
district,
act_11,
tennessee_15,
holiday,
war_3,
garden,
senate_14,
markets_5,
religion_14,
pennsylvania,
return,
investment,
chance,
markets_11,
tennessee_20,
markets_12,
president,
war_11,
religion_6,
york_13,
movement,
tennessee_5,
financial markets,
cash,
movie,
markets_8,
senate_4,
rare earths,
development,
served,
opportunity_12,
profit,
markets_9,
religion_10,
bubble_1,
opportunity_3,
tennessee_13,
tennessee_3,
republican,
tennessee_7,
georgia,
markets_2,
act,
earnings_14,
million,
earnings_3,
unemployment,
war_16,
gains,
opportunity_6,
markets_4,
tennessee_17,
earnings_9,
markets_10,
labor,
york_9,
markets_13,
bubble_17,
bank,
bubble_12,
act_19,
earnings_12,
illinois,
success,
sell,
rights,
war_20,
religion_9,
markets_17,
religion_3,
virginia,
loss,
portfolio,
fine,
act_13,
act_1,
earnings_11,
college,
committee,
seats,
governor,
tennessee_2,
kitchen,
war_2,
wisconsin,
act_20,
religion_17,
act_4,
conflict,
senate_7,
war_10,
elections,
tennessee,
york_8,
opportunity_15,
opportunity_19,
inc,
tennessee_1,
senate_17,
war_6,
bubble,
act_8,
senate_11,
companies,
political,
war_15,
dividend,
office,
tennessee_10,
tennessee_8,
senate_2,
ore,
bubble_18,
housing,
senate_19,
society,
religion_18,
washington,
senate_8,
inflation,
opportunity_7,
police,
stocks,
nyse,
health,
act_9,
tennessee_12,
dow jones,
democratic,
crash,
earnings_2,
culture,
act_10,
leverage,
gold,
earnings_8,
stats,
party,
war_14,
act_5,
senate_5,
project,
travel,
gain,
fed,
religion,
bubble_6,
economic,
marketing,
act_12,
bubble_7,
election,
opportunity_2,
massachusetts,
religion_5,
opportunity_11,
bubble_4,
tennessee_9,
religion_20,
texas,
opportunity_18,
target_return,
debt,
bubble_10,
community,
senate_12,
financial,
markets_19,
markets_20,
management,
greed,
bubble_13,
religion_12,
consumption,
opportunity_20,
senate_10,
earnings_17,
opportunity_1,
religion_7,
opportunity_4,
ltd,
fond,
york_2,
bubble_11,
act_3,
william,
markets_15,
tourism,
earnings_13,
senate_13,
senate_9,
economy,
buy,
hedge,
tennessee_11,
york,
minister,
tennessee_18,
industry,
act_17,
markets_14,
firm,
voters,
opportunity_14,
house,
bubble_3,
ceo,
markets_16,
fun,
earnings_19,
headlines,
technology,
legal,
finance,
present,
act_7,
home,
water,
earnings_18,
senate_16,
tennessee_16,
bubble_16,
senate,
returns,
york_1,
ring,
members,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
religion_8,
freedom,
secretary,
bubble_20,
opportunity_17,
politics,
religion_11,
car,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
war_12,
opportunity_5,
religion_4,
york_5,
environment,
bubble_8,
york_6,
markets_7,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
act_18,
opportunity_10,
war_17,
consume,
religion_15,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
earnings_6,
