feature,feature_score
market_1,0.006829518093970669
money_14,0.0368265252624455
police_17,0.04243747118219434
rights_11,0.0011605657599448877
risk_3,0.011645690563047947
trader_1,0.02309527050828025
development_7,
elected,
services,
food_11,
religion_16,
stock_market_11,
bubble_5,
police_8,
earnings,
media,
money_1,
market_4,
sell_8,
short selling,
project_3,
stats_14,
market_18,
economics,
project_8,
oil,
stats_7,
project_14,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
stats_12,
carolina,
development_19,
trader_14,
crisis,
money,
corporation_3,
corporation_13,
growth_13,
portfolio_13,
market_19,
development_8,
food_18,
growth_18,
project_4,
trader_16,
development_20,
default,
project_18,
metals,
corporation_9,
money_2,
government,
derivatives,
police_12,
ceo_5,
arts,
growth_5,
ceo_13,
bubble_15,
happy,
religion_1,
rich,
world,
corporation_2,
ohio,
food_16,
markets,
growth_4,
train,
stats_10,
money_10,
project_6,
lifestyle,
market_20,
council,
case,
corporation,
rights_3,
stock market,
money_15,
district,
portfolio_5,
risk_14,
massachusetts_14,
development_14,
corporation_8,
market_10,
returns_19,
pennsylvania,
growth_8,
development_1,
investment,
chance,
trader_17,
market_3,
market_8,
money_18,
police_19,
movement,
sell_1,
development_5,
police_18,
financial markets,
cash,
movie,
returns_10,
project_9,
development_10,
sell_2,
returns_14,
trader_13,
market_15,
massachusetts_12,
stock_market_10,
profit,
stock_market_9,
religion_10,
bubble_1,
stock_market_8,
police_7,
returns_7,
police_1,
republican,
rights_15,
rights_5,
stock_market_4,
georgia,
act,
growth_14,
million,
project_19,
gains,
project_2,
stock_market_2,
labor,
project_15,
project_13,
police_14,
bubble_17,
rights_18,
bank,
bubble_12,
success,
ceo_8,
sell,
ceo_12,
police_16,
risk_20,
religion_3,
virginia,
loss,
portfolio,
fine,
stats_19,
risk_17,
college,
returns_4,
returns_6,
kitchen,
wisconsin,
religion_2,
stats_2,
stats_20,
conflict,
stats_16,
stock_market_18,
tennessee,
police_2,
stock_market_1,
growth_20,
inc,
money_11,
corporation_11,
ceo_7,
corporation_7,
trader_9,
bubble,
companies,
money_7,
sell_13,
political,
dividend,
ceo_6,
ore,
growth_7,
housing,
stats_17,
religion_18,
washington,
police_4,
police_5,
police,
stocks,
health,
portfolio_7,
dow jones,
massachusetts_4,
democratic,
crash,
growth_2,
growth_3,
leverage,
rights_7,
gold,
massachusetts_10,
stats,
party,
returns_16,
project,
travel,
gain,
fed,
corporation_4,
portfolio_20,
economic,
corporation_20,
bubble_14,
growth_6,
stats_6,
portfolio_9,
portfolio_3,
bubble_4,
money_8,
texas,
target_return,
money_3,
debt,
bubble_10,
portfolio_19,
community,
ceo_1,
massachusetts_19,
money_16,
trader_5,
growth_12,
ceo_20,
management,
greed,
bubble_13,
corporation_12,
risk_5,
stock_market_7,
religion_12,
portfolio_8,
stats_5,
market_9,
stats_8,
religion_7,
sell_20,
ltd,
fond,
stats_15,
bubble_11,
portfolio_14,
tourism,
returns_20,
returns_15,
risk_6,
buy,
massachusetts_20,
hedge,
trader_11,
minister,
ceo_11,
firm,
voters,
house,
rights_14,
development_18,
ceo,
fun,
food_3,
police_20,
headlines,
technology,
present,
police_9,
trader_2,
rights_17,
trader_6,
returns,
returns_8,
ring,
stock_market_16,
members,
stock_market_13,
market_16,
corporation_19,
development_9,
kentucky,
ceo_18,
massachusetts_17,
returns_5,
massachusetts_6,
secretary,
bubble_20,
religion_11,
car,
massachusetts_13,
money_13,
food_14,
restaurant,
portfolio_12,
development_15,
ceo_19,
rights_13,
stats_3,
environment,
bubble_8,
portfolio_10,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
market_7,
massachusetts_11,
religion_15,
rights_12,
stats_9,
BUY AND HOLD,
color,
trader_4,
food_10,
court,
growth_15,
service,
trader,
global,
bubble_2,
short sell,
massachusetts_3,
rights_4,
security,
votes,
development_2,
risk_11,
massachusetts_8,
trader_18,
war,
opportunity,
growth_17,
religion_19,
money_17,
energy,
development_6,
trader_3,
social,
market_17,
corporation_16,
stock_market_15,
food,
revenue,
market_12,
growth_9,
corporation_15,
banking,
sell_6,
county,
rights_10,
stats_13,
police_10,
money_20,
union,
religion_13,
bubble_9,
market,
transaction,
market_11,
representatives,
massachusetts_5,
development_12,
money_12,
development_11,
sell_12,
sell_16,
massachusetts_15,
rights_6,
project_20,
forex,
ceo_3,
ministry,
market_5,
corporation_5,
