feature,feature_score
bubble_6,0.024832808823680372
case_6,0.002449736945898315
case_12,0.006345799736252357
case_16,0.03434003235494543
color_1,0.019583858223282274
economic_18,0.02917973219196295
economy_13,0.0011244694379342081
economy_14,0.04307743111792112
gain_5,0.002548859612677684
hedge_4,0.029903604982038156
party_2,0.004928543588940161
project_19,7.722863461111945e-06
ring_14,0.003283720587855883
ring_15,0.0018516883567929207
secretary_2,0.010698563816376573
secretary_3,0.00014882135105208393
sell_9,0.012466982864949074
sell_10,0.004922153983948832
sell_13,0.0011427002349336435
sell_16,0.037683804273904956
sell_17,0.006708966007203937
tourism_7,0.028874202982149287
water_4,0.0020387077346623182
wisconsin_3,0.047543889386594484
wisconsin_6,0.03328024558193739
wisconsin_14,0.03408698250094574
wisconsin_20,0.006766017343383006
elected,
services,
color_13,
tourism_8,
bubble_5,
earnings,
media,
gain_16,
georgia_20,
sell_8,
short selling,
project_3,
earnings_20,
economic_5,
economics,
project_8,
oil,
economy_9,
project_14,
tourism_19,
law,
credit,
sell_15,
invest,
missouri,
wisconsin_7,
opportunity_9,
carolina,
trader_14,
crisis,
wisconsin_9,
money,
portfolio_13,
trader_16,
project_4,
water_19,
tourism_1,
movement_5,
default,
project_18,
dow_jones_20,
metals,
wisconsin_2,
government,
derivatives,
earnings_5,
arts,
case_2,
water_17,
bubble_15,
secretary_5,
happy,
color_20,
secretary_13,
rich,
world,
dow_jones_4,
ohio,
markets,
train,
georgia_5,
party_17,
economic_2,
party_1,
movement_20,
project_6,
lifestyle,
wisconsin_16,
council,
earnings_1,
case,
corporation,
color_11,
dow_jones_2,
movement_7,
secretary_1,
dow_jones_15,
stock market,
party_16,
district,
portfolio_5,
party_15,
hedge_18,
party_4,
pennsylvania,
ring_18,
economy_12,
investment,
chance,
tourism_4,
dow_jones_17,
trader_17,
economic_12,
movement,
dow_jones_5,
tourism_6,
sell_1,
financial markets,
cash,
movie,
project_9,
sell_2,
wisconsin_17,
trader_13,
hedge_11,
opportunity_12,
secretary_20,
gain_13,
profit,
georgia_6,
case_19,
bubble_1,
movement_10,
movement_3,
color_4,
dow_jones_3,
republican,
dow_jones_13,
georgia,
georgia_18,
act,
gain_10,
earnings_14,
earnings_4,
million,
dow_jones_9,
economic_13,
party_10,
gains,
movement_15,
hedge_2,
project_2,
labor,
project_15,
project_13,
bubble_17,
bank,
bubble_12,
earnings_12,
success,
dow_jones_8,
sell,
wisconsin_12,
secretary_10,
virginia,
economy_4,
loss,
portfolio,
fine,
case_10,
college,
case_9,
kitchen,
wisconsin,
water_13,
conflict,
water_15,
secretary_6,
tennessee,
gain_17,
ring_19,
tourism_14,
opportunity_19,
inc,
trader_9,
bubble,
companies,
political,
gain_1,
water_7,
secretary_4,
case_20,
dividend,
movement_8,
ore,
housing,
washington,
water_9,
georgia_2,
georgia_8,
movement_19,
party_14,
economy_5,
police,
stocks,
health,
portfolio_7,
georgia_17,
dow_jones_14,
tourism_18,
movement_6,
ring_8,
dow_jones_11,
party_19,
economy_19,
dow jones,
ring_20,
democratic,
crash,
gain_20,
party_20,
earnings_2,
water_5,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
water_11,
project,
travel,
gain,
water_14,
movement_17,
economy_10,
fed,
portfolio_20,
economy_16,
economic,
secretary_16,
tourism_20,
bubble_14,
portfolio_9,
economic_14,
opportunity_2,
economy_11,
portfolio_3,
bubble_4,
texas,
secretary_15,
target_return,
wisconsin_15,
economic_7,
debt,
bubble_10,
portfolio_19,
case_14,
community,
wisconsin_1,
wisconsin_18,
trader_5,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
party_9,
tourism_9,
economy_8,
opportunity_20,
economic_10,
earnings_17,
georgia_10,
portfolio_8,
secretary_18,
opportunity_1,
sell_20,
ltd,
fond,
gain_7,
bubble_11,
portfolio_14,
wisconsin_13,
tourism,
georgia_4,
case_4,
wisconsin_4,
wisconsin_10,
secretary_8,
buy,
movement_4,
hedge,
trader_11,
minister,
gain_8,
case_3,
firm,
voters,
opportunity_14,
house,
ring_2,
wisconsin_11,
ceo,
fun,
georgia_7,
earnings_19,
dow_jones_18,
headlines,
technology,
present,
hedge_7,
trader_2,
earnings_18,
dow_jones_10,
trader_6,
returns,
ring,
members,
kentucky,
secretary,
bubble_20,
opportunity_17,
trader_1,
car,
hedge_14,
hedge_19,
movement_14,
opportunity_13,
restaurant,
portfolio_12,
color_5,
color_18,
environment,
bubble_8,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
water_10,
ring_13,
party_3,
economy_3,
economic_9,
BUY AND HOLD,
color,
trader_4,
court,
tourism_12,
ring_3,
economic_11,
service,
trader,
global,
bubble_2,
short sell,
security,
votes,
hedge_15,
trader_18,
ring_10,
war,
opportunity,
economy_20,
opportunity_8,
energy,
trader_3,
social,
economy_18,
food,
revenue,
economy_1,
gain_18,
earnings_16,
ring_7,
sell_6,
banking,
wisconsin_8,
county,
tourism_11,
ring_4,
hedge_3,
ring_6,
secretary_19,
economic_17,
union,
case_11,
movement_1,
water_16,
earnings_10,
georgia_1,
bubble_9,
market,
economic_6,
transaction,
opportunity_16,
representatives,
color_12,
movement_18,
gain_15,
movement_12,
earnings_15,
sell_12,
water_8,
case_7,
project_20,
forex,
ministry,
ring_12,
water_20,
hedge_16,
cancer,
business,
georgia_11,
holiday,
gain_14,
garden,
case_18,
return,
hedge_13,
president,
sell_11,
dow_jones_6,
project_10,
gain_6,
gain_11,
georgia_13,
secretary_17,
color_10,
rare earths,
secretary_14,
movement_11,
development,
georgia_14,
served,
ring_17,
trader_8,
secretary_11,
economic_15,
opportunity_3,
party_5,
hedge_1,
sell_5,
project_7,
portfolio_15,
earnings_3,
trader_20,
unemployment,
opportunity_6,
earnings_9,
project_17,
secretary_7,
dow_jones_16,
hedge_9,
economy_6,
water_6,
illinois,
economic_3,
hedge_20,
georgia_12,
rights,
economy_2,
case_8,
gain_12,
economic_8,
hedge_6,
hedge_8,
earnings_11,
tourism_15,
committee,
seats,
color_15,
sell_14,
governor,
ring_11,
water_1,
dow_jones_12,
portfolio_18,
sell_4,
elections,
georgia_15,
opportunity_15,
case_1,
water_12,
secretary_9,
portfolio_17,
party_8,
georgia_3,
party_11,
economy_17,
party_7,
office,
gain_19,
bubble_18,
society,
color_8,
dow_jones_1,
ring_5,
inflation,
case_5,
opportunity_7,
wisconsin_5,
project_16,
nyse,
color_19,
portfolio_11,
bubble_19,
economy_15,
water_3,
color_3,
color_9,
culture,
case_13,
earnings_8,
trader_12,
color_14,
economic_19,
trader_7,
movement_2,
religion,
marketing,
hedge_17,
bubble_7,
election,
ring_9,
economic_20,
massachusetts,
opportunity_11,
economic_16,
opportunity_18,
gain_9,
color_2,
gain_2,
movement_16,
project_11,
financial,
tourism_5,
trader_10,
secretary_12,
party_6,
portfolio_2,
consumption,
georgia_9,
party_12,
color_16,
gain_3,
hedge_12,
opportunity_4,
tourism_17,
hedge_10,
william,
ring_16,
earnings_13,
portfolio_4,
economy,
party_13,
economy_7,
york,
tourism_10,
industry,
color_6,
bubble_3,
water_18,
project_12,
legal,
finance,
economic_4,
home,
wisconsin_19,
water,
trader_15,
ring_1,
bubble_16,
dow_jones_7,
sell_3,
senate,
bonds,
risk,
earnings_7,
economic_1,
hedge_5,
founded,
judge,
movement_9,
dow_jones_19,
freedom,
politics,
trader_19,
products,
project_5,
vermont,
federal,
growth,
color_7,
tourism_3,
project_1,
case_17,
opportunity_5,
gain_4,
sell_19,
portfolio_16,
portfolio_6,
case_15,
portfolio_1,
water_2,
opportunity_10,
tourism_16,
consume,
movement_13,
party_18,
sell_18,
sell_7,
color_17,
blacklist,
earnings_6,
