feature,feature_score
bubble_11,0.005563942814471206
judge_10,0.0106340151965039
judge_17,0.035225811050254595
law_17,0.015517977536992997
portfolio_4,0.017817604989441127
president_13,0.009998536522262331
return_1,0.021743405861878437
technology_20,
elected,
services,
carolina_14,
court,
carolina_19,
bubble_5,
earnings,
media,
service,
trader,
media_10,
metals_10,
social_3,
global,
social_11,
short selling,
bubble_2,
short sell,
security,
president_9,
votes,
metals_3,
economics,
social_17,
metals_2,
oil,
carolina_4,
war,
opportunity,
crisis_7,
law,
credit,
invest,
missouri,
wisconsin_7,
energy,
return_13,
social,
security_4,
media_5,
carolina_5,
judge_8,
metals_20,
virginia_7,
crisis_17,
judge_9,
carolina,
food,
revenue,
crisis,
wisconsin_9,
money,
banking,
carolina_2,
portfolio_13,
wisconsin_8,
county,
security_16,
default,
media_16,
law_5,
union,
metals,
crisis_12,
wisconsin_2,
carolina_16,
security_9,
bubble_9,
return_19,
technology_12,
government,
derivatives,
market,
transaction,
law_6,
social_2,
representatives,
president_3,
arts,
bubble_15,
happy,
technology_13,
metals_14,
rich,
world,
return_17,
judge_20,
carolina_6,
ohio,
return_4,
crisis_8,
crisis_18,
markets,
security_3,
train,
carolina_11,
forex,
wisconsin_14,
ministry,
crisis_1,
social_19,
crisis_2,
return_6,
lifestyle,
wisconsin_16,
council,
case,
corporation,
social_12,
return_5,
media_13,
metals_18,
crisis_16,
metals_5,
cancer,
business,
stock market,
carolina_12,
metals_16,
district,
portfolio_5,
president_1,
law_16,
holiday,
media_12,
garden,
media_6,
president_18,
metals_7,
pennsylvania,
president_11,
technology_11,
return,
investment,
chance,
virginia_9,
social_20,
president,
metals_15,
carolina_3,
media_19,
movement,
virginia_2,
financial markets,
judge_13,
security_11,
cash,
movie,
rare earths,
security_18,
development,
wisconsin_17,
served,
president_17,
law_10,
crisis_9,
return_11,
profit,
technology_15,
wisconsin_6,
bubble_1,
media_3,
social_13,
technology_4,
republican,
judge_1,
virginia_10,
law_1,
georgia,
media_17,
return_15,
portfolio_15,
act,
million,
crisis_10,
judge_16,
unemployment,
gains,
law_3,
labor,
carolina_17,
bubble_17,
bank,
bubble_12,
metals_6,
carolina_8,
technology_14,
media_11,
illinois,
security_1,
success,
wisconsin_12,
sell,
technology_5,
rights,
social_6,
social_9,
virginia,
virginia_8,
technology_1,
social_1,
loss,
portfolio,
fine,
metals_19,
judge_6,
metals_12,
college,
return_18,
committee,
seats,
governor,
law_11,
kitchen,
virginia_1,
wisconsin,
portfolio_18,
social_18,
conflict,
elections,
tennessee,
law_15,
inc,
portfolio_17,
social_5,
bubble,
technology_17,
companies,
virginia_16,
political,
president_12,
security_10,
technology_8,
dividend,
return_8,
social_8,
office,
security_20,
security_2,
ore,
bubble_18,
housing,
president_20,
bubble_6,
society,
wisconsin_20,
washington,
technology_6,
inflation,
wisconsin_5,
police,
stocks,
return_16,
health,
portfolio_7,
nyse,
media_9,
security_14,
crisis_13,
portfolio_11,
law_14,
carolina_9,
judge_5,
media_8,
media_18,
bubble_19,
law_13,
dow jones,
security_7,
democratic,
crash,
social_10,
virginia_5,
culture,
leverage,
gold,
metals_9,
return_10,
stats,
party,
technology_18,
project,
travel,
gain,
judge_11,
technology_16,
fed,
judge_4,
law_9,
economic,
portfolio_20,
carolina_20,
law_20,
security_12,
virginia_18,
religion,
bubble_14,
marketing,
metals_13,
technology_2,
portfolio_9,
president_6,
bubble_7,
election,
carolina_1,
portfolio_3,
massachusetts,
bubble_4,
judge_2,
social_16,
texas,
security_6,
crisis_6,
target_return,
president_5,
wisconsin_15,
debt,
bubble_10,
portfolio_19,
metals_17,
president_14,
crisis_11,
crisis_3,
wisconsin_3,
judge_19,
community,
return_2,
wisconsin_1,
media_2,
wisconsin_18,
media_20,
financial,
management,
greed,
bubble_13,
metals_11,
portfolio_2,
consumption,
return_3,
technology_10,
virginia_19,
media_4,
return_12,
portfolio_8,
law_19,
judge_18,
crisis_15,
ltd,
fond,
judge_3,
law_8,
social_15,
william,
president_2,
portfolio_14,
wisconsin_13,
tourism,
president_10,
president_16,
president_19,
economy,
wisconsin_4,
president_8,
return_14,
technology_7,
wisconsin_10,
buy,
hedge,
york,
metals_4,
minister,
president_15,
industry,
metals_8,
crisis_5,
technology_19,
return_20,
firm,
voters,
bubble_3,
house,
wisconsin_11,
law_7,
ceo,
virginia_11,
fun,
carolina_13,
headlines,
technology,
return_7,
social_7,
virginia_4,
technology_3,
legal,
finance,
present,
law_18,
virginia_6,
home,
wisconsin_19,
water,
carolina_15,
judge_15,
bubble_16,
carolina_7,
security_17,
senate,
returns,
law_2,
ring,
carolina_18,
members,
law_4,
law_12,
virginia_12,
crisis_19,
bonds,
risk,
social_14,
kentucky,
founded,
judge_7,
judge,
judge_12,
president_4,
metals_1,
freedom,
secretary,
bubble_20,
politics,
media_14,
car,
president_7,
virginia_14,
media_15,
carolina_10,
technology_9,
products,
vermont,
restaurant,
portfolio_12,
virginia_3,
federal,
growth,
media_7,
virginia_15,
security_13,
security_8,
virginia_13,
environment,
crisis_4,
bubble_8,
virginia_20,
portfolio_10,
portfolio_16,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
security_5,
security_15,
security_19,
portfolio_6,
portfolio_1,
social_4,
return_9,
consume,
media_1,
crisis_20,
crisis_14,
BUY AND HOLD,
blacklist,
color,
