feature,feature_score
crash_2,0.018906744797312126
finance_4,0.000190576448773593
finance_6,0.004157849359633779
profit_12,
union_14,
elected,
services,
religion_16,
earnings,
media,
money_1,
gain_16,
social_11,
short selling,
votes_19,
products_1,
project_3,
president_9,
economics,
project_8,
oil,
government_16,
project_14,
inc_10,
seats_8,
law,
credit,
union_18,
invest,
missouri,
votes_13,
bonds_15,
opportunity_9,
committee_10,
products_2,
carolina,
seats_19,
crisis,
money,
government_14,
committee_15,
dividend_15,
project_4,
votes_18,
services_17,
default,
project_18,
vermont_13,
products_11,
metals,
money_2,
government,
derivatives,
ceo_5,
seats_7,
arts,
bonds_9,
ceo_13,
government_6,
committee_5,
profit_11,
happy,
religion_1,
rich,
world,
bonds_8,
products_4,
seats_11,
ohio,
markets,
train,
dividend_10,
money_10,
bank_6,
bonds_3,
project_6,
products_18,
services_3,
union_8,
crash_11,
seats_16,
lifestyle,
council,
case,
corporation,
kentucky_19,
seats_9,
dividend_13,
stock market,
money_15,
union_15,
district,
bank_5,
crash_19,
president_1,
inc_17,
government_2,
government_5,
crash_6,
president_18,
dividend_3,
pennsylvania,
crash_17,
bank_2,
investment,
chance,
crash_7,
kentucky_5,
vermont_5,
social_20,
inc_12,
money_18,
movement,
products_13,
seats_17,
financial markets,
kentucky_8,
cash,
movie,
project_9,
committee_7,
dividend_17,
crash_15,
bonds_18,
inc_19,
opportunity_12,
gain_13,
profit,
inc_14,
religion_10,
social_13,
vermont_4,
republican,
georgia,
act,
gain_10,
million,
project_19,
services_19,
gains,
finance_16,
government_20,
project_2,
labor,
project_15,
project_13,
bank,
dividend_19,
dividend_16,
success,
ceo_8,
sell,
ceo_12,
vermont_11,
kentucky_10,
crash_3,
kentucky_20,
religion_3,
virginia,
government_1,
profit_5,
social_1,
loss,
portfolio,
fine,
finance_9,
union_13,
bonds_19,
vermont_14,
college,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
kentucky_12,
religion_2,
inc_13,
conflict,
tennessee,
gain_17,
vermont_12,
opportunity_19,
inc,
money_11,
ceo_7,
committee_6,
social_5,
votes_15,
votes_17,
products_6,
bubble,
companies,
money_7,
political,
gain_1,
inc_15,
services_14,
vermont_19,
dividend,
finance_2,
ceo_6,
committee_1,
government_8,
products_20,
ore,
housing,
religion_18,
washington,
police,
stocks,
health,
finance_5,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
gain_20,
social_10,
inc_1,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
vermont_18,
committee_20,
committee_12,
government_11,
fed,
economic,
president_6,
crash_9,
opportunity_2,
money_8,
texas,
target_return,
president_5,
products_9,
bank_20,
debt,
money_3,
union_17,
kentucky_11,
votes_12,
dividend_5,
government_4,
finance_19,
community,
ceo_1,
money_16,
crash_10,
ceo_20,
management,
greed,
government_13,
finance_15,
religion_12,
vermont_16,
opportunity_20,
profit_8,
opportunity_1,
services_12,
religion_7,
profit_6,
ltd,
fond,
committee_17,
gain_7,
votes_4,
crash_8,
president_2,
tourism,
president_10,
president_16,
president_19,
seats_14,
votes_16,
finance_10,
president_8,
profit_15,
buy,
bonds_2,
hedge,
finance_12,
minister,
president_15,
gain_8,
votes_5,
crash_18,
ceo_11,
firm,
voters,
finance_7,
house,
opportunity_14,
inc_9,
ceo,
fun,
finance_1,
seats_1,
headlines,
