feature,feature_score
elected_6,0.002304773778655871
elected_13,0.02543713039479467
gains_1,0.02470014108359524
gains_6,0.015359160137437343
inflation_8,0.010549508366530028
metals_1,0.00024301167356298824
rich_4,0.030034456277600992
served_9,0.012439016289027107
tourism_2,0.02585073394193695
trader_13,0.00017881464133158868
trader_14,0.03309371516101486
trader_15,0.00022767984712741344
trader_16,0.00021068524413302207
technology_20,
profit_12,
gold_6,
elected,
services,
tourism_8,
earnings,
inflation_20,
travel_9,
media,
gold_12,
labor_16,
short selling,
metals_3,
economics,
members_17,
oil,
tourism_19,
law,
credit,
invest,
missouri,
metals_20,
carolina,
fine_16,
inflation_3,
culture_17,
crisis,
money,
revenue_15,
revenue_4,
gains_4,
revenue_19,
society_5,
tourism_1,
default,
travel_1,
culture_15,
inflation_19,
metals,
technology_12,
government,
derivatives,
fine_18,
gold_4,
travel_10,
elected_15,
arts,
gold_17,
profit_11,
happy,
technology_13,
revenue_1,
served_14,
rich,
world,
inflation_10,
revenue_5,
fine_3,
ohio,
fine_1,
arts_14,
markets,
train,
arts_4,
travel_15,
members_15,
fine_19,
lifestyle,
travel_19,
council,
illinois_2,
case,
corporation,
labor_6,
metals_5,
stock market,
members_11,
district,
members_12,
risk_14,
gold_3,
society_3,
served_5,
pennsylvania,
technology_11,
investment,
chance,
illinois_4,
travel_4,
rich_12,
tourism_4,
trader_17,
movement,
tourism_6,
illinois_1,
inflation_15,
financial markets,
gold_16,
members_19,
cash,
movie,
labor_5,
gains_10,
served_12,
rich_13,
profit,
technology_4,
republican,
fine_14,
georgia,
elected_2,
act,
million,
society_11,
gains,
illinois_10,
arts_17,
revenue_11,
revenue_12,
labor,
culture_13,
bank,
metals_6,
revenue_13,
rich_10,
illinois_19,
culture_8,
arts_12,
gains_16,
success,
sell,
technology_5,
gains_9,
risk_20,
gains_11,
virginia,
fine_11,
profit_5,
loss,
portfolio,
fine,
metals_12,
risk_17,
college,
members_18,
rich_8,
kitchen,
wisconsin,
travel_14,
inflation_14,
conflict,
tennessee,
tourism_14,
inc,
fine_7,
trader_9,
bubble,
technology_17,
travel_17,
companies,
served_10,
political,
inflation_2,
technology_8,
fine_17,
dividend,
gold_11,
society_1,
arts_8,
travel_12,
ore,
housing,
washington,
labor_10,
inflation_18,
labor_20,
police,
stocks,
health,
revenue_7,
gold_1,
tourism_18,
travel_2,
rich_11,
dow jones,
revenue_17,
democratic,
crash,
travel_18,
labor_14,
leverage,
gold,
tourism_13,
stats,
party,
culture_19,
illinois_5,
labor_11,
technology_18,
travel_6,
project,
travel,
gain,
inflation_9,
illinois_17,
technology_16,
fed,
culture_16,
economic,
arts_9,
tourism_20,
illinois_13,
served_2,
risk_3,
revenue_9,
travel_5,
inflation_11,
texas,
rich_18,
target_return,
debt,
gold_20,
culture_5,
metals_17,
served_6,
arts_18,
labor_18,
community,
travel_16,
culture_10,
fine_13,
members_8,
trader_5,
management,
greed,
risk_5,
tourism_9,
fine_4,
illinois_20,
gold_15,
labor_9,
arts_13,
profit_8,
elected_4,
profit_6,
ltd,
fond,
fine_12,
tourism,
elected_9,
society_13,
