feature,feature_score
arts_2,0.0029136826637538834
kentucky_9,0.030206009326457194
ohio_8,0.04251225519013687
ohio_10,0.045861583866303776
ohio_12,0.013728884873303836
ohio_13,0.03356407148035134
ohio_15,0.016408541614058334
opportunity_11,0.013223157309859682
stock_market_5,0.017947776148348568
tennessee_7,0.00033407747904458574
wisconsin_1,0.033658603495870104
wisconsin_2,0.03272818304600253
wisconsin_5,0.04662059164727815
elected,
services,
religion_16,
stock_market_11,
court,
earnings,
travel_9,
bank_4,
media,
service,
trader,
global,
ohio_14,
short selling,
short sell,
arts_16,
security,
votes,
economics,
oil,
ohio_4,
DOW_JONES_10,
war,
opportunity,
law,
credit,
opportunity_8,
religion_19,
invest,
missouri,
wisconsin_7,
energy,
social,
council_12,
opportunity_9,
stock_market_15,
food,
carolina,
revenue,
crisis,
wisconsin_9,
money,
banking,
council_2,
wisconsin_8,
county,
water_19,
kentucky_4,
ohio_19,
default,
water_16,
union,
travel_1,
metals,
religion_13,
ohio_9,
government,
derivatives,
market,
tennessee_14,
transaction,
opportunity_16,
tennessee_6,
travel_10,
representatives,
arts,
council_16,
water_17,
travel_7,
council_1,
happy,
ltd_7,
religion_1,
rich,
world,
ltd_18,
council_11,
water_8,
arts_3,
ohio,
ohio_3,
arts_14,
markets,
train,
arts_4,
ltd_9,
bank_6,
forex,
travel_15,
water_1,
wisconsin_14,
ministry,
ltd_3,
kentucky_1,
lifestyle,
travel_19,
council,
wisconsin_16,
bank_19,
water_20,
case,
corporation,
kentucky_19,
ohio_1,
cancer,
business,
stock market,
council_4,
arts_11,
district,
bank_5,
tennessee_15,
holiday,
garden,
ltd_14,
DOW_JONES_14,
religion_14,
pennsylvania,
bank_2,
return,
investment,
chance,
kentucky_5,
tennessee_20,
travel_4,
arts_20,
president,
council_9,
religion_6,
arts_5,
movement,
tennessee_5,
stock_market_14,
ohio_6,
financial markets,
kentucky_8,
cash,
movie,
stock_market_6,
bank_17,
rare earths,
council_3,
development,
wisconsin_17,
ltd_17,
served,
council_13,
bank_10,
stock_market_10,
ohio_16,
bank_11,
opportunity_12,
profit,
stock_market_9,
religion_10,
ltd_15,
wisconsin_6,
stock_market_8,
bank_14,
opportunity_3,
tennessee_13,
tennessee_3,
ltd_20,
republican,
bank_8,
stock_market_4,
georgia,
ltd_11,
act,
million,
DOW_JONES_18,
unemployment,
stock_market_20,
gains,
council_10,
council_17,
opportunity_6,
tennessee_17,
arts_17,
stock_market_2,
council_19,
labor,
water_6,
bank,
DOW_JONES_6,
illinois,
DOW_JONES_8,
arts_12,
success,
wisconsin_12,
sell,
ohio_2,
rights,
religion_9,
kentucky_10,
kentucky_20,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
travel_11,
loss,
portfolio,
fine,
council_5,
college,
committee,
council_8,
seats,
governor,
tennessee_2,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
religion_2,
ltd_16,
travel_14,
water_13,
conflict,
stock_market_18,
water_15,
religion_17,
tennessee,
elections,
DOW_JONES_2,
opportunity_15,
stock_market_1,
stock_market_19,
opportunity_19,
inc,
water_12,
DOW_JONES_15,
tennessee_1,
arts_6,
bubble,
travel_17,
companies,
political,
water_7,
dividend,
council_14,
office,
arts_8,
travel_12,
tennessee_10,
tennessee_8,
ore,
housing,
kentucky_2,
society,
religion_18,
washington,
wisconsin_20,
water_9,
inflation,
opportunity_7,
ltd_12,
police,
stocks,
nyse,
health,
water_4,
travel_2,
DOW_JONES_16,
water_3,
tennessee_12,
travel_8,
kentucky_16,
dow jones,
arts_19,
democratic,
crash,
travel_18,
culture,
water_5,
leverage,
gold,
stats,
party,
DOW_JONES_5,
travel_6,
ohio_17,
water_11,
project,
travel,
gain,
water_14,
bank_13,
fed,
religion,
DOW_JONES_9,
economic,
arts_9,
marketing,
election,
opportunity_2,
massachusetts,
religion_5,
arts_10,
tennessee_9,
travel_5,
texas,
religion_20,
DOW_JONES_3,
opportunity_18,
target_return,
wisconsin_15,
bank_20,
debt,
kentucky_6,
kentucky_11,
arts_18,
wisconsin_3,
community,
travel_16,
wisconsin_18,
financial,
ltd_2,
ohio_7,
management,
greed,
stock_market_7,
religion_12,
consumption,
opportunity_20,
arts_13,
bank_12,
opportunity_1,
religion_7,
opportunity_4,
ltd,
fond,
ltd_19,
william,
wisconsin_13,
tourism,
ltd_13,
economy,
wisconsin_4,
wisconsin_10,
buy,
kentucky_13,
arts_1,
hedge,
ltd_10,
tennessee_11,
bank_16,
york,
council_15,
minister,
tennessee_18,
industry,
stock_market_3,
ohio_18,
firm,
voters,
opportunity_14,
house,
wisconsin_11,
kentucky_17,
water_18,
ceo,
DOW_JONES_7,
fun,
tennessee_4,
headlines,
technology,
ohio_5,
legal,
DOW_JONES_12,
present,
finance,
council_18,
council_6,
home,
wisconsin_19,
water,
tennessee_16,
senate,
returns,
bank_1,
ltd_6,
travel_20,
ring,
ltd_4,
stock_market_16,
members,
stock_market_13,
DOW_JONES_17,
kentucky_7,
bonds,
risk,
kentucky,
founded,
judge,
arts_7,
bank_18,
DOW_JONES_11,
stock_market_17,
bank_7,
religion_8,
freedom,
secretary,
politics,
opportunity_17,
DOW_JONES_19,
council_7,
religion_11,
car,
kentucky_14,
DOW_JONES_1,
kentucky_15,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
kentucky_18,
bank_15,
opportunity_5,
bank_9,
religion_4,
council_20,
kentucky_3,
stock_market_12,
environment,
arts_15,
bank_3,
justice,
ohio_20,
DOW JONES,
nasdaq,
marriage,
water_2,
ltd_8,
travel_3,
ltd_1,
ltd_5,
opportunity_10,
water_10,
travel_13,
consume,
religion_15,
ohio_11,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
