feature,feature_score
ceo_1,0.003384574865832165
chance_16,0.0027161773465602733
chance_17,0.01678691318031392
chance_20,0.0017813832196299586
economy_1,0.005293731817580872
fed_18,0.00017743788635799564
illinois_14,0.0037799354163107848
illinois_15,0.00014251651863332916
lifestyle_1,0.025616000779026784
lifestyle_4,0.027979892563155116
loss_2,0.033741309586290014
loss_6,0.04567458078890442
loss_8,0.005475780016988494
markets_18,0.007806516959207202
million_15,0.005945855633626726
opportunity_2,0.0003434183514480184
opportunity_6,0.009903498928439192
secretary_10,0.0035526027132317707
secretary_12,0.041281659607007
secretary_19,0.025693448620972063
society_12,0.004364866182681045
tennessee_10,0.0003033424342620077
tennessee_11,0.011860108419281267
train_1,6.496882564877594e-05
war_7,0.004319581639545689
elected,
services,
economy_13,
earnings,
media,
short selling,
war_19,
economics,
oil,
economy_9,
loss_1,
loss_20,
law,
credit,
crash_2,
invest,
missouri,
loss_10,
war_9,
wisconsin_7,
opportunity_9,
carolina,
trader_14,
crisis,
wisconsin_9,
money,
trader_16,
loss_15,
society_5,
chance_4,
markets_6,
default,
fed_15,
present_11,
lifestyle_10,
lifestyle_7,
metals,
wisconsin_2,
train_2,
war_4,
war_13,
government,
derivatives,
ceo_5,
tennessee_6,
arts,
ceo_13,
secretary_5,
happy,
secretary_13,
loss_3,
rich,
world,
chance_12,
war_5,
ohio,
chance_13,
markets,
train,
loss_14,
stocks_4,
wisconsin_14,
war_8,
crash_11,
million_8,
lifestyle,
wisconsin_16,
council,
illinois_2,
case,
corporation,
fed_20,
secretary_1,
markets_1,
stock market,
district,
crash_19,
lifestyle_2,
markets_5,
loss_13,
society_3,
crash_6,
fed_19,
pennsylvania,
crash_17,
economy_12,
investment,
chance,
crash_7,
illinois_4,
tennessee_20,
war_11,
trader_17,
present_2,
present_15,
fed_4,
movement,
tennessee_5,
illinois_1,
financial markets,
cash,
movie,
markets_8,
train_18,
crash_15,
wisconsin_17,
trader_13,
fed_7,
million_4,
train_19,
stocks_20,
opportunity_12,
secretary_20,
profit,
markets_9,
train_10,
wisconsin_6,
tennessee_3,
republican,
georgia,
markets_2,
train_12,
act,
million,
secretary_2,
society_11,
gains,
markets_4,
illinois_10,
markets_10,
labor,
million_12,
million_6,
million_11,
stocks_14,
bank,
train_16,
illinois_19,
train_9,
success,
ceo_8,
sell,
wisconsin_12,
ceo_12,
war_20,
crash_3,
markets_17,
virginia,
lifestyle_3,
economy_4,
loss,
portfolio,
fine,
fed_5,
college,
kitchen,
war_2,
wisconsin,
loss_19,
conflict,
war_10,
secretary_6,
tennessee,
opportunity_19,
inc,
ceo_7,
tennessee_1,
chance_2,
stocks_13,
million_17,
trader_9,
bubble,
companies,
secretary_3,
political,
secretary_4,
war_15,
dividend,
ceo_6,
lifestyle_9,
society_1,
tennessee_8,
ore,
housing,
wisconsin_20,
washington,
train_15,
lifestyle_14,
economy_5,
police,
stocks,
health,
chance_15,
tennessee_12,
economy_19,
dow jones,
crash_20,
democratic,
crash,
million_10,
leverage,
gold,
stats,
party,
illinois_5,
train_8,
project,
travel,
gain,
illinois_17,
economy_10,
fed,
economy_16,
economic,
secretary_16,
illinois_13,
crash_9,
train_14,
economy_11,
train_7,
fed_8,
tennessee_9,
texas,
secretary_15,
stocks_16,
target_return,
wisconsin_15,
debt,
loss_12,
community,
million_16,
chance_9,
wisconsin_1,
markets_19,
trader_5,
crash_10,
wisconsin_18,
ceo_20,
management,
greed,
lifestyle_12,
economy_8,
illinois_20,
chance_6,
million_14,
opportunity_20,
secretary_18,
opportunity_1,
chance_3,
ltd,
fond,
million_7,
stocks_6,
crash_8,
wisconsin_13,
tourism,
wisconsin_4,
society_13,
wisconsin_10,
fed_12,
secretary_8,
buy,
present_4,
society_14,
hedge,
society_7,
trader_11,
minister,
tennessee_18,
present_5,
crash_18,
lifestyle_17,
markets_14,
present_13,
ceo_11,
firm,
voters,
opportunity_14,
house,
wisconsin_11,
ceo,
fun,
tennessee_4,
present_17,
headlines,
technology,
chance_11,
illinois_7,
present,
trader_2,
stocks_10,
trader_6,
returns,
ring,
crash_12,
members,
society_10,
kentucky,
ceo_18,
illinois_3,
train_6,
secretary,
trader_1,
opportunity_17,
car,
crash_16,
opportunity_13,
restaurant,
ceo_19,
fed_10,
war_12,
crash_1,
markets_3,
present_12,
chance_1,
illinois_9,
environment,
markets_7,
illinois_16,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
economy_3,
society_6,
illinois_11,
BUY AND HOLD,
tennessee_19,
million_18,
color,
trader_4,
court,
train_3,
service,
trader,
global,
short sell,
stocks_19,
illinois_6,
lifestyle_16,
security,
votes,
chance_7,
trader_18,
war,
opportunity,
economy_20,
opportunity_8,
energy,
trader_3,
social,
economy_18,
food,
revenue,
banking,
wisconsin_8,
county,
war_18,
chance_14,
chance_10,
union,
loss_16,
stocks_9,
society_8,
market,
tennessee_14,
transaction,
opportunity_16,
representatives,
lifestyle_15,
stocks_1,
loss_5,
stocks_18,
society_19,
train_17,
war_1,
crash_4,
forex,
illinois_18,
train_20,
ceo_3,
ministry,
million_1,
train_4,
cancer,
business,
illinois_12,
tennessee_15,
holiday,
loss_9,
garden,
war_3,
return,
markets_11,
markets_12,
president,
loss_4,
stocks_8,
lifestyle_5,
secretary_17,
fed_1,
rare earths,
fed_9,
secretary_14,
development,
served,
stocks_12,
trader_8,
lifestyle_6,
society_20,
secretary_11,
million_19,
present_10,
present_18,
opportunity_3,
tennessee_13,
loss_18,
stocks_3,
tennessee_7,
trader_20,
unemployment,
war_16,
crash_13,
tennessee_17,
secretary_7,
markets_13,
economy_6,
loss_7,
lifestyle_20,
illinois,
lifestyle_18,
rights,
illinois_8,
economy_2,
fed_3,
economy_14,
society_4,
present_6,
committee,
seats,
governor,
tennessee_2,
chance_8,
train_11,
elections,
opportunity_15,
secretary_9,
crash_14,
fed_13,
war_6,
million_2,
lifestyle_8,
stocks_15,
society_16,
ceo_14,
economy_17,
present_9,
office,
society,
inflation,
opportunity_7,
present_8,
wisconsin_5,
nyse,
stocks_2,
million_5,
economy_15,
present_1,
culture,
fed_11,
society_2,
ceo_2,
trader_12,
war_14,
lifestyle_11,
present_3,
trader_7,
chance_18,
train_5,
religion,
ceo_4,
marketing,
million_9,
ceo_17,
election,
massachusetts,
opportunity_11,
opportunity_18,
present_14,
wisconsin_3,
financial,
markets_20,
stocks_17,
trader_10,
consumption,
million_20,
ceo_10,
opportunity_4,
ceo_9,
william,
markets_15,
fed_17,
stocks_11,
economy,
economy_7,
chance_19,
york,
million_3,
present_19,
industry,
markets_16,
fed_6,
legal,
finance,
home,
loss_11,
water,
wisconsin_19,
trader_15,
tennessee_16,
society_9,
fed_16,
senate,
ceo_15,
million_13,
chance_5,
train_13,
bonds,
risk,
founded,
stocks_7,
judge,
present_20,
freedom,
politics,
lifestyle_13,
trader_19,
products,
vermont,
federal,
growth,
crash_5,
present_16,
society_17,
opportunity_5,
present_7,
fed_14,
society_15,
loss_17,
opportunity_10,
fed_2,
war_17,
consume,
stocks_5,
blacklist,
ceo_16,
