feature,feature_score
arts_6,0.002696102426682609
blacklist_1,0.04912701375176098
economy_1,0.04483211153063308
government_17,0.03770934461596875
stocks_7,0.0007838792436077956
stocks_9,0.028850351461377346
stocks_12,0.0199871758825025
world_16,0.024728997545651554
world_3,
world_10,
elected,
services,
economy_13,
court,
earnings,
inflation_20,
media,
service,
trader,
kitchen_10,
global,
labor_16,
short selling,
short sell,
stocks_19,
arts_16,
pennsylvania_6,
blacklist,
security,
votes,
kitchen_6,
hedge_15,
economics,
world_14,
oil,
economy_9,
government_16,
war,
opportunity,
blacklist_3,
law,
credit,
economy_20,
kitchen_4,
invest,
missouri,
energy,
social,
economy_18,
virginia_7,
food,
carolina,
inflation_3,
revenue,
crisis,
inflation_4,
money,
banking,
government_14,
pennsylvania_1,
county,
kitchen_8,
car_19,
car_7,
hedge_3,
default,
pennsylvania_17,
union,
car_9,
inflation_19,
kitchen_9,
pennsylvania_15,
metals,
pennsylvania_16,
pennsylvania_8,
car_16,
government,
derivatives,
market,
transaction,
world_5,
car_11,
representatives,
stocks_1,
arts,
stocks_18,
government_6,
happy,
rich,
world,
blacklist_13,
inflation_10,
labor_7,
blacklist_19,
arts_3,
inflation_7,
ohio,
arts_14,
markets,
train,
arts_4,
world_18,
color,
stocks_4,
forex,
car_13,
ministry,
pennsylvania_5,
government_10,
million_1,
car_17,
blacklist_12,
million_8,
lifestyle,
council,
kitchen_11,
case,
corporation,
labor_6,
hedge_16,
cancer,
business,
stock market,
arts_11,
district,
kitchen_3,
holiday,
labor_19,
garden,
hedge_18,
government_2,
government_5,
blacklist_17,
pennsylvania,
economy_12,
hedge_13,
return,
investment,
chance,
car_5,
virginia_9,
arts_20,
president,
car_1,
car_14,
blacklist_5,
blacklist_16,
stocks_8,
arts_5,
kitchen_5,
movement,
virginia_2,
inflation_15,
financial markets,
kitchen_18,
cash,
movie,
rare earths,
government_12,
labor_5,
development,
served,
car_4,
million_4,
hedge_11,
stocks_20,
profit,
labor_12,
million_19,
kitchen_16,
hedge_1,
republican,
stocks_3,
labor_2,
virginia_10,
georgia,
act,
million,
kitchen_14,
unemployment,
gains,
hedge_2,
arts_17,
government_20,
labor,
million_12,
hedge_9,
labor_13,
blacklist_14,
million_6,
million_11,
world_8,
economy_6,
labor_15,
stocks_14,
bank,
world_1,
car_8,
illinois,
pennsylvania_2,
hedge_20,
arts_12,
success,
kitchen_20,
sell,
blacklist_10,
rights,
economy_2,
virginia,
government_1,
virginia_8,
economy_4,
economy_14,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
college,
committee,
seats,
governor,
inflation_17,
kitchen,
virginia_1,
wisconsin,
car_12,
conflict,
inflation_14,
elections,
tennessee,
kitchen_12,
inc,
government_15,
car_2,
stocks_13,
million_17,
world_4,
bubble,
million_2,
companies,
virginia_16,
political,
inflation_2,
world_17,
stocks_15,
dividend,
economy_17,
blacklist_9,
inflation_6,
office,
government_8,
arts_8,
ore,
blacklist_2,
housing,
kitchen_15,
society,
inflation_16,
washington,
inflation,
pennsylvania_9,
labor_10,
inflation_13,
inflation_18,
economy_5,
police,
stocks,
car_15,
health,
labor_20,
million_15,
nyse,
stocks_2,
million_5,
government_19,
car_18,
blacklist_4,
world_2,
economy_15,
economy_19,
dow jones,
arts_19,
democratic,
crash,
million_10,
kitchen_7,
virginia_5,
labor_14,
car_20,
culture,
leverage,
gold,
stats,
party,
pennsylvania_7,
labor_11,
labor_8,
project,
travel,
gain,
inflation_9,
car_3,
economy_10,
fed,
government_11,
economy_16,
economic,
arts_9,
religion,
marketing,
hedge_17,
virginia_18,
million_9,
world_20,
election,
economy_11,
massachusetts,
arts_10,
labor_4,
inflation_11,
texas,
stocks_16,
target_return,
car_6,
kitchen_2,
pennsylvania_10,
debt,
arts_18,
government_4,
labor_18,
community,
million_16,
world_19,
pennsylvania_13,
world_9,
hedge_4,
financial,
management,
greed,
stocks_17,
government_13,
consumption,
virginia_19,
world_13,
economy_8,
kitchen_19,
million_14,
labor_9,
arts_13,
kitchen_13,
blacklist_8,
million_20,
hedge_12,
kitchen_17,
ltd,
fond,
hedge_10,
million_7,
stocks_6,
william,
world_11,
labor_3,
tourism,
world_15,
stocks_11,
blacklist_6,
economy,
blacklist_20,
buy,
economy_7,
arts_1,
hedge,
world_12,
york,
million_3,
minister,
industry,
government_18,
labor_1,
firm,
voters,
house,
ceo,
virginia_11,
fun,
headlines,
technology,
inflation_5,
government_3,
virginia_4,
legal,
finance,
present,
virginia_6,
inflation_1,
home,
inflation_8,
water,
hedge_7,
pennsylvania_3,
stocks_10,
blacklist_15,
senate,
returns,
ring,
million_13,
car_10,
members,
virginia_12,
bonds,
risk,
kentucky,
hedge_5,
founded,
judge,
blacklist_18,
arts_7,
pennsylvania_4,
freedom,
secretary,
politics,
pennsylvania_20,
blacklist_7,
car,
hedge_14,
virginia_14,
hedge_19,
arts_2,
kitchen_1,
products,
vermont,
restaurant,
pennsylvania_18,
virginia_3,
federal,
growth,
pennsylvania_11,
virginia_15,
world_7,
virginia_13,
government_9,
environment,
virginia_20,
arts_15,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
government_7,
pennsylvania_19,
labor_17,
economy_3,
consume,
pennsylvania_12,
world_6,
stocks_5,
inflation_12,
BUY AND HOLD,
million_18,
blacklist_11,
