feature,feature_score
DOW_JONES_1,0.035148254555548375
crash_15,0.005360732177717659
default_1,0.010442377720527286
economic_1,0.0004004414014484553
markets_13,0.042312207379861265
markets_14,0.006276854144599676
markets_15,0.005866382103403579
stats_15,0.028046576172023722
trader_15,0.04015913836665982
trader_17,0.010156463038298463
trader_20,0.010372325884277455
wisconsin_2,0.020086541068710967
trader_4,
elected,
services,
marketing_17,
religion_16,
court,
earnings,
economic_11,
media,
service,
money_1,
trader,
global,
short selling,
short sell,
war_7,
stats_14,
security,
war_19,
economic_5,
votes,
economics,
senate_20,
oil,
stats_7,
trader_18,
DOW_JONES_10,
war,
opportunity,
law,
credit,
religion_19,
crash_2,
invest,
missouri,
wisconsin_7,
war_9,
money_17,
energy,
senate_6,
trader_3,
social,
stats_12,
food,
carolina,
trader_14,
revenue,
culture_17,
crisis,
wisconsin_9,
default_20,
money,
banking,
wisconsin_8,
county,
trader_16,
war_18,
marketing_15,
stats_13,
markets_6,
default,
money_20,
economic_17,
union,
culture_15,
metals,
religion_13,
marketing_18,
money_2,
senate_15,
government,
derivatives,
war_4,
war_13,
market,
economic_6,
transaction,
representatives,
arts,
markets_18,
money_12,
happy,
religion_1,
rich,
world,
war_5,
culture_11,
senate_3,
ohio,
war_1,
default_12,
crash_4,
culture_4,
markets,
train,
stats_10,
marketing_3,
money_10,
forex,
economic_2,
wisconsin_14,
default_3,
war_8,
ministry,
crash_11,
senate_1,
lifestyle,
wisconsin_16,
council,
case,
corporation,
culture_12,
cancer,
markets_1,
business,
stock market,
money_15,
economic_18,
district,
crash_19,
holiday,
war_3,
garden,
senate_14,
markets_5,
DOW_JONES_14,
crash_6,
religion_14,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
default_18,
default_7,
markets_11,
markets_12,
stats_4,
president,
war_11,
religion_6,
economic_12,
money_18,
movement,
financial markets,
cash,
movie,
markets_8,
marketing_9,
senate_4,
rare earths,
development,
wisconsin_17,
trader_13,
served,
default_4,
trader_8,
profit,
markets_9,
religion_10,
wisconsin_6,
economic_15,
republican,
georgia,
markets_2,
act,
million,
economic_13,
DOW_JONES_18,
unemployment,
war_16,
gains,
markets_4,
crash_13,
markets_10,
labor,
culture_14,
stats_18,
culture_13,
bank,
DOW_JONES_6,
default_6,
illinois,
DOW_JONES_8,
economic_3,
culture_8,
marketing_8,
success,
wisconsin_12,
sell,
rights,
default_2,
war_20,
religion_9,
crash_3,
markets_17,
religion_3,
economic_8,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
stats_19,
money_9,
default_14,
college,
committee,
seats,
governor,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
religion_2,
stats_2,
stats_20,
religion_17,
senate_7,
conflict,
stats_16,
war_10,
elections,
tennessee,
DOW_JONES_2,
inc,
money_11,
DOW_JONES_15,
culture_20,
crash_14,
trader_9,
default_8,
senate_17,
war_6,
bubble,
senate_11,
companies,
money_7,
political,
war_15,
dividend,
office,
senate_2,
ore,
marketing_1,
housing,
stats_1,
senate_19,
stats_17,
society,
religion_18,
washington,
wisconsin_20,
senate_8,
inflation,
wisconsin_5,
marketing_4,
default_10,
police,
stocks,
nyse,
health,
marketing_6,
marketing_10,
DOW_JONES_16,
dow jones,
crash_20,
democratic,
crash,
default_13,
culture,
leverage,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
trader_12,
war_14,
senate_5,
project,
travel,
gain,
default_15,
economic_19,
trader_7,
fed,
culture_16,
religion,
economic,
DOW_JONES_9,
marketing_11,
marketing,
default_5,
stats_6,
election,
economic_14,
crash_9,
economic_20,
massachusetts,
religion_5,
money_8,
economic_16,
texas,
DOW_JONES_3,
religion_20,
target_return,
wisconsin_15,
economic_7,
money_3,
debt,
marketing_13,
culture_5,
default_17,
wisconsin_3,
community,
wisconsin_1,
culture_10,
wisconsin_18,
money_16,
markets_19,
trader_5,
crash_10,
senate_12,
financial,
management,
greed,
markets_20,
default_11,
trader_10,
religion_12,
consumption,
marketing_20,
economic_10,
senate_10,
stats_5,
stats_8,
religion_7,
ltd,
fond,
default_16,
william,
marketing_12,
crash_8,
wisconsin_13,
tourism,
senate_13,
senate_9,
economy,
wisconsin_4,
marketing_16,
wisconsin_10,
default_19,
buy,
hedge,
money_14,
trader_11,
york,
minister,
industry,
crash_18,
firm,
voters,
marketing_2,
house,
wisconsin_11,
ceo,
markets_16,
DOW_JONES_7,
fun,
money_4,
headlines,
technology,
legal,
marketing_14,
DOW_JONES_12,
present,
finance,
economic_4,
home,
culture_18,
wisconsin_19,
water,
trader_2,
senate_16,
trader_6,
culture_6,
culture_1,
senate,
returns,
ring,
crash_12,
members,
DOW_JONES_17,
culture_3,
bonds,
risk,
kentucky,
founded,
judge,
DOW_JONES_11,
religion_8,
freedom,
secretary,
trader_1,
politics,
DOW_JONES_19,
religion_11,
car,
crash_16,
money_5,
trader_19,
products,
culture_7,
money_13,
vermont,
restaurant,
federal,
growth,
crash_5,
war_12,
crash_1,
culture_9,
markets_3,
stats_3,
money_19,
religion_4,
marketing_7,
environment,
senate_18,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
culture_2,
marketing_19,
marketing_5,
war_17,
default_9,
consume,
economic_9,
religion_15,
stats_9,
BUY AND HOLD,
blacklist,
color,
