feature,feature_score
bubble_17,0.0003810930972025771
cash_5,0.036489680165549605
committee_2,0.013639715755597692
committee_3,0.003567109362728605
committee_4,0.0013403875927440194
committee_5,0.040569174903591056
dividend_13,0.0047939427331010085
dividend_15,0.048139756078836665
earnings_15,0.001326232944202276
growth_2,0.025061371529153383
growth_16,0.026268077888017362
portfolio_12,0.03442457888379112
present_7,0.046537221224744976
present_18,0.022810096983311757
sell_16,0.028022578752729566
stock_market_10,0.04097617367653438
stocks_4,0.027830140700936926
william_1,0.00543583218528746
william_2,0.0364193473589772
william_3,0.018681315986562554
profit_12,
william_19,
elected,
services,
holiday_17,
stock_market_11,
politics_3,
bubble_5,
earnings,
politics_9,
media,
politics_1,
labor_16,
short selling,
sell_8,
cash_11,
william_16,
earnings_20,
economic_5,
economics,
oil,
loss_1,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
bonds_15,
committee_10,
carolina,
crisis,
money,
cash_16,
growth_13,
committee_15,
portfolio_13,
growth_18,
loss_15,
holiday_20,
holiday_19,
default,
present_11,
metals,
government,
derivatives,
ceo_5,
earnings_5,
arts,
growth_5,
bonds_9,
ceo_13,
profit_11,
bubble_15,
happy,
loss_3,
rich,
world,
politics_4,
loss_8,
bonds_8,
ohio,
markets,
growth_4,
train,
dividend_10,
loss_14,
bonds_3,
cash_4,
economic_2,
ltd_3,
william_11,
politics_18,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
labor_6,
stock market,
economic_18,
district,
william_15,
portfolio_5,
loss_13,
holiday_10,
dividend_3,
pennsylvania,
growth_8,
investment,
chance,
economic_12,
present_2,
present_15,
holiday_9,
movement,
sell_1,
financial markets,
cash,
movie,
labor_5,
committee_7,
dividend_17,
sell_2,
ltd_17,
bonds_18,
politics_12,
stocks_20,
politics_2,
profit,
cash_2,
stock_market_9,
bubble_1,
stock_market_8,
william_7,
republican,
cash_14,
stock_market_4,
holiday_16,
georgia,
ltd_11,
act,
growth_14,
earnings_14,
earnings_4,
million,
economic_13,
gains,
william_6,
holiday_4,
politics_17,
stock_market_2,
labor,
stocks_14,
bank,
bubble_12,
dividend_19,
earnings_12,
dividend_16,
william_17,
success,
ceo_8,
sell,
ceo_12,
cash_3,
virginia,
profit_5,
loss,
portfolio,
fine,
bonds_19,
college,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
loss_19,
ltd_16,
conflict,
stock_market_18,
tennessee,
stock_market_1,
growth_20,
inc,
ceo_7,
committee_6,
stocks_13,
bubble,
companies,
sell_13,
political,
dividend,
ceo_6,
committee_1,
ore,
growth_7,
housing,
washington,
politics_13,
labor_10,
labor_20,
police,
stocks,
health,
portfolio_7,
holiday_12,
dow jones,
democratic,
crash,
earnings_2,
labor_14,
growth_3,
leverage,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
committee_20,
committee_12,
fed,
portfolio_20,
economic,
bubble_14,
