feature,feature_score
blacklist_3,0.01622948500131059
ceo_16,0.019122127730651084
fond_12,0.02423816775802414
founded_3,0.00022772564230735785
founded_4,0.047770091237996366
founded_6,0.041394764454413764
founded_19,0.03502982718581439
vermont_10,0.021814261904677307
vermont_11,0.0421561366260841
district_16,
elections_14,
elections_18,
fed_18,
elected,
services,
consume_7,
stock_market_11,
politics_3,
earnings,
politics_9,
media,
firm_10,
politics_1,
gain_16,
elections_16,
short selling,
election_10,
election_1,
ministry_4,
ministry_16,
founded_18,
economics,
oil,
district_6,
law,
credit,
consume_11,
district_1,
fond_11,
invest,
missouri,
wisconsin_7,
carolina,
crisis,
wisconsin_9,
money,
ministry_2,
revenue_15,
revenue_4,
revenue_19,
banking_17,
default,
ministry_15,
fed_15,
present_11,
election_19,
vermont_13,
firm_9,
metals,
elections_20,
wisconsin_2,
election_16,
government,
derivatives,
ceo_5,
election_18,
arts,
ceo_13,
election_14,
ministry_7,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
blacklist_13,
firm_11,
politics_4,
blacklist_19,
revenue_5,
economics_2,
ohio,
firm_5,
economics_11,
markets,
train,
firm_16,
banking_11,
wisconsin_14,
election_12,
consume_14,
ministry_17,
blacklist_12,
politics_18,
lifestyle,
wisconsin_16,
council,
economics_20,
case,
corporation,
economics_10,
fed_20,
blacklist_1,
secretary_1,
stock market,
district_17,
district,
consume_16,
elections_17,
fed_19,
blacklist_17,
consume_10,
elections_15,
pennsylvania,
founded_17,
investment,
chance,
district_9,
vermont_5,
economics_4,
present_2,
present_15,
election_4,
fed_4,
movement,
economics_7,
founded_5,
consume_5,
financial markets,
economics_18,
cash,
movie,
founded_8,
wisconsin_17,
fed_7,
firm_18,
district_4,
politics_12,
stock_market_10,
politics_2,
secretary_20,
gain_13,
profit,
stock_market_9,
economics_17,
wisconsin_6,
stock_market_8,
vermont_4,
republican,
banking_18,
stock_market_4,
georgia,
act,
gain_10,
million,
secretary_2,
consume_4,
gains,
fond_6,
politics_17,
revenue_11,
elections_8,
revenue_12,
stock_market_2,
labor,
blacklist_14,
ministry_5,
election_8,
bank,
founded_11,
revenue_13,
success,
ceo_8,
sell,
wisconsin_12,
district_5,
ceo_12,
district_19,
secretary_10,
elections_6,
virginia,
elections_11,
fond_9,
election_5,
loss,
portfolio,
fine,
fed_5,
firm_12,
consume_18,
vermont_14,
college,
founded_1,
banking_4,
election_11,
kitchen,
wisconsin,
conflict,
stock_market_18,
secretary_6,
tennessee,
gain_17,
vermont_12,
stock_market_1,
inc,
ceo_7,
fond_15,
bubble,
companies,
secretary_3,
political,
gain_1,
vermont_19,
secretary_4,
dividend,
ceo_6,
ore,
housing,
wisconsin_20,
washington,
ministry_20,
politics_13,
police,
stocks,
health,
founded_12,
revenue_7,
district_14,
firm_4,
ministry_14,
ministry_9,
blacklist_4,
dow jones,
revenue_17,
democratic,
crash,
election_9,
founded_16,
gain_20,
leverage,
gold,
stats,
party,
project,
travel,
gain,
vermont_18,
fed,
economic,
secretary_16,
ministry_10,
revenue_9,
banking_20,
fed_8,
texas,
fond_8,
secretary_15,
target_return,
wisconsin_15,
debt,
economics_3,
firm_13,
community,
ceo_1,
wisconsin_1,
wisconsin_18,
economics_9,
ceo_20,
management,
greed,
stock_market_7,
ministry_19,
banking_2,
politics_15,
election_20,
vermont_16,
consume_9,
secretary_18,
economics_5,
fond_19,
elections_5,
ltd,
fond,
gain_7,
wisconsin_13,
tourism,
banking_13,
election_6,
wisconsin_4,
wisconsin_10,
fed_12,
secretary_8,
blacklist_20,
buy,
present_4,
hedge,
economics_16,
minister,
gain_8,
present_5,
present_13,
ceo_11,
firm,
voters,
house,
revenue_6,
wisconsin_11,
ceo,
fun,
present_17,
fond_17,
headlines,
technology,
elections_19,
ministry_6,
present,
vermont_3,
banking_3,
firm_17,
returns,
fond_20,
ring,
stock_market_16,
members,
stock_market_13,
kentucky,
ceo_18,
firm_14,
founded_2,
secretary,
