feature,feature_score
arts_6,0.014710332647193987
arts_7,0.011998998304798336
arts_16,0.039819353908256784
bonds_8,0.016211481526805252
community_7,0.010590767066921587
conflict_3,0.03973221885404962
corporation_10,4.3233760238144604e-05
corporation_11,0.002171637152345471
corporation_12,2.723345907175683e-05
corporation_13,0.003128367875267609
crash_6,0.006365764426580956
crash_9,0.048930198011943475
default_4,0.03074002240135819
default_5,0.04517148094720686
default_18,0.04799556241935841
fond_20,0.004271777953932354
gain_1,0.010902321027131573
health_6,0.02400570980096541
hedge_9,0.015696844577614413
hedge_10,0.009816912063110922
hedge_13,0.007099210290915806
hedge_14,0.02669344109705572
hedge_20,0.013688560382974203
house_6,0.03867636814291926
lifestyle_7,0.037349852594741266
metals_1,0.003661623479527106
million_2,0.0022478641123377606
oil_4,5.1724198150608506e-05
present_10,0.008042298350664221
present_16,0.049067085878738176
return_4,0.0008651781968189026
return_7,0.011473859917444703
ring_16,0.0185540039869304
seats_8,0.012656511142764035
secretary_9,0.014173417282820313
security_11,0.031667722277882164
served_5,0.04609393901169671
society_4,0.0010464679264589338
tennessee_12,0.0006318183253792877
unemployment_1,0.03968276526236986
unemployment_3,0.00018845292020333668
unemployment_4,0.011004214600534128
unemployment_5,0.012973896561573458
union_7,0.023334282499127914
york_1,0.017481524330644465
technology_20,
conflict_14,
elected,
services,
marketing_17,
union_14,
earnings,
media,
home_17,
act_2,
ministry_4,
oil,
law,
crash_2,
missouri,
unemployment_11,
york_19,
health_10,
unemployment_9,
society_5,
car_7,
markets_6,
media_16,
present_11,
law_5,
financial_18,
nyse_13,
metals,
corporation_9,
security_9,
return_19,
derivatives,
law_6,
tennessee_6,
arts,
bonds_9,
happy,
secretary_13,
technology_13,
rich,
world,
return_17,
ohio,
markets,
nyse_17,
arts_4,
oil_20,
marketing_3,
georgia_5,
bonds_3,
services_3,
union_8,
seats_16,
million_8,
health_4,
council,
case,
corporation,
ohio_1,
crash_19,
financial_16,
lifestyle_2,
house_2,
society_3,
home_15,
technology_11,
crash_7,
chance,
car_5,
tennessee_20,
financial_12,
health_1,
community_19,
unemployment_15,
movement,
seats_17,
financial markets,
financial_15,
crash_15,
oil_1,
million_4,
bonds_18,
rich_13,
ohio_16,
nyse_9,
return_11,
profit,
secretary_20,
act,
house_13,
million,
gains,
council_10,
financial_7,
markets_4,
nyse_20,
million_12,
million_6,
community_12,
rich_10,
car_8,
financial_19,
community_18,
marketing_8,
success,
sell,
secretary_10,
crash_3,
virginia,
unemployment_10,
portfolio,
community_9,
rich_8,
management_9,
act_20,
ohio_10,
conflict,
tennessee,
york_8,
management_5,
inc,
community_14,
tennessee_1,
corporation_7,
fond_15,
technology_17,
act_8,
companies,
secretary_3,
health_11,
dividend,
lifestyle_9,
society_1,
arts_8,
tennessee_10,
marketing_1,
washington,
lifestyle_14,
nyse_3,
default_10,
million_15,
police,
stocks,
health,
marketing_6,
georgia_17,
ring_20,
crash_20,
democratic,
crash,
oil_14,
virginia_5,
leverage,
york_16,
return_10,
stats,
technology_18,
project,
travel,
car_3,
secretary_16,
arts_9,
ministry_10,
conflict_15,
tennessee_9,
texas,
security_6,
debt,
marketing_13,
default_17,
community,
million_16,
fun_2,
media_2,
crash_10,
lifestyle_12,
management,
georgia_16,
ministry_19,
global_12,
york_14,
home_11,
management_14,
return_3,
marketing_20,
media_4,
global_13,
million_14,
arts_13,
return_12,
georgia_10,
services_12,
fond_19,
management_18,
ltd,
fond,
law_8,
million_7,
tourism,
health_12,
technology_7,
bonds_2,
conflict_13,
tennessee_11,
ohio_12,
metals_4,
minister,
tennessee_18,
act_17,
return_20,
crash_18,
lifestyle_17,
markets_14,
voters,
ring_2,
conflict_17,
house,
global_10,
ceo,
virginia_11,
fun,
seats_1,
georgia_7,
tennessee_4,
fond_17,
technology,
ministry_6,
technology_3,
oil_7,
present,
hedge_7,
services_11,
returns,
ring,
crash_12,
fun_6,
corporation_19,
management_15,
global_15,
council_7,
seats_5,
media_14,
car,
crash_16,
hedge_19,
arts_2,
served_16,
restaurant,
fond_7,
ring_14,
oil_15,
environment,
health_2,
bonds_17,
security_19,
nasdaq,
marriage,
security_5,
security_15,
BUY AND HOLD,
tennessee_19,
million_18,
management_16,
nyse_4,
ohio_13,
health_18,
ring_3,
service,
metals_10,
york_4,
global,
ohio_14,
oil_16,
union_10,
fun_9,
war,
fun_18,
oil_13,
energy,
nyse_12,
media_5,
corporation_16,
food,
revenue,
ring_7,
health_19,
corporation_15,
banking,
services_13,
fond_1,
car_19,
hedge_3,
house_1,
conflict_10,
oil_9,
global_4,
car_16,
services_9,
ohio_9,
tennessee_14,
transaction,
lifestyle_4,
union_19,
york_20,
services_8,
management_19,
nyse_14,
society_19,
metals_14,
arts_3,
ohio_3,
crash_4,
global_9,
forex,
house_8,
ohio_8,
services_18,
car_17,
corporation_5,
management_10,
act_6,
media_13,
metals_18,
union_5,
business,
council_4,
act_11,
georgia_11,
law_16,
corporation_14,
home_3,
metals_7,
fond_12,
return,
default_7,
markets_12,
virginia_9,
council_9,
metals_15,
rich_1,
york_13,
health_8,
gain_11,
georgia_13,
ministry_1,
virginia_2,
secretary_17,
oil_6,
ministry_12,
ohio_6,
fun_17,
