feature,feature_score
car_1,0.04041713237172549
carolina_2,0.03459071033415132
college_7,0.03502897886080393
dow_jones_1,0.0003602331766584971
fun_2,0.026857402545861234
holiday_9,0.037146879355450135
holiday_20,0.043387600206478805
law_14,0.012283182739415727
law_16,0.00417764638276446
law_17,0.035813004779966386
lifestyle_2,0.0035563611250900946
oil_9,0.019724261060824935
security_14,0.016143830618437563
services_15,0.008624566711440207
district_16,
elected,
services,
marketing_17,
holiday_17,
earnings,
media,
court_18,
financial_20,
labor_16,
short selling,
freedom_5,
act_2,
unemployment_13,
oil_17,
economics,
oil,
carolina_4,
district_6,
inc_10,
law,
credit,
district_1,
invest,
missouri,
unemployment_11,
opportunity_9,
security_4,
service_7,
carolina,
crisis,
management_17,
money,
service_20,
marketing_15,
unemployment_9,
services_17,
car_7,
holiday_19,
default,
dow_jones_20,
college_11,
unemployment_18,
law_5,
financial_18,
lifestyle_7,
lifestyle_10,
metals,
college_5,
security_9,
fun_8,
college_1,
government,
derivatives,
law_6,
tennessee_6,
car_11,
arts,
council_16,
fun_3,
freedom_11,
council_1,
happy,
rich,
world,
dow_jones_4,
ohio,
fun_13,
markets,
oil_20,
train,
security_3,
marketing_3,
carolina_11,
party_17,
car_13,
energy_5,
college_10,
party_1,
office_9,
services_3,
energy_1,
lifestyle,
council,
illinois_2,
case,
corporation,
labor_6,
act_16,
dow_jones_2,
dow_jones_15,
stock market,
district_17,
party_16,
district,
financial_16,
inc_17,
party_15,
holiday_10,
party_4,
pennsylvania,
investment,
chance,
college_9,
district_9,
car_5,
illinois_4,
tennessee_20,
inc_12,
dow_jones_17,
financial_12,
car_14,
energy_17,
unemployment_15,
movement,
dow_jones_5,
tennessee_5,
illinois_1,
financial markets,
security_11,
cash,
movie,
financial_15,
labor_5,
security_18,
oil_1,
financial_9,
district_4,
management_13,
inc_19,
opportunity_12,
profit,
inc_14,
freedom_7,
court_16,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
office_4,
fun_20,
holiday_16,
georgia,
act,
million,
service_17,
dow_jones_9,
party_10,
services_19,
gains,
council_10,
council_17,
financial_7,
holiday_4,
illinois_10,
finance_16,
financial_13,
court_2,
labor,
freedom_18,
office_2,
office_3,
bank,
act_19,
car_8,
service_16,
fun_16,
illinois_19,
service_5,
financial_19,
service_2,
marketing_8,
success,
dow_jones_8,
sell,
district_5,
district_19,
unemployment_4,
virginia,
lifestyle_3,
unemployment_10,
loss,
portfolio,
fine,
act_13,
finance_9,
council_5,
college,
college_20,
oil_3,
oil_4,
court_7,
management_9,
kitchen,
wisconsin,
service_11,
act_20,
inc_13,
act_4,
conflict,
car_12,
tennessee,
court_4,
freedom_6,
management_5,
opportunity_19,
inc,
energy_8,
office_20,
tennessee_1,
energy_18,
bubble,
act_8,
companies,
political,
inc_15,
services_14,
college_19,
dividend,
court_10,
finance_2,
lifestyle_9,
energy_3,
security_2,
tennessee_8,
ore,
marketing_1,
housing,
tennessee_10,
washington,
service_8,
lifestyle_14,
freedom_2,
management_3,
court_11,
labor_10,
party_14,
labor_20,
police,
stocks,
car_15,
health,
marketing_6,
district_14,
finance_5,
dow_jones_14,
marketing_10,
service_3,
energy_6,
act_9,
carolina_9,
dow_jones_11,
party_19,
holiday_12,
tennessee_12,
dow jones,
security_7,
democratic,
crash,
party_20,
oil_14,
freedom_4,
labor_14,
inc_1,
act_10,
leverage,
energy_9,
gold,
stats,
party,
illinois_5,
energy_10,
labor_11,
project,
travel,
gain,
illinois_17,
car_3,
fed,
finance_6,
law_9,
economic,
