feature,feature_score
DOW_JONES_8,0.03244234481879066
DOW_JONES_9,0.016389720814111556
DOW_JONES_11,0.01713137483708564
cancer_11,0.02679574883578359
case_10,0.013039372660431786
dow_jones_3,0.018617240405536865
dow_jones_9,0.03377475278094392
dow_jones_11,0.03736214253997054
dow_jones_14,0.0339266061071735
earnings_12,0.01573820504122568
earnings_13,0.001685429817396596
economy_4,0.0017797766830377022
fond_16,0.00138813377903492
judge_2,0.012065370488923843
judge_3,0.027814767084685863
judge_6,0.003264594484083526
judge_11,0.0038867770149602233
metals_13,0.006499299793007297
minister_2,0.0003077901937888974
minister_4,0.0008520983732608516
minister_15,0.024049749975167036
ore_14,0.029452281103855223
profit_10,0.000944872107390616
profit_15,0.0004255766828953566
profit_17,0.009377663704138986
rich_10,0.03799591408504873
seats_16,0.017439923597599844
seats_19,0.01614162944905481
profit_12,
elected,
services,
food_11,
economy_13,
religion_16,
earnings,
media,
home_17,
short selling,
earnings_20,
president_9,
metals_3,
economics,
home_8,
oil,
economy_9,
DOW_JONES_10,
seats_8,
law,
credit,
fond_11,
invest,
missouri,
metals_20,
return_1,
judge_9,
carolina,
trader_14,
crisis,
money,
minister_1,
food_18,
minister_14,
trader_16,
default,
dow_jones_20,
metals,
return_19,
government,
derivatives,
seats_7,
earnings_5,
cancer_9,
arts,
case_2,
profit_11,
happy,
religion_1,
rich,
world,
return_17,
seats_11,
dow_jones_4,
ohio,
food_16,
return_4,
markets,
train,
ore_16,
lifestyle,
council,
earnings_1,
case,
corporation,
return_5,
rights_3,
seats_9,
dow_jones_2,
metals_5,
dow_jones_15,
stock market,
district,
president_1,
judge_17,
ore_13,
DOW_JONES_14,
president_18,
pennsylvania,
economy_12,
home_15,
investment,
chance,
rich_12,
dow_jones_17,
trader_17,
home_1,
movement,
dow_jones_5,
home_19,
seats_17,
financial markets,
judge_13,
cash,
movie,
trader_13,
home_20,
rich_13,
return_11,
profit,
case_19,
religion_10,
cancer_14,
republican,
dow_jones_13,
judge_1,
rights_15,
rights_5,
georgia,
return_15,
ore_6,
act,
earnings_14,
earnings_4,
million,
DOW_JONES_18,
judge_16,
gains,
fond_6,
labor,
rights_18,
bank,
metals_6,
DOW_JONES_6,
cancer_15,
success,
dow_jones_8,
sell,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fond_9,
profit_5,
loss,
portfolio,
fine,
metals_12,
college,
minister_16,
cancer_18,
ore_2,
case_9,
rich_8,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
conflict,
minister_5,
tennessee,
inc,
DOW_JONES_15,
trader_9,
fond_15,
bubble,
companies,
political,
ore_3,
case_20,
dividend,
ore,
housing,
religion_18,
washington,
ore_7,
economy_5,
police,
stocks,
return_16,
health,
judge_5,
rich_11,
minister_11,
economy_19,
dow jones,
democratic,
crash,
earnings_2,
minister_8,
rights_7,
leverage,
president_13,
gold,
return_10,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
cancer_10,
economy_10,
fed,
judge_4,
economy_16,
economic,
president_6,
economy_11,
texas,
fond_8,
rich_18,
target_return,
president_5,
debt,
metals_17,
case_14,
judge_19,
community,
return_2,
trader_5,
management,
greed,
religion_12,
home_11,
return_3,
economy_8,
return_12,
earnings_17,
home_12,
profit_8,
judge_18,
fond_19,
religion_7,
profit_6,
ltd,
fond,
president_2,
tourism,
president_10,
president_16,
president_19,
seats_14,
case_4,
cancer_4,
president_8,
return_14,
buy,
hedge,
trader_11,
metals_4,
minister,
president_15,
return_20,
case_3,
minister_9,
firm,
voters,
house,
rich_17,
rights_14,
ceo,
fun,
food_3,
seats_1,
earnings_19,
fond_17,
dow_jones_18,
headlines,
technology,
rights_11,
return_7,
minister_13,
DOW_JONES_12,
present,
trader_2,
earnings_18,
judge_15,
dow_jones_10,
rights_17,
trader_6,
cancer_6,
returns,
fond_20,
ring,
members,
DOW_JONES_17,
kentucky,
judge_7,
judge_12,
metals_1,
secretary,
trader_1,
seats_5,
DOW_JONES_19,
religion_11,
car,
food_14,
restaurant,
fond_7,
rights_13,
seats_3,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ore_4,
economy_3,
case_6,
religion_15,
rights_12,
ore_17,
BUY AND HOLD,
color,
trader_4,
food_10,
court,
seats_18,
service,
trader,
metals_10,
global,
fond_10,
short sell,
rights_4,
security,
votes,
seats_13,
cancer_17,
metals_2,
trader_18,
cancer_16,
war,
opportunity,
economy_20,
religion_19,
energy,
return_13,
trader_3,
social,
economy_18,
judge_8,
food,
rich_19,
revenue,
economy_1,
cancer_8,
earnings_16,
banking,
home_14,
county,
home_18,
profit_9,
rights_10,
fond_1,
profit_18,
union,
cancer_13,
case_11,
profit_14,
earnings_10,
religion_13,
market,
transaction,
minister_17,
representatives,
president_3,
metals_14,
judge_20,
earnings_15,
case_7,
minister_18,
ore_18,
rights_6,
minister_10,
forex,
ministry,
cancer_19,
return_6,
metals_18,
rich_16,
cancer,
business,
metals_16,
holiday,
rights_8,
garden,
cancer_2,
home_3,
case_18,
minister_12,
religion_14,
metals_7,
president_11,
fond_12,
case_16,
return,
president,
religion_6,
metals_15,
rich_1,
ore_1,
dow_jones_6,
rights_9,
ore_5,
rare earths,
development,
served,
president_17,
rights_19,
rights_2,
trader_8,
profit_3,
food_6,
food_9,
seats_2,
case_12,
seats_4,
seats_12,
earnings_3,
profit_19,
rich_14,
trader_20,
unemployment,
rich_2,
earnings_9,
judge_10,
ore_8,
dow_jones_16,
home_13,
rights_16,
economy_6,
illinois,
rich_9,
rights,
religion_9,
economy_2,
home_4,
cancer_7,
case_8,
economy_14,
home_10,
metals_19,
earnings_11,
return_18,
committee,
seats,
governor,
food_8,
ore_20,
dow_jones_12,
rich_5,
religion_17,
elections,
DOW_JONES_2,
fond_4,
minister_19,
cancer_1,
case_1,
home_5,
president_12,
food_13,
home_7,
economy_17,
return_8,
office,
president_20,
society,
dow_jones_1,
inflation,
case_5,
ore_11,
ore_15,
nyse,
home_9,
profit_7,
food_1,
DOW_JONES_16,
economy_15,
rich_4,
culture,
cancer_3,
case_13,
earnings_8,
metals_9,
seats_10,
seats_15,
ore_12,
rich_3,
trader_12,
food_12,
trader_7,
rich_20,
religion,
cancer_20,
marketing,
election,
minister_6,
massachusetts,
religion_5,
religion_20,
DOW_JONES_3,
president_14,
fond_5,
home_16,
financial,
ore_9,
trader_10,
metals_11,
consumption,
minister_3,
profit_1,
profit_16,
william,
fond_2,
food_19,
food_2,
home_2,
profit_20,
economy,
cancer_5,
food_7,
economy_7,
york,
industry,
metals_8,
fond_13,
rich_7,
home_6,
DOW_JONES_7,
ore_19,
profit_4,
legal,
finance,
home,
rights_20,
water,
trader_15,
fond_3,
dow_jones_7,
senate,
rich_15,
bonds,
ore_10,
risk,
earnings_7,
minister_20,
founded,
food_15,
rich_6,
judge,
president_4,
dow_jones_19,
fond_18,
minister_7,
religion_8,
freedom,
politics,
profit_13,
food_17,
DOW_JONES_1,
president_7,
trader_19,
food_5,
products,
cancer_12,
vermont,
federal,
growth,
food_4,
case_17,
food_20,
religion_4,
rights_1,
profit_2,
seats_20,
case_15,
return_9,
fond_14,
consume,
blacklist,
earnings_6,
