feature,feature_score
bonds_4,0.041454846132316946
car_3,0.0072845982465034745
holiday_1,0.028174508577486945
money_16,0.024407210663293155
oil_2,0.03458231931980036
ring_1,0.005347701863986765
trader_4,
elected,
services,
food_11,
holiday_17,
food_10,
court,
earnings,
ring_3,
media,
service,
money_1,
trader,
global,
short selling,
short sell,
oil_16,
arts_16,
oil_17,
security,
votes,
economics,
oil,
trader_18,
ring_10,
war,
opportunity,
law,
credit,
invest,
missouri,
oil_13,
money_17,
bonds_15,
energy,
trader_3,
social,
governor_16,
food,
carolina,
trader_14,
revenue,
missouri_14,
crisis,
money,
ring_7,
banking,
county,
food_18,
trader_16,
ring_4,
car_19,
car_7,
holiday_20,
holiday_19,
ring_6,
default,
governor_5,
money_20,
missouri_10,
union,
car_9,
oil_9,
metals,
car_16,
money_2,
government,
derivatives,
missouri_8,
market,
tennessee_14,
transaction,
bonds_10,
tennessee_6,
car_11,
representatives,
arts,
money_12,
bonds_9,
happy,
rich,
world,
bonds_8,
arts_3,
ohio,
food_16,
arts_14,
markets,
oil_20,
train,
arts_4,
money_10,
governor_1,
governor_19,
bonds_3,
party_17,
forex,
car_13,
missouri_13,
party_1,
ministry,
ring_12,
car_17,
lifestyle,
council,
case,
corporation,
cancer,
business,
stock market,
holiday_2,
party_16,
money_15,
arts_11,
district,
missouri_12,
tennessee_15,
holiday,
garden,
party_15,
holiday_10,
party_4,
missouri_16,
pennsylvania,
ring_18,
missouri_1,
return,
investment,
chance,
car_5,
tennessee_20,
arts_20,
president,
car_1,
trader_17,
car_14,
money_18,
arts_5,
holiday_9,
movement,
holiday_6,
tennessee_5,
oil_6,
financial markets,
cash,
movie,
rare earths,
development,
governor_7,
trader_13,
oil_1,
served,
car_4,
bonds_18,
ring_17,
trader_8,
profit,
missouri_9,
governor_3,
tennessee_13,
tennessee_3,
party_5,
ring_15,
republican,
tennessee_7,
food_6,
food_9,
holiday_16,
georgia,
act,
million,
trader_20,
party_10,
unemployment,
bonds_11,
gains,
tennessee_17,
holiday_4,
arts_17,
labor,
bank,
governor_4,
car_8,
governor_2,
illinois,
governor_20,
arts_12,
success,
sell,
rights,
holiday_13,
missouri_4,
virginia,
bonds_5,
loss,
portfolio,
fine,
money_9,
missouri_2,
holiday_7,
missouri_20,
bonds_19,
college,
committee,
oil_3,
oil_4,
seats,
missouri_19,
governor,
food_8,
tennessee_2,
kitchen,
ring_11,
wisconsin,
car_12,
conflict,
elections,
tennessee,
ring_19,
missouri_3,
governor_14,
inc,
money_11,
bonds_1,
car_2,
tennessee_1,
trader_9,
arts_6,
missouri_6,
bubble,
party_8,
companies,
money_7,
oil_12,
political,
party_11,
food_13,
dividend,
office,
party_7,
arts_8,
tennessee_10,
tennessee_8,
ore,
housing,
society,
washington,
ring_5,
inflation,
missouri_11,
party_14,
police,
stocks,
car_15,
health,
nyse,
food_1,
car_18,
ring_8,
party_19,
holiday_12,
tennessee_12,
ring_20,
dow jones,
arts_19,
democratic,
crash,
party_20,
oil_14,
car_20,
governor_17,
culture,
leverage,
bonds_7,
gold,
holiday_15,
stats,
party,
holiday_8,
trader_12,
missouri_17,
project,
travel,
gain,
food_12,
governor_13,
trader_7,
fed,
religion,
economic,
arts_9,
marketing,
bonds_20,
bonds_6,
governor_9,
ring_9,
election,
oil_10,
massachusetts,
arts_10,
money_8,
tennessee_9,
texas,
target_return,
car_6,
money_3,
debt,
governor_11,
arts_18,
oil_19,
community,
holiday_5,
trader_5,
financial,
management,
greed,
party_9,
trader_10,
party_6,
consumption,
party_12,
missouri_15,
governor_6,
arts_13,
holiday_18,
bonds_12,
ltd,
fond,
william,
ring_16,
food_19,
holiday_3,
governor_8,
tourism,
bonds_16,
food_2,
economy,
food_7,
party_13,
missouri_7,
buy,
missouri_18,
arts_1,
bonds_2,
hedge,
holiday_11,
tennessee_11,
trader_11,
money_14,
york,
party_2,
minister,
tennessee_18,
industry,
oil_18,
firm,
voters,
ring_2,
house,
bonds_14,
ceo,
money_4,
fun,
food_3,
tennessee_4,
headlines,
technology,
legal,
oil_7,
finance,
present,
governor_10,
home,
water,
trader_2,
trader_15,
tennessee_16,
trader_6,
senate,
returns,
ring,
car_10,
bonds_13,
members,
bonds,
risk,
kentucky,
founded,
food_15,
judge,
arts_7,
governor_15,
missouri_5,
oil_8,
governor_18,
holiday_14,
freedom,
secretary,
trader_1,
politics,
food_17,
car,
money_5,
arts_2,
trader_19,
food_5,
products,
money_13,
food_14,
vermont,
restaurant,
federal,
ring_14,
growth,
food_4,
money_19,
food_20,
oil_15,
environment,
oil_11,
arts_15,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
ring_13,
party_3,
consume,
party_18,
governor_12,
oil_5,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
