feature,feature_score
elected_14,0.009568730730791569
energy_13,0.047411017584216175
fed_10,0.014281301721867146
fed_12,0.00923503614785866
fed_17,0.01151233425640036
fed_18,0.011481184205337171
fond_13,0.0035837790334259786
fond_15,0.04215034458899105
freedom_15,0.004294413330423798
freedom_17,0.04641653408938213
labor_4,0.020254082534105832
opportunity_3,0.023969563402856553
opportunity_7,0.043229978050272316
ore_9,0.02137771897738912
rich_12,0.01039767017620944
rich_14,0.0020589796810188306
rich_18,0.042374136057156085
ring_5,0.012664624741971818
stats_12,0.048598370855614324
stats_20,0.03571411067865547
trader_12,0.019151278839862645
trader_17,0.01783287804029827
technology_20,
elected,
services,
marketing_17,
movie_9,
earnings,
travel_9,
marriage_1,
media,
home_17,
social_11,
freedom_5,
success_1,
stats_14,
housing_10,
garden_18,
oil,
economy_9,
movie_1,
inc_10,
legal_10,
law,
loss_20,
washington_7,
missouri,
loss_10,
political_17,
transaction_3,
success_2,
political_9,
service_7,
marriage_14,
york_19,
health_10,
service_20,
loss_15,
development_20,
restaurant_7,
holiday_20,
holiday_19,
college_11,
financial_18,
metals,
college_5,
security_9,
restaurant_4,
derivatives,
nasdaq_3,
garden_3,
arts,
freedom_11,
marriage_20,
happy,
technology_13,
rich,
world,
loss_8,
washington_18,
ohio,
investment_6,
markets,
arts_4,
stats_10,
marketing_3,
environment_4,
energy_5,
college_10,
energy_1,
ore_16,
travel_19,
health_4,
council,
illinois_2,
movie_4,
case,
corporation,
labor_6,
rights_3,
color_1,
financial_16,
development_14,
loss_13,
ore_13,
holiday_10,
fed_19,
founded_17,
home_15,
technology_11,
development_1,
chance,
investment_12,
travel_4,
inc_12,
financial_12,
health_1,
transaction_5,
energy_17,
community_19,
fed_4,
movement,
founded_5,
investment_18,
development_5,
investment_19,
financial markets,
security_11,
success_18,
financial_15,
labor_5,
trader_13,
washington_14,
environment_2,
rich_13,
profit,
inc_14,
freedom_7,
court_16,
office_4,
holiday_16,
elected_2,
act,
marriage_7,
million,
service_17,
gains,
financial_7,
industry_11,
court_2,
freedom_18,
office_3,
industry_10,
nasdaq_7,
community_12,
founded_11,
rich_10,
service_16,
financial_19,
community_18,
legal_1,
marketing_8,
success,
service_2,
sell,
environment_16,
industry_18,
virginia,
legal_7,
economy_4,
environment_1,
portfolio,
ore_2,
community_9,
college_20,
rich_8,
management_9,
stats_2,
loss_19,
inc_13,
investment_17,
conflict,
stats_16,
travel_14,
tennessee,
york_8,
freedom_6,
management_5,
nasdaq_8,
opportunity_19,
inc,
office_20,
community_14,
social_5,
trader_9,
investment_9,
technology_17,
companies,
health_11,
ore_3,
dividend,
finance_2,
arts_8,
legal_6,
travel_12,
marketing_1,
washington,
service_8,
marriage_8,
court_11,
labor_10,
labor_20,
police,
stocks,
health,
founded_12,
marketing_6,
service_3,
holiday_12,
economy_19,
ring_20,
democratic,
crash,
freedom_4,
labor_14,
inc_1,
success_8,
leverage,
energy_9,
transaction_19,
york_16,
stats,
technology_18,
travel_6,
project,
travel,
movie_2,
environment_10,
transaction_14,
economy_10,
finance_6,
arts_9,
success_15,
illinois_13,
transaction_4,
opportunity_2,
service_4,
fed_8,
texas,
security_6,
debt,
marketing_13,
loss_12,
labor_18,
finance_19,
community,
travel_16,
members_8,
trader_5,
management,
political_1,
finance_15,
environment_11,
york_14,
home_11,
management_14,
ore_14,
economy_8,
illinois_20,
marketing_20,
labor_9,
arts_13,
freedom_10,
fond_19,
management_18,
ltd,
fond,
freedom_8,
holiday_3,
tourism,
health_12,
elected_9,
finance_10,
technology_7,
holiday_11,
trader_11,
elected_5,
minister,
movie_14,
college_12,
voters,
opportunity_14,
ring_2,
house,
inc_9,
ceo,
fun,
legal_18,
fond_17,
rights_11,
technology,
investment_14,
energy_11,
technology_3,
freedom_19,
present,
movie_6,
washington_8,
trader_2,
housing_2,
office_12,
returns,
travel_20,
ring,
energy_4,
development_9,
garden_9,
transaction_15,
illinois_3,
founded_2,
management_15,
marriage_5,
trader_1,
opportunity_17,
car,
arts_2,
opportunity_13,
office_18,
restaurant,
fond_7,
rights_13,
ring_14,
industry_17,
finance_11,
political_8,
stats_3,
restaurant_13,
illinois_9,
environment,
health_2,
security_19,
nasdaq,
development_4,
marriage,
security_5,
security_15,
environment_13,
legal_17,
rights_12,
illinois_11,
BUY AND HOLD,
transaction_16,
marriage_4,
marriage_17,
nasdaq_2,
management_16,
health_18,
transaction_8,
marriage_3,
ring_3,
office_1,
service,
housing_19,
industry_20,
york_4,
global,
political_12,
rights_4,
social_17,
environment_8,
war,
opportunity_8,
office_19,
energy,
development_6,
inc_8,
washington_4,
housing_14,
food,
revenue,
economy_1,
ring_7,
health_19,
banking,
service_19,
rights_10,
stats_13,
fond_1,
elected_11,
success_9,
transaction_6,
transaction,
opportunity_16,
political_16,
restaurant_19,
social_2,
elected_8,
inc_16,
york_20,
management_19,
development_11,
washington_5,
founded_10,
arts_3,
service_15,
housing_4,
freedom_3,
restaurant_20,
ore_18,
elected_3,
success_4,
forex,
political_13,
founded_4,
nasdaq_14,
college_3,
industry_15,
service_6,
management_10,
social_12,
political_11,
investment_3,
business,
garden_20,
office_17,
loss_9,
garden_6,
home_3,
industry_13,
office_5,
fond_12,
washington_19,
return,
transaction_12,
rich_1,
york_13,
health_8,
housing_12,
holiday_6,
washington_9,
fed_1,
court_9,
investment_5,
legal_13,
industry_1,
restaurant_18,
rights_19,
ring_17,
rights_2,
trader_8,
political_10,
technology_15,
movie_3,
management_6,
legal_2,
movie_5,
legal_5,
loss_18,
finance_18,
finance_20,
members_20,
labor_2,
members_3,
finance_3,
trader_20,
political_6,
unemployment,
health_13,
rich_2,
inc_2,
financial_17,
loss_2,
financial_2,
ore_8,
home_13,
york_9,
economy_6,
labor_15,
court_19,
loss_7,
housing_17,
security_1,
rich_9,
energy_19,
rights,
holiday_13,
economy_2,
home_4,
social_6,
founded_19,
development_13,
success_5,
technology_1,
travel_11,
investment_4,
holiday_7,
community_13,
founded_14,
housing_16,
ring_11,
political_15,
success_16,
housing_8,
management_20,
opportunity_15,
transaction_9,
fond_4,
industry_19,
college_14,
political_19,
fed_13,
success_10,
security_10,
home_7,
investment_10,
fond_16,
energy_14,
financial_4,
financial_5,
stats_1,
society,
color_8,
development_16,
inc_20,
technology_6,
financial_8,
garden_10,
color_19,
home_9,
success_17,
members_13,
economy_15,
travel_8,
color_9,
rich_4,
energy_7,
fed_11,
holiday_15,
ore_12,
elected_19,
office_16,
rich_20,
religion,
marketing,
movie_8,
technology_2,
environment_12,
massachusetts,
management_11,
york_10,
elected_20,
opportunity_11,
legal_15,
college_6,
finance_4,
fond_5,
industry_9,
home_16,
washington_2,
trader_10,
consumption,
york_15,
marriage_10,
energy_20,
opportunity_4,
social_15,
marketing_12,
ring_16,
investment_15,
labor_3,
marriage_16,
economy,
marketing_16,
york_17,
management_1,
economy_7,
environment_19,
york,
members_14,
nasdaq_6,
inc_5,
industry,
rich_7,
labor_1,
management_2,
marriage_2,
home_6,
success_3,
ore_19,
inc_7,
finance_17,
transaction_13,
garden_7,
investment_11,
marketing_14,
members_16,
home,
loss_11,
elected_12,
trader_15,
environment_18,
finance_13,
fond_3,
fed_16,
senate,
york_1,
office_10,
development_3,
rich_15,
ore_10,
washington_17,
founded,
rich_6,
court_14,
management_8,
fond_18,
court_20,
freedom,
court_17,
washington_11,
trader_19,
products,
vermont,
federal,
color_7,
nasdaq_1,
office_15,
members_9,
energy_16,
development_17,
success_13,
security_13,
opportunity_5,
rights_1,
legal_16,
york_6,
health_3,
social_4,
loss_6,
marriage_18,
political_14,
marketing_19,
success_19,
fond_14,
consume,
inc_6,
color_17,
blacklist,
loss_4,
court_3,
development_7,
color_13,
health_14,
economy_13,
holiday_17,
investment_1,
court_18,
financial_20,
labor_16,
short selling,
founded_18,
economics,
home_8,
members_17,
stats_7,
loss_1,
credit,
fond_11,
success_7,
invest,
opportunity_9,
security_4,
housing_18,
carolina,
development_19,
trader_14,
crisis,
management_17,
money,
movie_19,
development_8,
trader_16,
marketing_15,
garden_13,
default,
fed_15,
industry_6,
travel_1,
college_1,
government,
technology_12,
travel_10,
success_11,
elected_15,
color_20,
loss_3,
york_3,
arts_14,
security_3,
train,
loss_14,
industry_5,
legal_19,
travel_15,
members_15,
office_9,
movie_16,
marriage_9,
housing_13,
lifestyle,
marriage_19,
color_11,
industry_3,
fed_20,
stock market,
members_11,
district,
members_12,
restaurant_1,
inc_17,
transaction_11,
housing_20,
pennsylvania,
ring_18,
economy_12,
transaction_17,
investment,
college_9,
illinois_4,
social_20,
home_1,
holiday_9,
community_17,
home_19,
illinois_1,
members_19,
cash,
movie,
founded_8,
security_18,
development_10,
investment_8,
fed_7,
financial_9,
york_11,
home_20,
management_13,
inc_19,
washington_10,
opportunity_12,
transaction_7,
social_13,
technology_4,
color_4,
ring_15,
republican,
rights_15,
marriage_12,
nasdaq_20,
rights_5,
georgia,
ore_6,
illinois_10,
holiday_4,
political_20,
finance_16,
arts_17,
fond_6,
financial_13,
labor,
office_2,
rights_18,
bank,
industry_4,
community_15,
community_4,
illinois_19,
service_5,
arts_12,
technology_5,
investment_7,
