feature,feature_score
DOW_JONES_19,0.018966520752962675
metals_1,0.026048762981673444
risk_18,0.01110058144340031
stock_market_1,0.03518435645401518
stocks_4,0.030307124886621843
stocks_5,0.0014702725999885004
stocks_6,0.015697512400473713
stocks_7,3.34356307926954e-05
stocks_8,0.0020431170287114756
stocks_19,0.0004096478823965338
voters_1,0.03329465129612696
trader_4,
elected,
services,
voters_4,
stock_market_11,
transaction_8,
court,
earnings,
voters_15,
media,
service,
trader,
voters_13,
media_10,
metals_10,
global,
sell_8,
short selling,
short sell,
security,
votes,
metals_3,
economics,
risk_11,
voters_16,
metals_2,
oil,
trader_18,
DOW_JONES_10,
war,
opportunity,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
transaction_3,
energy,
trader_3,
social,
media_5,
stock_market_15,
metals_20,
voters_20,
food,
carolina,
trader_14,
rich_19,
revenue,
crisis,
voters_18,
money,
minister_1,
sell_6,
banking,
county,
minister_14,
trader_16,
default,
media_16,
transaction_6,
union,
stocks_9,
metals,
government,
derivatives,
market,
transaction,
minister_17,
representatives,
stocks_1,
arts,
stocks_18,
happy,
metals_14,
rich,
world,
sell_12,
ohio,
minister_18,
crash_4,
sell_16,
markets,
train,
minister_10,
forex,
voters_5,
ministry,
crash_11,
lifestyle,
council,
case,
corporation,
risk_16,
media_13,
metals_18,
metals_5,
rich_16,
cancer,
business,
stock market,
metals_16,
district,
crash_19,
holiday,
risk_14,
media_12,
garden,
transaction_11,
minister_12,
DOW_JONES_14,
crash_6,
media_6,
metals_7,
pennsylvania,
transaction_17,
crash_17,
return,
investment,
chance,
crash_7,
rich_12,
transaction_12,
president,
trader_17,
metals_15,
rich_1,
transaction_5,
sell_11,
media_19,
voters_10,
movement,
risk_2,
sell_1,
stock_market_14,
financial markets,
cash,
movie,
stock_market_6,
rare earths,
sell_2,
crash_15,
development,
trader_13,
served,
stocks_12,
rich_13,
stock_market_10,
risk_7,
stocks_20,
minister_4,
trader_8,
profit,
stock_market_9,
transaction_7,
stock_market_8,
media_3,
voters_9,
transaction_20,
republican,
stocks_3,
sell_5,
stock_market_4,
georgia,
media_17,
act,
million,
voters_19,
rich_14,
trader_20,
DOW_JONES_18,
unemployment,
stock_market_20,
gains,
crash_13,
rich_2,
voters_3,
risk_4,
stock_market_2,
labor,
stock_market_5,
stocks_14,
bank,
metals_6,
rich_10,
DOW_JONES_6,
media_11,
illinois,
DOW_JONES_8,
rich_9,
success,
sell,
rights,
crash_3,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
metals_19,
transaction_1,
metals_12,
risk_17,
college,
minister_16,
committee,
seats,
rich_8,
sell_14,
governor,
risk_12,
kitchen,
wisconsin,
DOW_JONES_13,
rich_5,
sell_4,
conflict,
minister_5,
stock_market_18,
elections,
tennessee,
DOW_JONES_2,
transaction_9,
voters_14,
minister_19,
stock_market_19,
inc,
DOW_JONES_15,
crash_14,
stocks_13,
trader_9,
bubble,
companies,
sell_13,
voters_12,
political,
stocks_15,
dividend,
office,
ore,
housing,
society,
washington,
inflation,
risk_8,
police,
stocks,
nyse,
health,
media_9,
stocks_2,
DOW_JONES_16,
media_8,
minister_11,
rich_11,
media_18,
dow jones,
crash_20,
democratic,
crash,
voters_6,
rich_4,
transaction_19,
minister_8,
culture,
leverage,
metals_9,
gold,
stats,
party,
DOW_JONES_5,
trader_12,
rich_3,
project,
travel,
gain,
risk_19,
sell_9,
rich_20,
transaction_14,
trader_7,
fed,
religion,
DOW_JONES_9,
economic,
voters_17,
transaction_10,
marketing,
voters_2,
metals_13,
transaction_4,
election,
crash_9,
minister_6,
risk_3,
massachusetts,
texas,
DOW_JONES_3,
rich_18,
stocks_16,
target_return,
debt,
metals_17,
media_20,
community,
minister_15,
media_2,
financial,
trader_5,
crash_10,
management,
greed,
risk_5,
stock_market_7,
stocks_17,
trader_10,
metals_11,
consumption,
voters_7,
minister_3,
media_4,
sell_20,
transaction_16,
risk_13,
ltd,
fond,
william,
crash_8,
tourism,
stocks_11,
risk_1,
risk_10,
economy,
risk_6,
buy,
hedge,
trader_11,
york,
metals_4,
minister,
transaction_18,
industry,
metals_8,
transaction_2,
rich_7,
crash_18,
stock_market_3,
minister_9,
firm,
voters,
house,
rich_17,
ceo,
DOW_JONES_7,
fun,
headlines,
technology,
minister_13,
transaction_13,
legal,
DOW_JONES_12,
present,
finance,
voters_11,
minister_2,
home,
water,
trader_2,
trader_15,
stocks_10,
trader_6,
sell_3,
senate,
returns,
risk_9,
ring,
crash_12,
stock_market_16,
members,
stock_market_13,
rich_15,
DOW_JONES_17,
transaction_15,
bonds,
risk,
minister_20,
kentucky,
founded,
rich_6,
judge,
stock_market_17,
DOW_JONES_11,
minister_7,
freedom,
secretary,
trader_1,
politics,
media_14,
car,
DOW_JONES_1,
risk_15,
crash_16,
media_15,
trader_19,
products,
vermont,
restaurant,
federal,
growth,
media_7,
crash_5,
voters_8,
crash_1,
stock_market_12,
environment,
sell_10,
sell_19,
sell_7,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
consume,
media_1,
sell_18,
BUY AND HOLD,
blacklist,
color,
