feature,feature_score
crash_7,0.017686519071627674
crash_11,0.04309985294447268
crash_12,0.035925235763289355
debt_2,0.00026646067344586667
debt_4,0.04573025770968638
election_8,0.02428883872741538
governor_5,0.02600302064610206
governor_6,0.029971535022596557
happy_1,0.00016136264478865925
happy_5,0.04018896452040027
happy_9,0.02379684255706913
happy_14,0.009227658376472951
happy_20,0.028733323259657495
invest_19,0.04445555135092152
seats_2,0.003547279706238599
seats_16,0.0060971122307550635
freedom_1,
debt_7,
william_19,
elected,
services,
happy_11,
transaction_8,
court,
william_8,
earnings,
seats_18,
media,
service,
trader,
leverage_3,
global,
short selling,
freedom_5,
election_10,
election_1,
william_2,
short sell,
william_16,
security,
votes,
seats_13,
economics,
oil,
invest_12,
war,
opportunity,
seats_8,
law,
credit,
returns_18,
crash_2,
invest_5,
crisis_7,
invest,
missouri,
transaction_3,
energy,
election_17,
social,
served_13,
governor_16,
crisis_17,
food,
carolina,
revenue,
seats_19,
crisis,
invest_17,
invest_18,
money,
banking,
county,
invest_1,
default,
happy_13,
transaction_6,
election_19,
union,
happy_17,
metals,
crisis_12,
invest_8,
william_3,
election_16,
government,
derivatives,
market,
served_19,
transaction,
seats_7,
election_18,
representatives,
arts,
debt_15,
freedom_11,
leverage_4,
election_14,
happy_18,
leverage_17,
happy,
debt_9,
served_14,
rich,
world,
happy_3,
seats_11,
freedom_3,
ohio,
crisis_8,
leverage_8,
crisis_18,
crash_4,
markets,
governor_1,
train,
leverage_20,
governor_19,
forex,
ministry,
election_12,
crisis_1,
crisis_2,
william_11,
freedom_9,
lifestyle,
council,
election_15,
invest_20,
case,
corporation,
seats_9,
crisis_16,
invest_7,
cancer,
happy_2,
business,
served_1,
stock market,
district,
william_15,
crash_19,
invest_2,
holiday,
garden,
transaction_11,
returns_13,
served_5,
crash_6,
returns_19,
leverage_19,
pennsylvania,
transaction_17,
crash_17,
return,
investment,
chance,
debt_8,
invest_11,
transaction_12,
president,
transaction_5,
leverage_5,
freedom_20,
election_4,
movement,
seats_17,
financial markets,
cash,
movie,
returns_10,
rare earths,
development,
crash_15,
governor_7,
returns_14,
served,
served_12,
crisis_9,
returns_1,
returns_9,
invest_9,
profit,
transaction_7,
william_7,
governor_3,
returns_7,
freedom_7,
served_7,
debt_16,
transaction_20,
republican,
leverage_12,
georgia,
debt_5,
seats_12,
act,
seats_4,
million,
happy_10,
crisis_10,
unemployment,
leverage_14,
gains,
william_6,
crash_13,
debt_11,
served_11,
leverage_9,
freedom_18,
labor,
bank,
governor_4,
happy_15,
governor_2,
illinois,
william_17,
governor_20,
happy_12,
success,
sell,
rights,
crash_3,
virginia,
debt_20,
election_5,
loss,
portfolio,
fine,
transaction_1,
college,
leverage_1,
committee,
returns_4,
seats,
election_11,
returns_6,
governor,
freedom_17,
kitchen,
wisconsin,
invest_10,
conflict,
elections,
transaction_9,
tennessee,
freedom_6,
happy_19,
governor_14,
inc,
crash_14,
bubble,
leverage_11,
companies,
served_10,
william_12,
political,
debt_10,
debt_13,
dividend,
office,
ore,
housing,
freedom_16,
served_3,
william_4,
society,
election_3,
washington,
inflation,
freedom_2,
leverage_16,
police,
stocks,
nyse,
health,
william_5,
crisis_13,
william_1,
freedom_14,
served_18,
invest_6,
dow jones,
crash_20,
democratic,
crash,
election_9,
served_15,
leverage_7,
freedom_4,
governor_17,
transaction_19,
culture,
leverage,
gold,
seats_10,
stats,
party,
seats_15,
returns_16,
project,
travel,
gain,
happy_16,
governor_13,
freedom_12,
transaction_14,
fed,
religion,
economic,
transaction_10,
marketing,
invest_3,
governor_9,
transaction_4,
election,
crash_9,
served_2,
happy_7,
invest_13,
massachusetts,
returns_2,
texas,
crisis_6,
invest_14,
target_return,
invest_16,
leverage_15,
returns_11,
debt,
served_6,
governor_11,
crisis_11,
crisis_3,
happy_6,
community,
financial,
crash_10,
william_20,
management,
greed,
consumption,
election_20,
freedom_10,
transaction_16,
crisis_15,
election_13,
ltd,
fond,
returns_17,
william,
happy_8,
crash_8,
freedom_8,
governor_8,
tourism,
seats_14,
economy,
election_6,
returns_12,
returns_20,
leverage_10,
returns_15,
buy,
served_20,
hedge,
debt_14,
happy_4,
debt_3,
york,
freedom_15,
minister,
transaction_18,
industry,
debt_18,
crisis_5,
freedom_13,
transaction_2,
crash_18,
firm,
voters,
house,
ceo,
fun,
seats_1,
headlines,
technology,
transaction_13,
legal,
freedom_19,
finance,
present,
governor_10,
home,
water,
william_13,
debt_12,
election_7,
invest_4,
debt_1,
senate,
returns,
debt_6,
returns_8,
ring,
invest_15,
leverage_13,
members,
debt_19,
served_4,
crisis_19,
transaction_15,
bonds,
risk,
kentucky,
founded,
william_10,
leverage_2,
judge,
william_18,
governor_15,
governor_18,
returns_5,
freedom,
secretary,
politics,
seats_5,
william_9,
car,
william_14,
crash_16,
leverage_6,
products,
served_16,
vermont,
restaurant,
seats_3,
federal,
growth,
crash_5,
crash_1,
election_2,
leverage_18,
served_17,
debt_17,
environment,
crisis_4,
seats_6,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
returns_3,
consume,
crisis_20,
governor_12,
crisis_14,
served_9,
BUY AND HOLD,
blacklist,
color,
