feature,feature_score
culture_10,0.00039315476814837894
default_5,0.018192426992836422
garden_18,0.015325889225735948
justice_5,0.005366169587087694
justice_7,0.018070513268151293
justice_13,0.0288435581850914
million_7,0.002629972767180783
police_1,0.010170751575216035
sell_4,0.021973419219332564
justice_9,
elected,
services,
happy_11,
court,
police_8,
earnings,
media,
service,
trader,
york_7,
york_4,
global,
sell_8,
short selling,
short sell,
election_10,
election_1,
war_7,
garden_2,
blacklist,
security,
war_19,
votes,
economics,
oil,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
war_9,
energy,
election_17,
social,
governor_16,
food,
carolina,
revenue,
culture_17,
crisis,
york_19,
default_20,
money,
sell_6,
banking,
county,
war_18,
loss_15,
justice_8,
garden_13,
default,
governor_5,
happy_13,
police_10,
election_19,
union,
culture_15,
loss_16,
happy_17,
metals,
happy_5,
election_16,
default_1,
war_4,
war_13,
government,
derivatives,
market,
garden_3,
police_12,
transaction,
election_18,
justice_20,
representatives,
loss_5,
arts,
york_20,
happy_18,
election_14,
happy,
loss_3,
rich,
world,
loss_8,
sell_12,
happy_3,
war_5,
culture_11,
war_1,
ohio,
york_3,
default_12,
culture_4,
sell_16,
markets,
governor_1,
train,
loss_14,
governor_19,
forex,
ministry,
default_3,
election_12,
justice_2,
war_8,
million_1,
million_8,
lifestyle,
council,
election_15,
case,
corporation,
culture_12,
cancer,
happy_2,
business,
garden_20,
stock market,
district,
holiday,
loss_9,
garden,
garden_6,
war_3,
loss_13,
pennsylvania,
garden_17,
return,
investment,
chance,
default_18,
default_7,
police_6,
president,
war_11,
sell_11,
york_13,
happy_14,
election_4,
police_19,
movement,
sell_1,
police_18,
financial markets,
cash,
movie,
rare earths,
sell_2,
development,
governor_7,
served,
default_4,
million_4,
york_11,
justice_12,
police_15,
profit,
police_3,
million_19,
police_7,
governor_3,
loss_18,
garden_12,
republican,
sell_5,
georgia,
act,
million,
happy_10,
unemployment,
war_16,
gains,
justice_11,
justice_19,
police_17,
loss_2,
labor,
million_12,
york_9,
culture_14,
election_8,
million_6,
million_11,
police_14,
culture_13,
bank,
loss_7,
governor_4,
happy_15,
default_6,
governor_2,
illinois,
governor_20,
culture_8,
happy_12,
success,
sell,
rights,
default_2,
police_16,
war_20,
justice_4,
virginia,
police_11,
justice_15,
election_5,
loss,
portfolio,
fine,
default_14,
justice_6,
college,
committee,
seats,
sell_14,
election_11,
governor,
kitchen,
war_2,
wisconsin,
loss_19,
conflict,
war_10,
elections,
tennessee,
justice_1,
police_2,
york_8,
happy_19,
governor_14,
inc,
culture_20,
million_17,
default_8,
war_6,
bubble,
million_2,
companies,
sell_13,
political,
war_15,
dividend,
office,
ore,
housing,
society,
justice_16,
washington,
police_4,
police_5,
election_3,
happy_9,
inflation,
default_10,
million_15,
police,
stocks,
garden_10,
health,
justice_10,
nyse,
million_5,
garden_19,
happy_20,
dow jones,
democratic,
crash,
election_9,
million_10,
default_13,
york_18,
governor_17,
culture,
justice_18,
leverage,
york_16,
gold,
garden_8,
stats,
party,
culture_19,
war_14,
default_15,
happy_16,
project,
gain,
travel,
garden_11,
governor_13,
sell_9,
fed,
culture_16,
religion,
economic,
marketing,
million_9,
governor_9,
election,
happy_7,
garden_1,
massachusetts,
york_10,
texas,
garden_15,
target_return,
debt,
culture_5,
default_17,
governor_11,
loss_12,
happy_6,
community,
million_16,
financial,
management,
greed,
default_11,
york_14,
consumption,
york_15,
election_20,
million_14,
governor_6,
million_20,
police_13,
sell_20,
election_13,
ltd,
fond,
york_2,
default_16,
william,
happy_8,
governor_8,
tourism,
economy,
election_6,
default_19,
york_17,
buy,
hedge,
happy_4,
york,
garden_14,
million_3,
minister,
industry,
firm,
voters,
house,
ceo,
fun,
police_20,
headlines,
technology,
garden_7,
legal,
finance,
present,
governor_10,
home,
culture_18,
loss_11,
happy_1,
police_9,
water,
election_7,
sell_3,
culture_6,
culture_1,
senate,
returns,
york_1,
ring,
million_13,
york_12,
members,
justice_17,
garden_9,
culture_3,
bonds,
risk,
kentucky,
founded,
judge,
garden_5,
governor_15,
garden_16,
governor_18,
freedom,
secretary,
politics,
justice_3,
car,
garden_4,
products,
culture_7,
justice_14,
restaurant,
vermont,
federal,
growth,
war_12,
culture_9,
election_2,
york_5,
environment,
sell_10,
sell_19,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
sell_17,
culture_2,
war_17,
default_9,
consume,
governor_12,
sell_18,
sell_7,
BUY AND HOLD,
million_18,
color,
loss_4,
