feature,feature_score
fine_18,0.0013401577995698936
governor_17,0.0394394487317679
governor_18,0.029505159788405736
metals_1,0.020212326080598683
ohio_12,0.010955068023973483
representatives_19,0.035899118520989856
revenue_4,0.01046469913110499
revenue_15,0.01349259332360419
secretary_2,0.015515008060203497
stats_17,0.007722720998351914
stocks_1,0.016822224788418376
world_3,
world_10,
elected,
services,
holiday_17,
bubble_5,
earnings,
media,
short selling,
stats_14,
metals_3,
economics,
world_14,
oil,
stats_7,
ohio_4,
seats_8,
law,
credit,
invest,
missouri,
bonds_15,
metals_20,
governor_16,
stats_12,
carolina,
fine_16,
culture_17,
crisis,
seats_19,
money,
revenue_19,
holiday_20,
holiday_19,
default,
vermont_13,
culture_15,
metals,
government,
derivatives,
seats_7,
arts,
bonds_9,
bubble_15,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
bonds_8,
revenue_5,
seats_11,
fine_3,
ohio,
fine_1,
markets,
train,
stats_10,
world_18,
bonds_3,
stocks_4,
fine_19,
seats_16,
lifestyle,
council,
case,
corporation,
seats_9,
ohio_1,
metals_5,
secretary_1,
stock market,
district,
representatives_18,
hedge_18,
holiday_10,
world_16,
pennsylvania,
investment,
chance,
representatives_9,
vermont_5,
representatives_13,
holiday_9,
movement,
seats_17,
financial markets,
cash,
movie,
governor_7,
bonds_18,
hedge_11,
ohio_16,
stocks_20,
secretary_20,
profit,
bubble_1,
vermont_4,
republican,
fine_14,
holiday_16,
georgia,
act,
million,
gains,
hedge_2,
holiday_4,
revenue_11,
revenue_12,
labor,
culture_13,
bubble_17,
stocks_14,
bank,
bubble_12,
metals_6,
revenue_13,
governor_4,
governor_2,
culture_8,
success,
sell,
secretary_10,
vermont_11,
virginia,
fine_11,
loss,
portfolio,
fine,
stats_19,
metals_12,
bonds_19,
vermont_14,
college,
kitchen,
wisconsin,
stats_2,
stats_20,
ohio_10,
conflict,
stats_16,
secretary_6,
tennessee,
vermont_12,
governor_14,
inc,
fine_7,
stocks_13,
world_4,
bubble,
companies,
secretary_3,
political,
vermont_19,
world_17,
secretary_4,
fine_17,
dividend,
representatives_5,
ore,
housing,
