feature,feature_score
arts_17,0.01642275353898262
fond_13,0.018292566145741186
fond_14,0.04446979659152211
freedom_12,0.019973918115714293
industry_7,0.005754777530513569
judge_7,0.01592809368746214
metals_10,0.028214367066934982
portfolio_9,0.037732822737786526
portfolio_10,0.04363836949431082
freedom_1,
elected,
services,
religion_16,
court,
police_8,
earnings,
media,
service,
trader,
industry_20,
global,
fond_10,
short selling,
freedom_5,
short sell,
war_7,
arts_16,
project_3,
security,
war_19,
votes,
metals_3,
economics,
project_8,
metals_2,
oil,
project_14,
war,
opportunity,
law,
credit,
religion_19,
fond_11,
invest,
missouri,
energy,
war_9,
social,
judge_8,
metals_20,
food,
judge_9,
carolina,
revenue,
crisis,
money,
banking,
portfolio_13,
revenue_15,
county,
revenue_10,
project_4,
revenue_4,
revenue_19,
war_18,
fond_1,
default,
project_18,
police_10,
revenue_14,
industry_6,
union,
metals,
religion_13,
war_4,
war_13,
government,
derivatives,
market,
police_12,
transaction,
representatives,
arts,
freedom_11,
happy,
ltd_7,
revenue_1,
religion_1,
rich,
world,
metals_14,
judge_20,
ltd_18,
revenue_5,
arts_3,
war_5,
freedom_3,
war_1,
ohio,
arts_14,
revenue_20,
markets,
train,
arts_4,
ltd_9,
project_20,
industry_5,
forex,
project_6,
ministry,
war_8,
ltd_3,
freedom_9,
lifestyle,
council,
industry_15,
case,
corporation,
industry_3,
metals_18,
metals_5,
cancer,
business,
stock market,
arts_11,
metals_16,
district,
portfolio_5,
judge_17,
holiday,
war_3,
garden,
ltd_14,
religion_14,
industry_13,
metals_7,
pennsylvania,
fond_12,
return,
investment,
chance,
police_6,
arts_20,
president,
war_11,
religion_6,
metals_15,
arts_5,
freedom_20,
police_19,
industry_16,
movement,
project_10,
police_18,
financial markets,
judge_13,
cash,
movie,
rare earths,
project_9,
industry_1,
development,
ltd_17,
served,
police_15,
profit,
police_3,
religion_10,
ltd_15,
police_7,
revenue_3,
police_1,
freedom_7,
ltd_20,
republican,
judge_1,
project_7,
georgia,
portfolio_15,
ltd_11,
act,
project_19,
million,
judge_16,
unemployment,
gains,
war_16,
fond_6,
industry_11,
revenue_11,
judge_10,
project_17,
project_2,
police_17,
revenue_12,
freedom_18,
labor,
project_15,
industry_10,
police_14,
project_13,
bank,
industry_4,
metals_6,
revenue_13,
illinois,
revenue_8,
arts_12,
success,
sell,
rights,
war_20,
police_16,
religion_9,
industry_18,
religion_3,
virginia,
police_11,
fond_9,
revenue_2,
loss,
portfolio,
fine,
metals_19,
judge_6,
metals_12,
industry_8,
college,
committee,
seats,
governor,
freedom_17,
kitchen,
war_2,
wisconsin,
religion_2,
portfolio_18,
ltd_16,
religion_17,
conflict,
war_10,
elections,
tennessee,
police_2,
freedom_6,
fond_4,
industry_19,
inc,
portfolio_17,
arts_6,
war_6,
fond_15,
bubble,
companies,
political,
war_15,
dividend,
fond_16,
office,
arts_8,
ore,
housing,
freedom_16,
society,
religion_18,
washington,
police_4,
police_5,
inflation,
freedom_2,
project_16,
ltd_12,
police,
stocks,
nyse,
health,
portfolio_7,
revenue_7,
portfolio_11,
freedom_14,
judge_5,
arts_19,
dow jones,
revenue_17,
democratic,
crash,
freedom_4,
culture,
leverage,
metals_9,
gold,
stats,
party,
war_14,
project,
travel,
gain,
judge_11,
fed,
judge_4,
portfolio_20,
economic,
arts_9,
religion,
marketing,
revenue_18,
metals_13,
election,
portfolio_3,
massachusetts,
religion_5,
revenue_9,
judge_2,
arts_10,
religion_20,
texas,
fond_8,
target_return,
debt,
portfolio_19,
metals_17,
fond_5,
industry_9,
arts_18,
judge_19,
community,
project_11,
financial,
ltd_2,
management,
greed,
metals_11,
portfolio_2,
religion_12,
consumption,
arts_13,
portfolio_8,
police_13,
freedom_10,
judge_18,
fond_19,
religion_7,
ltd,
fond,
judge_3,
ltd_19,
william,
fond_2,
freedom_8,
portfolio_14,
tourism,
portfolio_4,
ltd_13,
economy,
buy,
arts_1,
hedge,
ltd_10,
york,
freedom_15,
metals_4,
minister,
industry,
freedom_13,
metals_8,
firm,
voters,
house,
revenue_6,
ceo,
fun,
police_20,
project_12,
fond_17,
headlines,
technology,
legal,
freedom_19,
finance,
present,
home,
water,
police_9,
judge_15,
fond_3,
industry_14,
senate,
returns,
fond_20,
ltd_6,
ring,
ltd_4,
members,
bonds,
risk,
kentucky,
founded,
judge,
arts_7,
judge_12,
fond_18,
metals_1,
religion_8,
freedom,
secretary,
politics,
religion_11,
car,
industry_2,
arts_2,
products,
project_5,
vermont,
restaurant,
fond_7,
portfolio_12,
federal,
industry_17,
growth,
war_12,
project_1,
religion_4,
environment,
arts_15,
portfolio_16,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
portfolio_6,
ltd_8,
portfolio_1,
ltd_1,
ltd_5,
war_17,
consume,
religion_15,
BUY AND HOLD,
industry_12,
blacklist,
color,
