feature,feature_score
DOW_JONES_1,0.006712201733450361
carolina_1,0.013980825651765666
cash_1,0.021465340025906565
earnings_1,0.00583594351029318
earnings_9,0.0016274006587147405
economic_12,0.010466132072409559
economic_14,0.02830234078158488
economic_16,0.0394214127626574
economic_18,0.04276285376099057
gain_10,0.009868857005921279
loss_4,0.00834702416557836
william_8,0.0026360008948600896
cash_5,
william_19,
elected,
services,
carolina_14,
court,
carolina_19,
earnings,
economic_11,
media,
service,
trader,
gain_16,
global,
short selling,
short sell,
william_2,
cash_11,
william_16,
earnings_20,
security,
votes,
economic_5,
economics,
cash_13,
oil,
carolina_4,
loss_1,
DOW_JONES_10,
war,
loss_20,
law,
credit,
opportunity,
cash_10,
invest,
missouri,
loss_10,
energy,
social,
carolina_5,
food,
carolina,
revenue,
gain_18,
crisis,
earnings_16,
money,
cash_16,
banking,
carolina_2,
county,
loss_15,
default,
economic_17,
union,
loss_16,
metals,
william_3,
earnings_10,
carolina_16,
government,
derivatives,
market,
economic_6,
transaction,
representatives,
earnings_5,
loss_5,
arts,
happy,
gain_15,
loss_3,
rich,
world,
loss_8,
earnings_15,
carolina_6,
ohio,
markets,
train,
loss_14,
carolina_11,
forex,
cash_4,
economic_2,
ministry,
william_11,
lifestyle,
council,
cash_20,
case,
corporation,
cancer,
business,
stock market,
carolina_12,
district,
william_15,
holiday,
gain_14,
loss_9,
garden,
loss_13,
DOW_JONES_14,
pennsylvania,
return,
investment,
chance,
president,
carolina_3,
gain_6,
cash_8,
gain_11,
movement,
financial markets,
cash,
movie,
rare earths,
development,
served,
gain_13,
profit,
cash_2,
william_7,
economic_15,
loss_18,
republican,
cash_14,
georgia,
act,
earnings_14,
earnings_4,
million,
economic_13,
DOW_JONES_18,
earnings_3,
unemployment,
gains,
william_6,
loss_2,
labor,
carolina_17,
bank,
loss_7,
carolina_8,
DOW_JONES_6,
earnings_12,
illinois,
DOW_JONES_8,
economic_3,
william_17,
success,
sell,
rights,
gain_12,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
economic_8,
loss,
portfolio,
fine,
earnings_11,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
loss_19,
conflict,
elections,
DOW_JONES_2,
tennessee,
gain_17,
inc,
DOW_JONES_15,
bubble,
companies,
william_12,
political,
gain_1,
dividend,
office,
gain_19,
ore,
cash_18,
housing,
william_4,
society,
washington,
inflation,
police,
stocks,
nyse,
health,
william_5,
william_1,
DOW_JONES_16,
carolina_9,
dow jones,
democratic,
crash,
gain_20,
gain_5,
earnings_2,
culture,
leverage,
gold,
earnings_8,
stats,
party,
DOW_JONES_5,
economic_19,
project,
travel,
gain,
cash_19,
fed,
religion,
DOW_JONES_9,
economic,
carolina_20,
marketing,
election,
economic_20,
massachusetts,
texas,
DOW_JONES_3,
cash_12,
target_return,
economic_7,
gain_9,
debt,
loss_12,
gain_2,
community,
financial,
william_20,
management,
greed,
cash_15,
consumption,
economic_10,
earnings_17,
gain_3,
ltd,
fond,
gain_7,
william,
cash_17,
tourism,
earnings_13,
economy,
buy,
hedge,
york,
minister,
industry,
gain_8,
firm,
voters,
house,
ceo,
DOW_JONES_7,
fun,
carolina_13,
earnings_19,
headlines,
technology,
cash_7,
legal,
DOW_JONES_12,
present,
finance,
economic_4,
home,
loss_11,
water,
carolina_15,
william_13,
earnings_18,
carolina_7,
senate,
returns,
cash_9,
ring,
carolina_18,
members,
DOW_JONES_17,
bonds,
risk,
earnings_7,
economic_1,
kentucky,
founded,
william_10,
judge,
william_18,
DOW_JONES_11,
freedom,
secretary,
politics,
DOW_JONES_19,
william_9,
car,
william_14,
carolina_10,
products,
vermont,
restaurant,
federal,
growth,
gain_4,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
cash_6,
consume,
economic_9,
BUY AND HOLD,
blacklist,
color,
earnings_6,
