feature,feature_score
ceo_6,0.011052086264021838
chance_13,0.004330017532483221
derivatives_19,0.04269450019234335
elected_20,0.0014218929440877642
invest_5,0.034196979158091355
judge_5,0.0009258652853267407
secretary_16,0.038810237074017165
secretary_18,0.03477371128796984
stocks_10,0.04745553017939259
district_16,
consumption_10,
consumption_4,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
consumption_16,
short selling,
short sell,
elected_16,
stocks_19,
security,
votes,
economics,
chance_7,
oil,
invest_12,
district_6,
DOW_JONES_10,
war,
opportunity,
law,
credit,
district_1,
invest,
missouri,
energy,
derivatives_13,
social,
derivatives_10,
committee_9,
committee_10,
judge_8,
food,
judge_9,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
banking,
committee_15,
county,
chance_14,
invest_1,
chance_4,
consumption_12,
elected_11,
default,
dow_jones_20,
chance_10,
secretary_19,
union,
derivatives_15,
stocks_9,
metals,
invest_8,
government,
derivatives,
market,
ceo_5,
transaction,
representatives,
invest_19,
stocks_1,
elected_15,
arts,
elected_8,
consumption_9,
stocks_18,
derivatives_16,
ceo_13,
committee_5,
secretary_5,
happy,
secretary_13,
consumption_1,
rich,
world,
judge_20,
derivatives_18,
chance_12,
dow_jones_4,
ohio,
markets,
train,
elected_3,
stocks_4,
forex,
ceo_3,
ministry,
lifestyle,
council,
committee_16,
invest_20,
case,
corporation,
dow_jones_2,
invest_7,
secretary_1,
cancer,
business,
dow_jones_15,
stock market,
district_17,
district,
judge_17,
invest_2,
holiday,
derivatives_2,
garden,
elected_17,
DOW_JONES_14,
pennsylvania,
return,
investment,
chance,
consumption_18,
district_9,
derivatives_3,
invest_11,
president,
dow_jones_17,
derivatives_17,
stocks_8,
dow_jones_6,
movement,
dow_jones_5,
secretary_17,
financial markets,
judge_13,
cash,
movie,
rare earths,
secretary_14,
committee_7,
development,
served,
derivatives_1,
elected_10,
derivatives_20,
district_4,
stocks_12,
stocks_20,
derivatives_6,
secretary_20,
profit,
invest_9,
secretary_11,
district_11,
derivatives_12,
elected_1,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
stocks_3,
georgia,
elected_2,
act,
million,
secretary_2,
dow_jones_9,
DOW_JONES_18,
judge_16,
unemployment,
gains,
district_13,
consumption_8,
judge_10,
secretary_7,
labor,
dow_jones_16,
stocks_14,
bank,
DOW_JONES_6,
illinois,
DOW_JONES_8,
success,
ceo_8,
sell,
dow_jones_8,
district_5,
ceo_12,
district_19,
secretary_10,
rights,
virginia,
DOW_JONES_4,
DOW_JONES_20,
derivatives_5,
loss,
portfolio,
fine,
chance_17,
judge_6,
college,
committee,
seats,
governor,
chance_8,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
dow_jones_12,
consumption_6,
invest_10,
conflict,
elections,
secretary_6,
DOW_JONES_2,
tennessee,
inc,
secretary_9,
DOW_JONES_15,
ceo_7,
chance_2,
committee_6,
stocks_13,
district_18,
bubble,
companies,
secretary_3,
political,
stocks_15,
consumption_3,
secretary_4,
dividend,
ceo_14,
office,
committee_1,
derivatives_14,
consumption_20,
committee_13,
ore,
housing,
society,
dow_jones_1,
washington,
inflation,
district_3,
police,
stocks,
nyse,
health,
consumption_14,
derivatives_7,
chance_15,
stocks_2,
district_14,
dow_jones_14,
DOW_JONES_16,
dow_jones_11,
committee_14,
invest_6,
dow jones,
democratic,
crash,
district_7,
culture,
leverage,
gold,
stats,
party,
DOW_JONES_5,
ceo_2,
consumption_17,
elected_19,
project,
travel,
gain,
chance_18,
committee_20,
committee_12,
judge_11,
fed,
judge_4,
religion,
economic,
DOW_JONES_9,
ceo_4,
marketing,
invest_3,
ceo_17,
committee_2,
election,
invest_13,
massachusetts,
judge_2,
chance_20,
texas,
DOW_JONES_3,
secretary_15,
stocks_16,
invest_14,
target_return,
invest_16,
debt,
consumption_11,
judge_19,
community,
ceo_1,
chance_9,
financial,
elected_13,
consumption_7,
ceo_20,
management,
greed,
stocks_17,
secretary_12,
consumption_5,
consumption,
district_12,
district_2,
chance_6,
committee_4,
elected_6,
ceo_10,
judge_18,
elected_4,
chance_3,
ltd,
fond,
committee_17,
judge_3,
stocks_6,
ceo_9,
william,
tourism,
stocks_11,
economy,
district_8,
elected_9,
consumption_19,
secretary_8,
buy,
chance_19,
hedge,
york,
elected_5,
minister,
industry,
ceo_11,
firm,
voters,
house,
ceo,
DOW_JONES_7,
fun,
dow_jones_18,
headlines,
technology,
chance_11,
consumption_13,
legal,
DOW_JONES_12,
present,
finance,
home,
elected_7,
water,
elected_12,
judge_15,
dow_jones_10,
dow_jones_7,
invest_4,
senate,
returns,
ceo_15,
ring,
chance_5,
invest_15,
members,
elected_14,
DOW_JONES_17,
bonds,
risk,
kentucky,
ceo_18,
founded,
stocks_7,
judge_7,
judge,
judge_12,
DOW_JONES_11,
dow_jones_19,
committee_3,
derivatives_11,
derivatives_8,
consumption_2,
freedom,
secretary,
politics,
DOW_JONES_19,
committee_8,
car,
DOW_JONES_1,
consumption_15,
chance_16,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
district_10,
derivatives_4,
committee_11,
chance_1,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
judge_14,
district_15,
elected_18,
derivatives_9,
consume,
stocks_5,
BUY AND HOLD,
blacklist,
color,
ceo_16,
