feature,feature_score
ceo_2,0.018971338744729734
fond_5,0.0006835466330474752
greed_8,0.003357219722150193
happy_6,0.009643384389152822
members_1,3.01203435298657e-05
members_7,0.01798924547826285
members_9,0.027034899184257926
members_11,0.04950527157218015
rich_8,0.0239616044997006
water_19,0.01580378398641694
elected,
services,
food_11,
food_10,
happy_11,
court,
earnings,
ring_3,
media,
service,
trader,
global,
fond_10,
short selling,
short sell,
washington_3,
security,
votes,
economics,
risk_11,
members_17,
oil,
ring_10,
war,
opportunity,
law,
credit,
fond_11,
washington_7,
invest,
missouri,
energy,
return_13,
social,
washington_4,
committee_9,
committee_10,
greed_2,
return_1,
food,
rich_19,
carolina,
revenue,
greed_17,
crisis,
money,
ring_7,
banking,
committee_15,
revenue_15,
county,
food_18,
revenue_4,
revenue_19,
revenue_10,
fond_1,
ring_4,
movement_5,
ring_6,
default,
happy_13,
revenue_14,
water_16,
union,
movement_1,
happy_17,
metals,
happy_5,
greed_14,
return_19,
government,
derivatives,
greed_16,
market,
ceo_5,
transaction,
representatives,
movement_18,
arts,
water_17,
greed_19,
ceo_13,
happy_18,
committee_5,
happy,
revenue_1,
rich,
world,
return_17,
greed_10,
washington_5,
movement_12,
revenue_5,
water_8,
happy_3,
washington_18,
ohio,
food_16,
return_4,
revenue_20,
markets,
train,
forex,
members_15,
ceo_3,
ministry,
movement_20,
ring_12,
return_6,
greed_15,
lifestyle,
council,
committee_16,
water_20,
case,
corporation,
risk_16,
return_5,
movement_7,
rich_16,
cancer,
greed_20,
happy_2,
business,
stock market,
district,
holiday,
members_12,
risk_14,
garden,
pennsylvania,
ring_18,
fond_12,
washington_19,
return,
investment,
chance,
rich_12,
president,
rich_1,
washington_16,
happy_14,
movement,
risk_2,
washington_9,
financial markets,
members_19,
cash,
movie,
rare earths,
members_2,
movement_11,
committee_7,
development,
served,
washington_14,
greed_12,
rich_13,
ring_17,
risk_7,
washington_10,
return_11,
profit,
revenue_3,
movement_10,
movement_3,
ring_15,
republican,
members_20,
food_6,
food_9,
members_3,
georgia,
return_15,
act,
million,
happy_10,
rich_14,
unemployment,
gains,
movement_15,
rich_2,
fond_6,
revenue_11,
risk_4,
revenue_12,
labor,
greed_6,
water_6,
bank,
revenue_13,
rich_10,
happy_15,
illinois,
happy_12,
greed_9,
revenue_8,
rich_9,
success,
ceo_8,
sell,
rights,
ceo_12,
risk_20,
virginia,
fond_9,
members_6,
revenue_2,
loss,
portfolio,
fine,
risk_17,
college,
members_18,
return_18,
greed_1,
committee,
greed_18,
washington_20,
seats,
governor,
food_8,
risk_12,
kitchen,
committee_18,
wisconsin,
committee_19,
water_13,
ring_11,
risk_18,
water_1,
greed_4,
conflict,
water_15,
rich_5,
elections,
tennessee,
ring_19,
fond_4,
happy_19,
inc,
water_12,
ceo_7,
committee_6,
fond_15,
bubble,
companies,
political,
food_13,
water_7,
dividend,
ceo_14,
ceo_6,
fond_16,
movement_8,
return_8,
washington_15,
committee_1,
office,
committee_13,
ore,
housing,
society,
washington,
greed_13,
happy_9,
water_9,
ring_5,
inflation,
movement_19,
risk_8,
police,
stocks,
return_16,
health,
revenue_7,
nyse,
water_4,
food_1,
members_13,
movement_6,
ring_8,
committee_14,
happy_20,
rich_11,
water_3,
ring_20,
dow jones,
revenue_17,
democratic,
crash,
rich_4,
culture,
water_5,
leverage,
gold,
return_10,
stats,
party,
rich_3,
water_11,
happy_16,
project,
gain,
travel,
water_14,
movement_17,
committee_20,
committee_12,
fed,
food_12,
risk_19,
economic,
movement_2,
rich_20,
religion,
ceo_4,
marketing,
revenue_18,
ceo_17,
committee_2,
ring_9,
election,
happy_7,
risk_3,
massachusetts,
revenue_9,
texas,
fond_8,
rich_18,
greed_7,
target_return,
washington_1,
debt,
washington_12,
return_2,
community,
ceo_1,
movement_16,
members_8,
financial,
washington_2,
ceo_20,
management,
greed,
risk_5,
consumption,
return_3,
committee_4,
return_12,
ceo_10,
fond_19,
ceo_9,
ltd,
fond,
committee_17,
risk_13,
william,
fond_2,
ring_16,
happy_8,
food_19,
tourism,
food_2,
greed_11,
risk_1,
risk_10,
economy,
return_14,
risk_6,
food_7,
buy,
movement_4,
hedge,
happy_4,
york,
members_14,
minister,
industry,
fond_13,
rich_7,
return_20,
ceo_11,
firm,
voters,
ring_2,
house,
greed_5,
revenue_6,
rich_17,
water_18,
ceo,
fun,
food_3,
greed_3,
fond_17,
headlines,
technology,
return_7,
legal,
finance,
present,
members_16,
washington_8,
members_5,
home,
water,
happy_1,
washington_13,
fond_3,
ring_1,
senate,
returns,
fond_20,
ceo_15,
risk_9,
ring,
members,
rich_15,
bonds,
risk,
washington_17,
kentucky,
ceo_18,
founded,
food_15,
rich_6,
judge,
movement_9,
fond_18,
committee_3,
freedom,
secretary,
politics,
washington_11,
food_17,
committee_8,
car,
risk_15,
movement_14,
food_5,
products,
food_14,
vermont,
restaurant,
fond_7,
ring_14,
ceo_19,
federal,
growth,
food_4,
washington_6,
members_10,
food_20,
committee_11,
environment,
members_4,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
water_10,
return_9,
ring_13,
fond_14,
consume,
movement_13,
BUY AND HOLD,
blacklist,
color,
ceo_16,
