feature,feature_score
DOW_JONES_1,0.021665522416010347
act_14,0.02602989938977877
arts_5,0.000357255093761551
arts_14,0.023219175434258756
college_18,0.002798115027886729
debt_15,0.001711968906641514
democratic_4,0.02665371329094445
democratic_5,0.004454292342183442
earnings_10,0.016845301527863912
earnings_16,0.04132978467725173
industry_5,0.002595961043280333
investment_17,0.00522733008368669
legal_17,0.030131113739557132
ministry_19,0.007889432700554073
restaurant_4,0.030506942257083135
restaurant_6,0.023999886424791297
restaurant_7,0.019654039516118077
sell_3,0.007352983824336282
success_12,0.04192208105142259
ohio_18,
senate,
financial,
william_6,
stocks_13,
political,
government_19,
debt_3,
ministry_4,
debt_1,
restaurant_10,
gold,
judge,
success_8,
democratic_18,
train_20,
industry_6,
arts_8,
college_1,
credit_9,
college_16,
sell_8,
movie_20,
happy_6,
stats_10,
texas_9,
oil,
car,
legal_8,
train_5,
earnings_14,
management_14,
votes_11,
justice_17,
william_4,
economy_14,
college,
credit_12,
act_2,
act_5,
finance_11,
restaurant,
success_2,
community,
freedom,
garden,
train_12,
finance,
democratic_3,
ministry_15,
debt_18,
bank_20,
texas_8,
train_10,
social,
act_6,
council_4,
election,
industry_13,
management_7,
secretary,
trader,
finance_18,
services_2,
services_4,
william_5,
ministry_13,
college_4,
tourism,
county,
college_2,
council_19,
earnings_7,
georgia,
rare earths,
finance_8,
economy_6,
earnings_3,
legal_14,
train_3,
transaction,
leverage,
industry_17,
legal_12,
senate_17,
management_12,
services_17,
ltd,
act_17,
movie_14,
union_11,
college_14,
housing_4,
gains,
ohio_15,
investment_9,
housing,
texas_17,
economic_15,
firm,
stocks_19,
finance_9,
stats_16,
ministry_14,
happy_16,
fed_5,
investment_4,
texas_7,
justice_3,
bank_17,
justice_13,
consumption_8,
bank_13,
legal_10,
success_9,
companies,
democratic_19,
act_3,
services_10,
investment_6,
union_5,
stocks_12,
BUY AND HOLD,
development,
council_12,
texas_5,
consumption_18,
finance_2,
train_11,
democratic_6,
union_7,
seats,
stocks_1,
finance_3,
ohio_20,
earnings_15,
credit_11,
happy_13,
legal_15,
william_7,
fed_12,
stats_7,
ohio_17,
government_17,
fed_13,
ministry_11,
union_9,
democratic_1,
sell_17,
services_8,
sell_14,
success_17,
votes_5,
ministry_18,
served,
government_9,
happy,
housing_15,
founded,
credit_17,
stocks_17,
act_20,
economy_16,
act_10,
services_16,
council_1,
council_10,
credit_6,
votes_13,
train_13,
legal_19,
debt_4,
consumption,
william,
stats,
fed_3,
debt_5,
union_6,
consumption_10,
college_15,
finance_1,
arts,
ceo,
bank_1,
investment_2,
ministry_6,
democratic_10,
fed_2,
fed_10,
legal_6,
restaurant_11,
dividend,
fed_16,
council_9,
fed_8,
earnings_13,
industry_9,
stats_18,
arts_6,
lifestyle,
union_8,
services_20,
consumption_5,
justice_5,
sell_9,
william_1,
business,
DOW_JONES_12,
bank_18,
movie_17,
union_3,
ministry_2,
democratic_11,
management_17,
consumption_13,
success_4,
arts_3,
housing_20,
stock market,
debt_20,
economy_4,
justice_7,
environment,
democratic_12,
stocks_5,
water,
success_16,
services,
ohio_5,
sell_20,
project,
earnings_4,
services_12,
texas,
stocks_2,
votes_20,
train_9,
earnings,
william_15,
movement,
marketing,
sell_18,
DOW_JONES_10,
economic_6,
restaurant_19,
council_7,
union_17,
economy_12,
investment_8,
housing_7,
economy_19,
success_3,
earnings_5,
economic_11,
vermont,
stocks_11,
ministry_17,
council_16,
movie_4,
fed_6,
william_11,
government_2,
restaurant_15,
tennessee,
william_14,
industry_1,
default,
ministry_5,
crisis,
government_11,
college_19,
restaurant_13,
economy_13,
housing_1,
ministry_10,
virginia,
forex,
york,
economic_8,
global_12,
housing_19,
ohio_11,
investment_14,
votes_8,
sell_11,
police,
credit_4,
economy_3,
restaurant_1,
restaurant_9,
act_12,
ohio_9,
services_14,
democratic,
portfolio,
william_19,
management_8,
council_14,
democratic_14,
services_11,
act_9,
fed_19,
legal_16,
management_18,
arts_11,
economic_2,
government_6,
banking,
housing_11,
william_13,
economy,
DOW_JONES_13,
culture,
management_13,
act_19,
debt,
votes_19,
industry_7,
movie_7,
energy,
stats_14,
college_13,
act_8,
college_7,
consumption_1,
democratic_9,
services_18,
party,
finance_16,
global_18,
global_14,
ministry_20,
investment_12,
stats_8,
investment_11,
justice_1,
bank_3,
ohio_7,
union_4,
credit_18,
ministry_16,
voters,
democratic_13,
fun,
finance_13,
bank_12,
management_20,
investment,
texas_18,
global_9,
bank_10,
ohio_4,
housing_10,
finance_15,
economic_5,
global_17,
senate_1,
government_1,
color,
DOW_JONES_17,
ohio_13,
earnings_18,
economic_12,
texas_16,
global_10,
arts_7,
justice,
cancer,
credit_3,
texas_4,
credit,
conflict,
economy_17,
investment_10,
DOW_JONES_7,
housing_8,
revenue,
union_14,
earnings_1,
economic_19,
loss,
union_19,
restaurant_3,
union_15,
movie_12,
investment_15,
council_11,
investment_1,
republican,
case,
stats_1,
council_3,
ore,
bank_4,
management_19,
wisconsin,
economy_5,
sell_13,
consumption_11,
government_3,
economy_18,
success_7,
happy_3,
stats_17,
council_13,
council_15,
college_6,
economic_3,
target_return,
global_5,
bonds,
investment_20,
texas_14,
industry_4,
economy_1,
happy_14,
ohio_10,
act_15,
DOW_JONES_14,
william_3,
happy_12,
senate_9,
stocks,
senate_16,
consumption_15,
democratic_20,
government_20,
finance_19,
movie_18,
college_20,
restaurant_5,
society,
investment_13,
arts_15,
fond,
democratic_2,
council_18,
sell_6,
debt_19,
movie_5,
union_1,
sell,
DOW_JONES_4,
global_16,
return,
legal_3,
train_2,
finance_20,
movie_6,
ohio_12,
economic_4,
train_15,
stats_2,
texas_3,
DOW_JONES_5,
stocks_18,
global,
legal_5,
texas_13,
ministry_1,
union_2,
train_16,
movie_2,
success_14,
industry_15,
success_5,
members,
government_8,
ohio,
senate_15,
greed,
washington,
ohio_19,
services_13,
services_3,
consume,
william_2,
nyse,
votes_9,
economic,
stats_5,
fed_11,
earnings_19,
act_16,
stats_11,
dow jones,
movie_13,
earnings_8,
global_20,
fed,
economic_10,
william_9,
missouri,
restaurant_16,
finance_14,
global_6,
global_11,
arts_9,
democratic_17,
success_11,
happy_7,
happy_10,
train_4,
train,
votes_14,
william_10,
senate_8,
ohio_1,
finance_4,
success_18,
happy_9,
bank,
metals,
home,
earnings_9,
economy_20,
fed_18,
justice_8,
management_9,
returns,
hedge,
security,
credit_20,
derivatives,
rich,
council_6,
house,
stats_6,
management,
DOW_JONES_16,
DOW_JONES_19,
act_4,
credit_15,
restaurant_12,
senate_2,
invest,
travel,
train_14,
success_10,
william_20,
economics,
council_17,
council_5,
sell_12,
war,
legal_4,
ohio_3,
college_5,
justice_12,
movie_9,
food,
consumption_19,
market,
global_13,
marriage,
arts_16,
council_8,
college_11,
arts_19,
industry_3,
investment_7,
justice_10,
votes_4,
stocks_7,
DOW_JONES_15,
william_16,
stocks_8,
union,
bank_15,
economy_10,
senate_3,
DOW_JONES_8,
economic_7,
economy_11,
fed_1,
religion,
justice_18,
legal_18,
stats_19,
train_19,
restaurant_14,
union_12,
finance_12,
global_1,
sell_15,
inc,
economy_2,
college_9,
housing_18,
justice_19,
consumption_6,
housing_5,
headlines,
debt_11,
economic_17,
legal,
industry_18,
economic_20,
legal_1,
sell_19,
services_19,
william_12,
governor,
government_18,
william_8,
arts_10,
justice_14,
global_19,
texas_11,
global_4,
debt_6,
government_14,
ministry_3,
ministry,
housing_14,
fed_4,
minister,
district,
bank_7,
debt_7,
arts_1,
sell_1,
senate_11,
union_16,
bank_9,
democratic_8,
fed_7,
ministry_7,
restaurant_20,
success,
movie_11,
movie_1,
debt_12,
DOW JONES,
credit_5,
earnings_20,
consumption_4,
debt_10,
restaurant_8,
bank_11,
profit,
movie_10,
train_7,
senate_19,
texas_10,
stocks_10,
votes_16,
sell_10,
services_1,
ohio_6,
arts_4,
happy_2,
college_8,
ohio_14,
buy,
stocks_6,
fed_9,
happy_1,
happy_11,
products,
train_17,
debt_2,
college_17,
economic_1,
economy_8,
markets,
fed_15,
ministry_12,
earnings_11,
credit_7,
ministry_9,
credit_16,
short selling,
college_10,
government_7,
legal_9,
money,
senate_5,
government_13,
act_1,
votes,
stats_12,
votes_12,
college_3,
senate_6,
votes_18,
council,
financial markets,
act,
holiday,
elections,
consumption_3,
investment_16,
risk,
management_3,
industry_14,
senate_14,
politics,
carolina,
movie_3,
industry_19,
senate_13,
global_8,
kitchen,
government_15,
earnings_6,
world,
justice_20,
happy_17,
senate_7,
fed_14,
management_1,
texas_2,
votes_2,
management_2,
housing_9,
economic_18,
committee,
credit_8,
court,
housing_6,
bank_6,
restaurant_18,
president,
arts_18,
arts_17,
texas_6,
senate_20,
arts_13,
justice_4,
industry_20,
senate_18,
short sell,
stocks_15,
investment_3,
william_17,
bubble,
council_2,
consumption_2,
arts_2,
happy_5,
sell_5,
democratic_7,
debt_13,
union_13,
act_11,
happy_20,
union_18,
stocks_20,
industry_10,
corporation,
finance_6,
economic_9,
inflation,
consumption_20,
stats_3,
unemployment,
act_13,
bank_19,
debt_8,
crash,
restaurant_2,
texas_19,
finance_10,
nasdaq,
legal_20,
debt_16,
earnings_12,
stats_4,
global_15,
management_4,
fed_20,
success_19,
senate_10,
happy_15,
services_5,
services_15,
sell_7,
happy_19,
labor,
management_16,
investment_5,
consumption_14,
chance,
service,
present,
government_16,
housing_13,
justice_6,
government_12,
consumption_9,
illinois,
law,
opportunity,
bank_2,
industry_8,
legal_11,
ring,
consumption_12,
arts_20,
credit_19,
management_5,
union_20,
management_15,
investment_18,
massachusetts,
global_3,
economic_16,
stocks_14,
kentucky,
office,
bank_16,
justice_11,
senate_12,
pennsylvania,
train_6,
DOW_JONES_18,
industry_16,
management_6,
legal_7,
ohio_2,
government_10,
earnings_17,
justice_9,
success_6,
train_18,
ohio_16,
stocks_4,
votes_3,
train_1,
industry_12,
texas_15,
legal_13,
senate_4,
DOW_JONES_9,
debt_17,
economy_9,
DOW_JONES_3,
global_2,
DOW_JONES_2,
ministry_8,
restaurant_17,
bank_14,
services_9,
votes_1,
industry_11,
votes_17,
texas_1,
government_4,
economic_13,
finance_5,
bank_5,
movie_8,
happy_8,
economic_14,
act_18,
federal,
government,
arts_12,
media,
votes_10,
legal_2,
sell_2,
finance_17,
votes_7,
happy_4,
housing_2,
management_11,
gain,
housing_17,
william_18,
stats_15,
council_20,
DOW_JONES_6,
democratic_16,
act_7,
stocks_9,
votes_6,
industry_2,
consumption_17,
stocks_3,
consumption_16,
movie_19,
sell_4,
democratic_15,
management_10,
housing_16,
success_15,
global_7,
technology,
votes_15,
stocks_16,
success_20,
economy_7,
college_12,
fed_17,
success_13,
fine,
credit_1,
blacklist,
government_5,
earnings_2,
justice_2,
representatives,
success_1,
credit_10,
rights,
investment_19,
debt_14,
economy_15,
movie_16,
services_7,
justice_16,
debt_9,
credit_13,
health,
stats_9,
stats_20,
train_8,
services_6,
texas_12,
ohio_8,
industry,
DOW_JONES_20,
million,
union_10,
growth,
happy_18,
movie,
stats_13,
sell_16,
movie_15,
elected,
cash,
housing_3,
justice_15,
housing_12,
finance_7,
DOW_JONES_11,
consumption_7,
texas_20,
bank_8,
credit_14,
credit_2,
