feature,feature_score
DOW_JONES_19,0.004941088049680678
case_19,0.013468176558377763
college_13,0.02799976883760418
corporation_6,0.009624220265480855
crisis_4,0.011408425443613724
crisis_6,0.0410487734141115
crisis_18,0.043815161713221126
democratic_10,0.02988842869998303
democratic_11,0.013194717033246471
democratic_13,7.439774728171528e-05
earnings_7,0.011430347176325106
earnings_13,0.030815542774286213
environment_5,0.03561194712013199
fed_4,0.04179172373370439
gain_1,0.02593327263450997
happy_1,0.03103905800176863
happy_6,0.020701629388279907
hedge_10,0.040347277438777064
hedge_19,0.008411274224118108
justice_3,0.004172989360317252
justice_4,0.011961201293355657
members_2,0.000795710738980313
members_3,0.022981086634351132
million_6,0.03611470768739374
million_7,0.016785332474869165
million_8,0.017466947973024533
ore_3,0.00023970620726640918
profit_2,0.0010745218668133441
profit_3,0.0037855088288374548
profit_4,0.01896254649477734
profit_9,0.0017784373232315681
restaurant_3,0.033272282750170676
rich_2,0.011591740177880719
stocks_2,0.00047596081631879245
stocks_3,0.013420089790371861
stocks_5,0.00018512012202405933
stocks_6,0.029548164124457987
stocks_12,0.03522295057800737
stocks_13,0.00202577472160541
trader_19,0.027624050641456743
district_16,
fed_18,
profit_12,
elected,
services,
happy_11,
politics_3,
earnings,
market_1,
politics_9,
media,
politics_1,
money_1,
gain_16,
home_17,
georgia_20,
market_4,
sell_8,
short selling,
ministry_4,
earnings_20,
ministry_16,
market_18,
economics,
home_8,
members_17,
oil,
carolina_4,
loss_1,
district_6,
sell_11,
DOW_JONES_10,
loss_20,
law,
credit,
district_1,
sell_15,
invest,
missouri,
loss_10,
carolina,
trader_14,
crisis,
money,
corporation_3,
corporation_13,
market_19,
ministry_2,
trader_16,
water_19,
loss_15,
justice_8,
restaurant_7,
default,
dow_jones_20,
happy_13,
college_11,
ministry_15,
fed_15,
vermont_13,
happy_17,
metals,
crisis_12,
happy_5,
college_5,
corporation_9,
money_2,
college_1,
government,
derivatives,
nasdaq_3,
restaurant_4,
ceo_5,
earnings_5,
arts,
case_2,
justice_5,
water_17,
ceo_13,
ministry_7,
democratic_14,
profit_11,
happy,
loss_3,
rich,
world,
politics_4,
corporation_2,
loss_8,
happy_3,
dow_jones_4,
ohio,
markets,
train,
money_10,
loss_14,
environment_4,
georgia_5,
carolina_11,
stocks_4,
members_15,
college_10,
justice_2,
crisis_2,
ministry_17,
ore_16,
house_9,
lifestyle,
market_20,
council,
politics_18,
earnings_1,
case,
corporation,
crisis_16,
dow_jones_2,
fed_20,
happy_2,
dow_jones_15,
stock market,
district_17,
members_11,
stocks_8,
money_15,
district,
members_12,
representatives_18,
restaurant_1,
hedge_18,
house_2,
corporation_8,
loss_13,
ore_13,
market_10,
DOW_JONES_14,
fed_19,
pennsylvania,
home_15,
investment,
chance,
college_9,
district_9,
representatives_9,
vermont_5,
rich_12,
dow_jones_17,
representatives_13,
trader_17,
market_3,
home_1,
market_8,
money_18,
movement,
democratic_12,
dow_jones_5,
home_19,
sell_1,
financial markets,
members_19,
cash,
movie,
sell_2,
trader_13,
fed_7,
million_4,
district_4,
environment_2,
hedge_11,
democratic_17,
crisis_9,
home_20,
justice_12,
market_15,
politics_12,
rich_13,
politics_2,
stocks_20,
gain_13,
profit,
georgia_6,
vermont_4,
dow_jones_3,
republican,
dow_jones_13,
nasdaq_20,
georgia,
georgia_18,
ore_6,
act,
gain_10,
million,
earnings_4,
dow_jones_9,
earnings_14,
DOW_JONES_18,
crisis_10,
house_13,
gains,
justice_11,
hedge_2,
politics_17,
justice_19,
labor,
million_12,
ministry_5,
million_11,
nasdaq_7,
stocks_14,
bank,
house_10,
rich_10,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
happy_12,
success,
ceo_8,
sell,
dow_jones_8,
district_5,
ceo_12,
district_19,
environment_16,
vermont_11,
virginia,
DOW_JONES_4,
DOW_JONES_20,
justice_15,
profit_5,
environment_1,
loss,
portfolio,
fine,
case_10,
fed_5,
vermont_14,
college,
justice_6,
members_18,
college_20,
ore_2,
case_9,
restaurant_6,
rich_8,
kitchen,
wisconsin,
DOW_JONES_13,
water_13,
loss_19,
conflict,
water_15,
tennessee,
gain_17,
house_14,
justice_1,
vermont_12,
nasdaq_8,
inc,
money_11,
restaurant_10,
corporation_11,
DOW_JONES_15,
ceo_7,
corporation_7,
million_17,
trader_9,
bubble,
companies,
money_7,
house_18,
political,
sell_13,
vermont_19,
water_7,
case_20,
dividend,
college_19,
ceo_6,
representatives_5,
ore,
housing,
justice_16,
washington,
water_9,
georgia_2,
georgia_8,
ministry_20,
ore_7,
politics_13,
restaurant_11,
million_15,
police,
stocks,
health,
justice_10,
district_14,
georgia_17,
crisis_13,
dow_jones_14,
nasdaq_11,
water_4,
ministry_14,
ministry_9,
carolina_9,
dow_jones_11,
happy_20,
rich_11,
dow jones,
democratic,
crash,
gain_20,
million_10,
earnings_2,
water_5,
leverage,
gold,
stats,
party,
DOW_JONES_5,
water_11,
project,
travel,
gain,
environment_10,
happy_16,
vermont_18,
water_14,
fed,
corporation_4,
economic,
carolina_20,
corporation_20,
ministry_10,
happy_7,
fed_8,
money_8,
texas,
rich_18,
stocks_16,
target_return,
money_3,
debt,
loss_12,
case_14,
crisis_3,
environment_9,
community,
ceo_1,
million_16,
members_8,
money_16,
nasdaq_4,
trader_5,
ceo_20,
management,
greed,
corporation_12,
georgia_16,
georgia_19,
ministry_19,
environment_11,
politics_15,
home_11,
ore_14,
vermont_16,
million_14,
earnings_17,
georgia_10,
home_12,
profit_8,
market_9,
profit_6,
sell_20,
ltd,
fond,
gain_7,
happy_8,
house_15,
tourism,
georgia_4,
representatives_14,
restaurant_5,
case_4,
fed_12,
profit_15,
buy,
college_8,
hedge,
trader_11,
democratic_4,
minister,
crisis_5,
democratic_8,
college_12,
gain_8,
representatives_4,
case_3,
ceo_11,
firm,
voters,
house,
rich_17,
democratic_3,
ceo,
nasdaq_19,
fun,
georgia_7,
earnings_19,
dow_jones_18,
headlines,
technology,
house_7,
ministry_6,
DOW_JONES_12,
present,
house_5,
members_5,
vermont_3,
hedge_7,
trader_2,
earnings_18,
dow_jones_10,
stocks_10,
trader_6,
returns,
ring,
carolina_18,
members,
market_16,
corporation_19,
DOW_JONES_17,
representatives_11,
kentucky,
ceo_18,
environment_14,
DOW_JONES_11,
democratic_20,
secretary,
environment_20,
trader_1,
nasdaq_9,
car,
hedge_14,
profit_17,
carolina_10,
money_13,
justice_14,
restaurant,
ceo_19,
college_16,
district_10,
fed_10,
restaurant_16,
restaurant_8,
democratic_15,
nasdaq_16,
restaurant_13,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
ministry_3,
environment_13,
ore_4,
restaurant_9,
market_7,
case_6,
crisis_20,
crisis_14,
ore_17,
vermont_6,
BUY AND HOLD,
million_18,
color,
nasdaq_2,
trader_4,
justice_9,
house_6,
carolina_14,
democratic_18,
court,
carolina_19,
service,
trader,
global,
short sell,
representatives_17,
stocks_19,
security,
democratic_6,
votes,
hedge_15,
house_4,
environment_8,
trader_18,
war,
