feature,feature_score
bonds_5,0.010998709512340474
ceo_5,0.034297604960104554
ceo_9,0.003817320939586313
ceo_13,0.03779447743301264
firm_2,0.003752075492803634
fun_20,0.03111711477059582
gains_4,0.015188000410803263
growth_15,0.04391868522952979
justice_4,0.03783772103017407
markets_5,0.027955267928247853
minister_1,0.011266932378010746
stats_7,0.04522560354324836
world_3,
district_16,
debt_7,
union_14,
elected,
services,
marketing_17,
movie_9,
voters_4,
world_10,
earnings,
media,
firm_10,
court_18,
voters_13,
financial_20,
short selling,
unemployment_13,
earnings_20,
stats_14,
metals_3,
economics,
world_14,
voters_16,
companies_5,
oil,
invest_12,
movie_1,
district_6,
DOW_JONES_10,
inc_10,
law,
credit,
district_1,
union_18,
invest_5,
invest,
missouri,
bonds_15,
unemployment_11,
metals_20,
stats_12,
voters_20,
judge_9,
carolina,
culture_17,
crisis,
invest_17,
invest_18,
money,
corporation_3,
corporation_13,
movie_19,
growth_13,
voters_18,
revenue_15,
minister_14,
growth_18,
gains_6,
invest_1,
marketing_15,
justice_8,
revenue_4,
revenue_19,
unemployment_9,
gains_1,
markets_6,
default,
unemployment_18,
financial_18,
culture_15,
firm_9,
metals,
crisis_12,
invest_8,
corporation_9,
fun_8,
companies_14,
government,
derivatives,
county_14,
county_5,
invest_19,
earnings_5,
arts,
council_16,
debt_15,
fun_3,
bonds_9,
council_1,
growth_5,
justice_5,
happy,
companies_20,
revenue_1,
rich,
world,
corporation_2,
bonds_8,
firm_11,
revenue_5,
fun_13,
ohio,
crisis_18,
firm_5,
markets,
growth_4,
train,
firm_16,
marketing_3,
bank_6,
stats_10,
bonds_3,
world_18,
voters_5,
justice_2,
movie_16,
union_8,
crisis_2,
lifestyle,
council,
earnings_1,
movie_4,
case,
corporation,
crisis_16,
invest_7,
metals_5,
markets_1,
stock market,
district_17,
union_15,
district,
bank_5,
judge_17,
financial_16,
invest_2,
inc_17,
corporation_8,
DOW_JONES_14,
world_16,
pennsylvania,
growth_8,
bank_2,
investment,
chance,
district_9,
invest_11,
inc_12,
world_19,
financial_12,
global_19,
voters_10,
community_19,
unemployment_15,
movement,
community_17,
financial markets,
judge_13,
cash,
movie,
markets_8,
financial_15,
gains_10,
financial_9,
firm_18,
bonds_18,
companies_11,
district_4,
justice_12,
crisis_9,
county_11,
debt_4,
inc_19,
profit,
inc_14,
markets_9,
companies_10,
county_19,
court_16,
voters_9,
debt_16,
republican,
judge_1,
georgia,
debt_5,
markets_2,
act,
growth_14,
million,
earnings_4,
earnings_14,
voters_19,
DOW_JONES_18,
crisis_10,
judge_16,
gains,
council_10,
council_17,
financial_7,
justice_11,
markets_4,
finance_16,
revenue_11,
financial_13,
justice_19,
markets_10,
revenue_12,
court_2,
labor,
culture_13,
bank,
community_12,
metals_6,
revenue_13,
community_15,
DOW_JONES_6,
earnings_12,
fun_16,
DOW_JONES_8,
community_4,
global_7,
culture_8,
community_18,
financial_19,
gains_16,
success,
ceo_8,
sell,
global_16,
district_5,
ceo_12,
district_19,
gains_9,
unemployment_4,
markets_17,
gains_11,
virginia,
DOW_JONES_4,
DOW_JONES_20,
companies_3,
justice_15,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
finance_9,
stats_19,
firm_12,
council_5,
bonds_19,
judge_6,
metals_12,
college,
community_9,
justice_6,
minister_16,
union_13,
court_7,
kitchen,
wisconsin,
DOW_JONES_13,
stats_2,
stats_20,
inc_13,
conflict,
minister_5,
stats_16,
tennessee,
court_4,
justice_1,
growth_20,
inc,
corporation_11,
DOW_JONES_15,
ceo_7,
community_2,
community_14,
corporation_7,
world_4,
bubble,
companies,
voters_12,
political,
inc_15,
world_17,
dividend,
court_10,
ceo_6,
finance_2,
ore,
growth_7,
housing,
marketing_1,
stats_17,
justice_16,
washington,
court_11,
police,
stocks,
county_9,
health,
justice_10,
marketing_6,
revenue_7,
district_14,
county_8,
companies_2,
crisis_13,
community_6,
finance_5,
firm_4,
marketing_10,
judge_5,
world_2,
minister_11,
dow jones,
revenue_17,
democratic,
crash,
earnings_2,
growth_2,
growth_3,
leverage,
inc_1,
gold,
minister_8,
stats,
party,
DOW_JONES_5,
culture_19,
project,
travel,
gain,
movie_2,
fed,
corporation_4,
culture_16,
economic,
finance_6,
corporation_20,
judge_4,
invest_3,
growth_6,
stats_6,
invest_13,
revenue_9,
texas,
crisis_6,
invest_14,
target_return,
bank_20,
debt,
firm_13,
culture_5,
marketing_13,
metals_17,
union_17,
crisis_3,
finance_19,
community,
ceo_1,
culture_10,
fun_2,
judge_19,
markets_19,
growth_12,
minister_15,
world_9,
ceo_20,
management,
greed,
companies_19,
corporation_12,
global_12,
finance_15,
unemployment_6,
voters_7,
voters_1,
world_13,
marketing_20,
global_13,
earnings_17,
stats_5,
stats_8,
judge_18,
ltd,
fond,
judge_3,
stats_15,
court_12,
world_11,
tourism,
finance_10,
buy,
bonds_2,
hedge,
debt_14,
world_12,
finance_12,
movie_12,
metals_4,
minister,
debt_18,
crisis_5,
movie_14,
county_10,
minister_9,
markets_14,
ceo_11,
firm,
voters,
finance_7,
house,
global_10,
revenue_6,
inc_9,
movie_10,
ceo,
fun,
finance_1,
earnings_19,
headlines,
technology,
minister_13,
DOW_JONES_12,
present,
movie_6,
voters_11,
minister_2,
culture_18,
earnings_18,
judge_15,
firm_17,
culture_6,
invest_4,
returns,
bank_1,
court_1,
debt_6,
ring,
fun_6,
members,
finance_14,
markets_18,
corporation_19,
DOW_JONES_17,
companies_15,
kentucky,
ceo_18,
firm_14,
judge_7,
bank_18,
county_20,
DOW_JONES_11,
judge_12,
metals_1,
financial_10,
global_15,
secretary,
council_7,
DOW_JONES_19,
car,
culture_7,
justice_14,
restaurant,
ceo_19,
district_10,
voters_8,
bank_15,
county_13,
culture_9,
firm_1,
union_12,
finance_11,
markets_3,
stats_3,
world_7,
environment,
crisis_4,
bonds_17,
gains_19,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
judge_14,
gains_13,
culture_2,
