feature,feature_score
forex_4,0.007468928298213324
inflation_15,0.013677129362056163
kitchen_1,0.011649236264419004
kitchen_3,0.0006924281935534848
kitchen_4,0.011536399876465915
management_1,0.033199437782127576
minister_15,0.03488503694796611
nyse_2,0.03971462507725384
seats_18,0.00815500706570841
fed_18,
debt_7,
conflict_14,
elected,
services,
marketing_17,
economy_13,
earnings,
inflation_20,
investment_1,
media,
firm_10,
home_17,
financial_20,
forex_2,
short selling,
act_2,
election_1,
election_10,
kitchen_6,
economics,
home_8,
headlines_15,
oil,
economy_9,
seats_8,
law,
credit,
nyse_8,
invest,
missouri,
transaction_3,
derivatives_13,
opportunity_9,
headlines_10,
governor_16,
carolina,
fine_16,
inflation_3,
seats_19,
crisis,
management_17,
money,
minister_1,
corporation_3,
corporation_13,
headlines_5,
nyse_15,
minister_14,
kitchen_8,
marketing_15,
restaurant_7,
default,
fed_15,
election_19,
financial_18,
inflation_19,
kitchen_9,
firm_9,
metals,
nyse_13,
train_2,
corporation_9,
election_16,
conflict_4,
restaurant_4,
government,
derivatives,
ceo_5,
fine_18,
seats_7,
election_18,
arts,
debt_15,
derivatives_16,
ceo_13,
election_14,
happy,
rich,
world,
inflation_10,
corporation_2,
firm_11,
conflict_7,
forex_7,
seats_11,
fine_3,
ohio,
fine_1,
firm_5,
investment_6,
markets,
nyse_17,
train,
firm_16,
marketing_3,
fine_19,
election_12,
ltd_3,
seats_16,
lifestyle,
council,
kitchen_11,
illinois_2,
case,
corporation,
seats_9,
act_16,
nyse_19,
fed_20,
stock market,
district,
financial_16,
derivatives_2,
restaurant_1,
headlines_16,
transaction_11,
corporation_8,
fed_19,
pennsylvania,
transaction_17,
economy_12,
home_15,
investment,
chance,
investment_12,
derivatives_3,
illinois_4,
financial_12,
forex_15,
transaction_5,
home_1,
election_4,
fed_4,
movement,
investment_18,
home_19,
kitchen_5,
seats_17,
illinois_1,
financial markets,
headlines_2,
investment_19,
kitchen_18,
cash,
movie,
train_18,
financial_15,
investment_8,
governor_7,
headlines_20,
fed_7,
ltd_17,
financial_9,
train_19,
derivatives_20,
firm_18,
home_20,
management_13,
debt_4,
opportunity_12,
derivatives_6,
nyse_9,
profit,
train_10,
transaction_7,
debt_16,
republican,
fine_14,
georgia,
debt_5,
ltd_11,
train_12,
act,
million,
gains,
financial_7,
illinois_10,
financial_13,
nyse_20,
labor,
election_8,
bank,
governor_4,
