feature,feature_score
cash_6,0.00457792849332816
chance_7,0.010255684917055518
chance_16,0.008335977637450247
chance_19,0.0003030280442484074
conflict_6,0.01509789858931722
conflict_7,0.03693913858826634
default_5,0.002774577270598724
elections_11,0.017367799378889125
gain_8,0.006890028970517842
garden_15,0.013356794356901578
happy_5,0.015356511656786555
home_8,0.028480736760702598
house_6,0.026790301868781192
house_7,0.04382530314238089
lifestyle_12,0.04944904923127068
lifestyle_17,0.010146418079648395
marriage_7,0.01975761853837582
marriage_8,0.0007886372040625608
metals_2,0.0017443293393554068
metals_3,0.023258800258613103
metals_4,0.00039622074015584663
present_2,0.000383211619483757
present_9,0.049386592542377546
president_10,0.007674808621689527
president_13,0.028426284380830624
president_17,0.008203241123836578
risk_3,0.005632012318327528
stock_market_12,0.012790795607388952
train_5,0.01225437274155435
world_3,
elections_14,
fed_18,
elections_18,
conflict_14,
elected,
services,
color_13,
movie_9,
happy_11,
stock_market_11,
world_10,
earnings,
marriage_1,
media,
gain_16,
home_17,
buy_5,
elections_16,
short selling,
freedom_5,
cash_11,
president_9,
garden_18,
kitchen_6,
economics,
members_17,
world_14,
oil,
movie_1,
law,
credit,
invest,
missouri,
buy_9,
metals_20,
carolina,
marriage_14,
trader_14,
crisis,
money,
cash_16,
movie_19,
trader_16,
kitchen_8,
garden_13,
car_7,
chance_4,
default,
happy_13,
fed_15,
present_11,
lifestyle_10,
lifestyle_7,
kitchen_9,
happy_17,
metals,
elections_20,
train_2,
fun_8,
buy_13,
default_1,
conflict_4,
government,
derivatives,
garden_3,
car_11,
arts,
fun_3,
freedom_11,
marriage_20,
happy,
color_20,
rich,
world,
chance_12,
happy_3,
fun_13,
ohio,
chance_13,
markets,
train,
world_18,
buy_6,
stocks_4,
car_13,
cash_4,
members_15,
default_3,
movie_16,
marriage_9,
house_9,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
color_11,
marriage_19,
movie_4,
color_1,
fed_20,
metals_5,
buy_15,
happy_2,
stock market,
members_11,
district,
president_1,
elections_17,
lifestyle_2,
members_12,
representatives_18,
risk_14,
house_2,
world_16,
fed_19,
president_18,
elections_15,
pennsylvania,
home_15,
investment,
chance,
default_18,
representatives_9,
car_5,
rich_12,
car_1,
representatives_13,
trader_17,
car_14,
home_1,
present_15,
fed_4,
movement,
kitchen_5,
home_19,
kitchen_18,
financial markets,
members_19,
cash,
movie,
train_18,
trader_13,
fed_7,
default_4,
train_19,
home_20,
rich_13,
stock_market_10,
stocks_20,
buy_4,
profit,
