feature,feature_score
bubble_3,0.020029018184182967
derivatives_1,0.004406547820034196
dividend_3,0.0002398973889452925
dividend_4,0.006514947281981235
dividend_16,0.0455329269225838
dividend_18,0.047782901004369015
dividend_19,0.04117815512089312
hedge_9,0.004455046238445754
hedge_11,0.01289339901242812
hedge_16,0.00012785299914997643
hedge_17,0.0014782662791457284
leverage_5,9.980752710466593e-05
leverage_12,0.0035925846934276432
leverage_13,0.04976025713713223
members_14,0.025471184499823874
members_20,0.04109958749943928
present_6,0.016613840615665825
profit_18,0.005704716167840239
tourism_15,0.007310633768077746
voters_1,0.00014045806664683336
profit_12,
elected,
services,
voters_4,
tourism_8,
court,
bubble_5,
tourism_12,
earnings,
voters_15,
media,
service,
trader,
voters_13,
leverage_3,
global,
short selling,
bubble_2,
short sell,
oil_16,
oil_17,
lifestyle_16,
security,
founded_18,
votes,
hedge_15,
economics,
members_17,
voters_16,
oil,
tourism_19,
war,
opportunity,
law,
credit,
dividend_8,
invest,
missouri,
oil_13,
energy,
derivatives_13,
social,
derivatives_10,
governor_16,
voters_20,
food,
carolina,
revenue,
crisis,
voters_18,
money,
banking,
dividend_2,
county,
dividend_15,
profit_9,
gains_4,
gains_6,
tourism_1,
tourism_11,
gains_14,
hedge_3,
gains_1,
default,
governor_5,
present_11,
union,
lifestyle_10,
lifestyle_7,
derivatives_15,
oil_9,
profit_14,
metals,
bubble_9,
government,
derivatives,
market,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
arts,
derivatives_16,
leverage_4,
profit_11,
bubble_15,
leverage_17,
happy,
derivatives_19,
rich,
world,
dividend_1,
gains_5,
derivatives_18,
founded_10,
members_7,
ohio,
dividend_20,
leverage_8,
gains_2,
markets,
oil_20,
train,
dividend_10,
governor_1,
leverage_20,
governor_19,
gains_15,
forex,
members_15,
voters_5,
ministry,
founded_4,
profit_10,
lifestyle,
council,
dividend_11,
case,
corporation,
cancer,
tourism_7,
business,
dividend_13,
stock market,
members_11,
district,
holiday,
lifestyle_2,
derivatives_2,
members_12,
garden,
hedge_18,
leverage_19,
pennsylvania,
founded_17,
hedge_13,
return,
investment,
chance,
lifestyle_1,
derivatives_3,
tourism_4,
president,
members_1,
derivatives_17,
present_2,
present_15,
voters_10,
founded_5,
gains_12,
movement,
tourism_6,
lifestyle_5,
oil_6,
financial markets,
members_19,
cash,
movie,
founded_8,
rare earths,
members_2,
dividend_17,
development,
governor_7,
oil_1,
gains_10,
served,
derivatives_20,
derivatives_6,
profit,
lifestyle_6,
profit_3,
bubble_1,
present_10,
governor_3,
derivatives_12,
founded_9,
present_18,
voters_9,
hedge_1,
republican,
gains_3,
members_3,
georgia,
act,
million,
voters_19,
profit_19,
unemployment,
leverage_14,
gains,
hedge_2,
voters_3,
leverage_9,
labor,
bubble_17,
bank,
bubble_12,
founded_11,
lifestyle_20,
governor_4,
governor_2,
illinois,
governor_20,
hedge_20,
lifestyle_18,
gains_16,
success,
sell,
rights,
gains_9,
founded_19,
gains_11,
virginia,
lifestyle_3,
members_6,
derivatives_5,
profit_5,
gains_17,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
dividend_6,
college,
members_18,
founded_1,
gains_8,
oil_3,
oil_4,
leverage_1,
dividend_14,
committee,
seats,
founded_14,
governor,
kitchen,
wisconsin,
dividend_12,
conflict,
elections,
tennessee,
voters_14,
tourism_14,
governor_14,
inc,
gains_7,
bubble,
leverage_11,
lifestyle_8,
companies,
oil_12,
voters_12,
