feature,feature_score
crisis_14,1.5604882656875465e-05
elected_15,0.0036451572764953618
elected_17,0.011015311209679685
happy_1,0.011252156669181371
judge_2,0.017690339782941794
judge_8,0.0010790073586049186
money_14,0.04136823696827135
nasdaq_11,0.000622831942640288
nasdaq_14,0.03130663116366076
party_4,0.032376619955774955
party_7,0.015627206958637903
party_12,0.04206736328768737
party_13,0.0035661856233195725
party_20,0.037444711888378626
rights_11,0.029598673960806347
rights_20,0.011127715688693397
elected,
services,
economy_13,
happy_11,
earnings,
media,
money_1,
labor_16,
short selling,
economics,
oil,
economy_9,
law,
credit,
invest,
missouri,
return_1,
judge_9,
carolina,
culture_17,
crisis,
money,
growth_13,
growth_18,
default,
media_16,
happy_13,
culture_15,
happy_17,
metals,
crisis_12,
happy_5,
default_1,
money_2,
return_19,
government,
derivatives,
nasdaq_3,
arts,
growth_5,
happy,
rich,
world,
return_17,
happy_3,
economics_2,
ohio,
return_4,
crisis_18,
economics_11,
growth_4,
markets,
train,
money_10,
party_17,
party_1,
default_3,
crisis_2,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
labor_6,
return_5,
rights_3,
crisis_16,
happy_2,
stock market,
party_16,
money_15,
district,
judge_17,
party_15,
media_6,
pennsylvania,
growth_8,
economy_12,
investment,
chance,
default_18,
consumption_18,
economics_4,
money_18,
movement,
economics_7,
financial markets,
judge_13,
economics_18,
cash,
movie,
labor_5,
default_4,
crisis_9,
return_11,
profit,
economics_17,
republican,
judge_1,
rights_15,
nasdaq_20,
rights_5,
georgia,
elected_2,
media_17,
return_15,
act,
growth_14,
million,
party_10,
crisis_10,
judge_16,
gains,
labor,
culture_13,
nasdaq_7,
rights_18,
bank,
media_11,
default_6,
culture_8,
happy_12,
success,
sell,
default_2,
virginia,
economy_4,
loss,
portfolio,
fine,
default_14,
judge_6,
college,
kitchen,
wisconsin,
conflict,
tennessee,
nasdaq_8,
growth_20,
inc,
money_11,
bubble,
companies,
money_7,
political,
consumption_3,
dividend,
consumption_20,
ore,
growth_7,
housing,
washington,
labor_10,
default_10,
economy_5,
police,
stocks,
labor_20,
health,
party_14,
return_16,
crisis_13,
judge_5,
party_19,
happy_20,
media_8,
economy_19,
dow jones,
democratic,
crash,
default_13,
labor_14,
growth_2,
growth_3,
leverage,
rights_7,
gold,
return_10,
stats,
party,
culture_19,
labor_11,
consumption_17,
project,
travel,
gain,
happy_16,
economy_10,
fed,
culture_16,
economy_16,
economic,
judge_4,
growth_6,
happy_7,
economy_11,
money_8,
texas,
crisis_6,
target_return,
money_3,
debt,
economics_3,
culture_5,
default_17,
crisis_3,
labor_18,
judge_19,
community,
return_2,
culture_10,
media_2,
money_16,
growth_12,
economics_9,
consumption_7,
elected_13,
management,
greed,
nasdaq_4,
party_9,
return_3,
economy_8,
media_4,
labor_9,
return_12,
elected_6,
economics_5,
judge_18,
elected_4,
ltd,
fond,
judge_3,
happy_8,
tourism,
elected_9,
return_14,
consumption_19,
buy,
hedge,
elected_5,
economics_16,
minister,
crisis_5,
return_20,
firm,
voters,
house,
rights_14,
ceo,
nasdaq_19,
fun,
headlines,
technology,
return_7,
present,
culture_18,
elected_7,
judge_15,
rights_17,
culture_6,
returns,
ring,
members,
elected_14,
kentucky,
judge_7,
judge_12,
consumption_2,
secretary,
media_14,
car,
nasdaq_9,
media_15,
culture_7,
money_13,
restaurant,
rights_13,
culture_9,
nasdaq_16,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
culture_2,
elected_18,
labor_17,
party_3,
economy_3,
crisis_20,
rights_12,
economics_19,
BUY AND HOLD,
economics_6,
color,
nasdaq_2,
consumption_10,
consumption_4,
court,
growth_15,
service,
trader,
media_10,
global,
consumption_16,
short sell,
elected_16,
rights_4,
security,
votes,
war,
opportunity,
crisis_7,
economy_20,
growth_17,
money_17,
energy,
return_13,
social,
economy_18,
media_5,
economics_12,
crisis_17,
food,
revenue,
economy_1,
default_20,
growth_9,
banking,
nasdaq_18,
county,
rights_10,
consumption_12,
elected_11,
economics_1,
money_20,
union,
market,
transaction,
representatives,
elected_8,
consumption_9,
money_12,
economics_13,
happy_18,
consumption_1,
judge_20,
labor_7,
culture_11,
crisis_8,
default_12,
culture_4,
economics_14,
rights_6,
nasdaq_15,
elected_3,
forex,
ministry,
crisis_1,
return_6,
economics_15,
media_13,
culture_12,
cancer,
business,
holiday,
media_12,
labor_19,
garden,
rights_8,
return,
default_7,
president,
media_19,
happy_14,
rights_9,
rare earths,
development,
served,
rights_19,
elected_10,
nasdaq_5,
rights_2,
labor_12,
media_3,
elected_1,
party_5,
labor_2,
happy_10,
unemployment,
consumption_8,
judge_10,
growth_11,
labor_13,
culture_14,
rights_16,
economy_6,
labor_15,
happy_15,
illinois,
rights,
economy_2,
economy_14,
money_9,
return_18,
committee,
seats,
governor,
consumption_6,
elections,
happy_19,
culture_20,
default_8,
party_8,
party_11,
economy_17,
return_8,
nasdaq_13,
office,
society,
happy_9,
inflation,
nyse,
consumption_14,
media_9,
nasdaq_17,
media_18,
economy_15,
culture,
growth_16,
elected_19,
labor_8,
default_15,
judge_11,
religion,
marketing,
default_5,
election,
massachusetts,
elected_20,
labor_4,
consumption_11,
economics_8,
crisis_11,
happy_6,
media_20,
financial,
default_11,
party_6,
consumption_5,
consumption,
crisis_15,
default_16,
william,
labor_3,
economy,
default_19,
economy_7,
happy_4,
york,
nasdaq_6,
party_2,
industry,
growth_10,
labor_1,
money_4,
growth_1,
consumption_13,
legal,
finance,
home,
water,
elected_12,
culture_1,
nasdaq_12,
senate,
crisis_19,
bonds,
culture_3,
risk,
founded,
judge,
freedom,
politics,
money_5,
consumption_15,
products,
vermont,
federal,
growth,
media_7,
nasdaq_1,
nasdaq_10,
money_19,
rights_1,
money_6,
return_9,
growth_19,
default_9,
consume,
media_1,
party_18,
blacklist,
