feature,feature_score
carolina_8,0.0016534084119630408
judge_9,0.008628116618106798
republican_4,0.0022251387196724117
republican_18,0.015933536671670512
tennessee_3,0.033575803233409474
unemployment_1,0.013675596784067358
development_7,
technology_20,
elected,
services,
earnings,
media,
short selling,
unemployment_13,
war_19,
metals_3,
economics,
oil,
carolina_4,
republican_1,
law,
credit,
invest,
missouri,
war_9,
unemployment_11,
metals_20,
governor_16,
carolina,
development_19,
crisis,
money,
development_8,
water_19,
unemployment_9,
development_20,
chance_4,
markets_6,
default,
unemployment_18,
metals,
crisis_12,
war_4,
technology_12,
government,
derivatives,
war_13,
tennessee_6,
arts,
markets_18,
water_17,
secretary_5,
happy,
secretary_13,
technology_13,
rich,
world,
chance_12,
war_5,
ohio,
crisis_18,
chance_13,
markets,
train,
carolina_11,
war_8,
crisis_2,
lifestyle,
council,
case,
corporation,
kentucky_19,
crisis_16,
metals_5,
secretary_1,
markets_1,
stock market,
district,
judge_17,
development_14,
markets_5,
pennsylvania,
technology_11,
development_1,
investment,
chance,
republican_19,
kentucky_5,
tennessee_20,
war_11,
unemployment_15,
movement,
development_5,
tennessee_5,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
markets_8,
development_10,
governor_7,
crisis_9,
secretary_20,
profit,
markets_9,
technology_4,
republican,
judge_1,
georgia,
markets_2,
act,
million,
secretary_2,
crisis_10,
judge_16,
gains,
markets_4,
markets_10,
labor,
bank,
metals_6,
governor_4,
governor_2,
republican_6,
success,
sell,
technology_5,
secretary_10,
war_20,
unemployment_4,
kentucky_10,
kentucky_20,
markets_17,
republican_3,
virginia,
unemployment_10,
loss,
portfolio,
fine,
judge_6,
metals_12,
college,
kitchen,
kentucky_12,
wisconsin,
war_2,
water_13,
conflict,
war_10,
secretary_6,
water_15,
tennessee,
governor_14,
inc,
tennessee_1,
chance_2,
bubble,
technology_17,
companies,
secretary_3,
political,
water_7,
secretary_4,
technology_8,
dividend,
war_15,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
water_9,
police,
stocks,
health,
chance_15,
republican_15,
water_4,
crisis_13,
carolina_9,
judge_5,
tennessee_12,
kentucky_16,
dow jones,
democratic,
crash,
governor_17,
virginia_5,
water_5,
leverage,
gold,
stats,
party,
technology_18,
water_11,
project,
travel,
gain,
water_14,
technology_16,
fed,
judge_4,
economic,
secretary_16,
carolina_20,
virginia_18,
governor_9,
republican_20,
tennessee_9,
texas,
secretary_15,
crisis_6,
target_return,
debt,
kentucky_11,
governor_11,
metals_17,
republican_8,
crisis_3,
judge_19,
community,
chance_9,
markets_19,
management,
greed,
unemployment_6,
virginia_19,
chance_6,
secretary_18,
judge_18,
chance_3,
ltd,
fond,
judge_3,
governor_8,
tourism,
technology_7,
secretary_8,
buy,
hedge,
tennessee_11,
republican_14,
metals_4,
minister,
tennessee_18,
crisis_5,
markets_14,
firm,
voters,
house,
development_18,
ceo,
virginia_11,
fun,
tennessee_4,
headlines,
technology,
chance_11,
technology_3,
present,
governor_10,
judge_15,
returns,
ring,
carolina_18,
members,
development_9,
kentucky_7,
virginia_12,
kentucky,
judge_7,
judge_12,
