feature,feature_score
committee_7,0.023753572796654254
firm_3,0.049886333749637406
firm_14,0.0006213099216088046
firm_15,0.011397851077791347
gain_11,0.01433977274382506
greed_17,0.00799831506320427
hedge_20,0.013805750513190029
judge_10,0.010937190667393895
judge_13,0.00017255686582579735
markets_4,0.037269226037331106
missouri_2,0.010974627477029552
missouri_16,0.023811021027264834
republican_20,0.01880764450782278
return_7,0.03831943872441171
ring_15,0.030224245693409195
sell_2,0.006764834293246621
sell_16,0.004170485907865539
trader_14,0.012242661334567405
fed_18,
technology_20,
elected,
services,
tourism_8,
earnings,
media,
firm_10,
gain_16,
sell_8,
short selling,
freedom_5,
stats_14,
kitchen_6,
economics,
headlines_15,
oil,
carolina_4,
stats_7,
tourism_19,
DOW_JONES_10,
republican_1,
law,
credit,
sell_15,
invest,
missouri,
committee_10,
headlines_10,
governor_16,
return_1,
stats_12,
judge_9,
carolina,
crisis,
money,
committee_15,
headlines_5,
trader_16,
kitchen_8,
tourism_1,
markets_6,
default,
dow_jones_20,
missouri_10,
fed_15,
kitchen_9,
firm_9,
metals,
return_19,
technology_12,
government,
derivatives,
greed_16,
missouri_8,
arts,
markets_18,
freedom_11,
committee_5,
happy,
technology_13,
rich,
world,
return_17,
firm_11,
dow_jones_4,
ohio,
return_4,
firm_5,
arts_14,
markets,
train,
arts_4,
firm_16,
bank_6,
stats_10,
carolina_11,
missouri_13,
lifestyle,
council,
kitchen_11,
case,
corporation,
kentucky_19,
return_5,
dow_jones_2,
fed_20,
markets_1,
dow_jones_15,
stock market,
district,
bank_5,
judge_17,
headlines_16,
hedge_18,
markets_5,
DOW_JONES_14,
fed_19,
pennsylvania,
ring_18,
technology_11,
bank_2,
investment,
chance,
republican_19,
kentucky_5,
tourism_4,
dow_jones_17,
trader_17,
fed_4,
movement,
dow_jones_5,
kitchen_5,
sell_1,
tourism_6,
kitchen_18,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
markets_8,
governor_7,
headlines_20,
fed_7,
trader_13,
firm_18,
hedge_11,
gain_13,
profit,
markets_9,
return_11,
freedom_7,
technology_4,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
georgia,
markets_2,
return_15,
act,
gain_10,
million,
dow_jones_9,
DOW_JONES_18,
judge_16,
gains,
hedge_2,
arts_17,
markets_10,
freedom_18,
labor,
bank,
governor_4,
headlines_12,
DOW_JONES_6,
governor_2,
DOW_JONES_8,
republican_6,
greed_9,
arts_12,
success,
dow_jones_8,
sell,
kitchen_20,
technology_5,
kentucky_10,
kentucky_20,
markets_17,
republican_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
stats_19,
fed_5,
firm_12,
judge_6,
missouri_20,
college,
missouri_19,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
kentucky_12,
stats_2,
stats_20,
greed_4,
conflict,
stats_16,
tennessee,
gain_17,
freedom_6,
kitchen_12,
ring_19,
tourism_14,
missouri_3,
governor_14,
inc,
DOW_JONES_15,
committee_6,
headlines_6,
trader_9,
missouri_6,
bubble,
technology_17,
companies,
sell_13,
political,
gain_1,
technology_8,
dividend,
committee_1,
arts_8,
ore,
housing,
kitchen_15,
stats_17,
washington,
greed_13,
freedom_2,
missouri_11,
police,
stocks,
return_16,
health,
republican_15,
firm_4,
dow_jones_14,
tourism_18,
ring_8,
carolina_9,
dow_jones_11,
judge_5,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
gain_20,
freedom_4,
governor_17,
kitchen_7,
leverage,
gold,
tourism_13,
return_10,
stats,
party,
DOW_JONES_5,
technology_18,
tourism_2,
project,
travel,
gain,
committee_20,
committee_12,
technology_16,
fed,
judge_4,
economic,
arts_9,
carolina_20,
tourism_20,
governor_9,
stats_6,
fed_8,
texas,
target_return,
kitchen_2,
bank_20,
debt,
firm_13,
