feature,feature_score
elected_1,0.009775819265456067
gain_15,0.009589708596282411
water_17,0.031227970554385205
profit_12,
elected,
services,
court,
earnings,
investment_1,
economic_11,
media,
service,
trader,
gain_16,
global,
elected_16,
short selling,
short sell,
security,
votes,
economic_5,
economics,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
bonds_15,
social,
food,
carolina,
revenue,
gain_18,
crisis,
money,
banking,
county,
profit_9,
water_19,
elected_11,
default,
dow_jones_20,
profit_18,
water_16,
economic_17,
union,
profit_14,
metals,
government,
derivatives,
market,
economic_6,
transaction,
bonds_10,
representatives,
elected_15,
arts,
elected_8,
bonds_9,
profit_11,
happy,
rich,
world,
bonds_8,
water_8,
dow_jones_4,
ohio,
investment_6,
markets,
train,
elected_3,
bonds_3,
forex,
economic_2,
ministry,
profit_10,
lifestyle,
council,
investment_13,
water_20,
case,
corporation,
dow_jones_2,
cancer,
investment_3,
business,
dow_jones_15,
stock market,
economic_18,
district,
holiday,
gain_14,
garden,
elected_17,
pennsylvania,
return,
investment,
chance,
investment_12,
president,
dow_jones_17,
economic_12,
dow_jones_6,
gain_6,
investment_18,
gain_11,
movement,
dow_jones_5,
investment_19,
financial markets,
investment_5,
cash,
movie,
rare earths,
investment_8,
development,
served,
elected_10,
bonds_18,
gain_13,
profit,
profit_3,
economic_15,
dow_jones_3,
republican,
dow_jones_13,
georgia,
elected_2,
act,
gain_10,
million,
profit_19,
dow_jones_9,
economic_13,
unemployment,
bonds_11,
gains,
labor,
dow_jones_16,
water_6,
bank,
illinois,
economic_3,
success,
dow_jones_8,
sell,
rights,
investment_7,
gain_12,
economic_8,
virginia,
bonds_5,
profit_5,
loss,
portfolio,
fine,
investment_4,
bonds_19,
college,
committee,
seats,
governor,
kitchen,
water_1,
wisconsin,
water_13,
dow_jones_12,
investment_17,
conflict,
water_15,
elections,
tennessee,
gain_17,
bonds_1,
inc,
water_12,
investment_9,
bubble,
companies,
political,
gain_1,
water_7,
investment_10,
dividend,
office,
gain_19,
ore,
housing,
society,
dow_jones_1,
washington,
water_9,
inflation,
police,
stocks,
nyse,
health,
profit_7,
water_4,
dow_jones_14,
investment_16,
dow_jones_11,
water_3,
dow jones,
democratic,
crash,
gain_20,
gain_5,
culture,
water_5,
leverage,
bonds_7,
gold,
stats,
party,
water_11,
elected_19,
economic_19,
project,
travel,
gain,
water_14,
fed,
religion,
economic,
marketing,
bonds_20,
bonds_6,
election,
economic_14,
economic_20,
massachusetts,
elected_20,
economic_16,
texas,
target_return,
economic_7,
gain_9,
debt,
bonds_4,
gain_2,
community,
financial,
elected_13,
investment_20,
management,
greed,
consumption,
economic_10,
gain_3,
elected_6,
profit_8,
bonds_12,
profit_1,
elected_4,
profit_6,
profit_16,
ltd,
fond,
gain_7,
william,
investment_15,
tourism,
bonds_16,
profit_20,
economy,
elected_9,
profit_15,
buy,
bonds_2,
hedge,
york,
elected_5,
minister,
industry,
gain_8,
firm,
voters,
house,
bonds_14,
water_18,
ceo,
fun,
dow_jones_18,
headlines,
technology,
investment_14,
investment_11,
profit_4,
legal,
finance,
present,
economic_4,
home,
elected_7,
water,
elected_12,
dow_jones_10,
dow_jones_7,
senate,
returns,
ring,
bonds_13,
members,
elected_14,
bonds,
risk,
economic_1,
kentucky,
founded,
judge,
dow_jones_19,
freedom,
secretary,
politics,
profit_13,
car,
profit_17,
products,
vermont,
restaurant,
federal,
growth,
gain_4,
profit_2,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
investment_2,
water_10,
elected_18,
consume,
economic_9,
BUY AND HOLD,
blacklist,
color,
