feature,feature_score
buy_10,0.004191137704824533
buy_11,0.009424927910564092
chance_14,0.0404304167950513
elections_17,0.04018980192530037
gains_11,0.0023194748019855988
headlines_6,0.005984553277568467
leverage_1,0.036307748973756174
market_20,0.002081404405496894
nyse_3,0.00516954648193732
party_1,0.043120648179270075
present_4,0.017550462598965196
present_12,0.016005158764483014
stocks_17,0.012462243010894334
stocks_19,0.04780554629229834
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
earnings,
market_1,
media,
home_17,
buy_5,
elections_16,
leverage_3,
short selling,
market_4,
market_18,
economics,
home_8,
headlines_15,
world_14,
oil,
seats_8,
law,
credit,
nyse_8,
invest,
missouri,
buy_9,
headlines_10,
carolina,
trader_14,
seats_19,
crisis,
money,
headlines_5,
market_19,
nyse_15,
trader_16,
gains_4,
gains_6,
chance_4,
gains_1,
default,
present_11,
nyse_13,
metals,
elections_20,
train_2,
fun_8,
buy_13,
government,
derivatives,
seats_7,
arts,
fun_3,
leverage_4,
happy,
rich,
world,
chance_12,
seats_11,
fun_13,
ohio,
chance_13,
markets,
nyse_17,
train,
world_18,
buy_6,
party_17,
stocks_4,
seats_16,
house_9,
lifestyle,
council,
case,
corporation,
seats_9,
nyse_19,
buy_15,
stock market,
party_16,
district,
headlines_16,
party_15,
house_2,
market_10,
world_16,
party_4,
elections_15,
pennsylvania,
home_15,
investment,
chance,
trader_17,
market_3,
home_1,
market_8,
present_2,
present_15,
movement,
home_19,
seats_17,
financial markets,
headlines_2,
cash,
movie,
train_18,
headlines_20,
trader_13,
gains_10,
train_19,
market_15,
home_20,
stocks_20,
nyse_9,
buy_4,
profit,
train_10,
republican,
fun_20,
georgia,
train_12,
act,
house_13,
million,
party_10,
gains,
elections_8,
nyse_20,
labor,
stocks_14,
bank,
house_10,
headlines_12,
train_16,
fun_16,
gains_16,
success,
buy_19,
sell,
train_9,
buy_7,
gains_9,
elections_6,
virginia,
elections_11,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
conflict,
tennessee,
house_14,
inc,
chance_2,
stocks_13,
trader_9,
world_4,
bubble,
companies,
house_18,
political,
world_17,
dividend,
ore,
housing,
buy_20,
washington,
train_15,
party_14,
police,
stocks,
health,
chance_15,
party_19,
world_2,
dow jones,
democratic,
crash,
party_20,
leverage_7,
nyse_1,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
fed,
economic,
train_14,
train_7,
texas,
stocks_16,
target_return,
debt,
community,
world_19,
chance_9,
fun_2,
trader_5,
world_9,
management,
greed,
party_9,
home_11,
world_13,
chance_6,
home_12,
market_9,
elections_5,
chance_3,
ltd,
fond,
stocks_6,
house_15,
world_11,
tourism,
seats_14,
leverage_10,
headlines_9,
buy,
hedge,
trader_11,
world_12,
minister,
headlines_17,
present_5,
present_13,
firm,
voters,
house,
headlines_18,
ceo,
fun,
seats_1,
present_17,
headlines,
technology,
chance_11,
elections_19,
house_7,
present,
house_5,
buy_8,
trader_2,
stocks_10,
trader_6,
returns,
nyse_7,
ring,
fun_6,
members,
leverage_13,
market_16,
buy_18,
kentucky,
train_6,
secretary,
trader_1,
seats_5,
car,
chance_16,
restaurant,
seats_3,
world_7,
chance_1,
environment,
