feature,feature_score
corporation_2,0.04549869364138621
crisis_4,8.864223370624191e-05
energy_12,0.01970806400851742
fed_12,0.02525712716585501
fed_20,0.0031524199101434277
food_4,0.014283514631441457
greed_6,0.017391894799672618
happy_5,0.04015778466635725
invest_3,0.021268939729399045
invest_16,0.025860883062863008
served_7,0.018452555379891256
stocks_20,0.011625740817232694
fed_18,
federal_2,
elected,
services,
food_11,
health_14,
happy_11,
holiday_17,
marketing_17,
earnings,
media,
financial_20,
labor_16,
short selling,
economics,
companies_5,
oil,
invest_12,
law,
credit,
invest_5,
invest,
missouri,
carolina,
fine_16,
crisis,
health_10,
invest_17,
money,
invest_18,
corporation_3,
corporation_13,
management_17,
food_18,
marketing_15,
invest_1,
society_5,
holiday_20,
holiday_19,
default,
happy_13,
fed_15,
financial_18,
happy_17,
metals,
crisis_12,
invest_8,
corporation_9,
companies_14,
government,
derivatives,
greed_16,
nasdaq_3,
fine_18,
invest_19,
cancer_9,
arts,
elected_15,
happy,
companies_20,
served_14,
rich,
world,
happy_3,
fine_3,
ohio,
federal_7,
fine_1,
food_16,
crisis_18,
markets,
train,
marketing_3,
stocks_4,
energy_5,
fine_19,
ltd_3,
crisis_2,
energy_1,
lifestyle,
health_4,
council,
case,
corporation,
labor_6,
kentucky_19,
crisis_16,
invest_7,
happy_2,
stock market,
district,
financial_16,
invest_2,
risk_14,
corporation_8,
society_3,
served_5,
holiday_10,
fed_19,
pennsylvania,
federal_20,
investment,
chance,
consumption_18,
invest_11,
kentucky_5,
financial_12,
health_1,
energy_17,
global_19,
holiday_9,
fed_4,
movement,
financial markets,
kentucky_8,
cash,
movie,
financial_15,
labor_5,
ltd_17,
fed_7,
served_12,
financial_9,
companies_11,
management_13,
crisis_9,
federal_12,
profit,
cancer_14,
companies_10,
republican,
fine_14,
nasdaq_20,
holiday_16,
georgia,
elected_2,
ltd_11,
act,
million,
crisis_10,
society_11,
gains,
financial_7,
holiday_4,
financial_13,
labor,
nasdaq_7,
stocks_14,
bank,
cancer_15,
global_7,
financial_19,
global_16,
greed_9,
happy_12,
success,
marketing_8,
sell,
kentucky_10,
kentucky_20,
risk_20,
virginia,
fine_11,
companies_3,
loss,
portfolio,
fine,
companies_4,
fed_5,
risk_17,
college,
