feature,feature_score
carolina_16,0.004080764001849921
corporation_18,0.02435538266821806
corporation_19,0.02641359218202958
growth_13,0.00201094292170508
holiday_3,0.012496651812915415
management_15,0.0034722408432568256
markets_1,0.00041519186400640253
markets_2,0.006177932122231898
markets_7,0.005078828132859417
markets_17,0.004799785273778527
members_5,0.01986711942671911
members_7,0.02074199950329034
members_9,0.03399381525907547
risk_8,0.02013647915064341
risk_10,0.002001126781769995
risk_19,0.002942711864973958
risk_20,0.029318824774369853
security_13,0.02576489546632707
unemployment_4,0.024118170755235424
unemployment_6,0.01664590298874011
technology_20,
elected,
services,
marketing_17,
holiday_17,
stock_market_11,
earnings,
market_1,
media,
market_4,
short selling,
unemployment_13,
earnings_20,
founded_18,
garden_18,
kitchen_6,
market_18,
economics,
metals_3,
members_17,
oil,
carolina_4,
law,
credit,
invest,
missouri,
political_17,
wisconsin_7,
unemployment_11,
political_9,
committee_10,
security_4,
metals_20,
carolina,
culture_17,
crisis,
wisconsin_9,
management_17,
money,
corporation_3,
corporation_13,
committee_15,
market_19,
dividend_15,
growth_18,
kitchen_8,
marketing_15,
unemployment_9,
garden_13,
holiday_20,
holiday_19,
markets_6,
default,
unemployment_18,
culture_15,
kitchen_9,
metals,
wisconsin_2,
train_2,
corporation_9,
security_9,
technology_12,
government,
derivatives,
garden_3,
earnings_5,
arts,
growth_5,
markets_18,
committee_5,
democratic_14,
happy,
technology_13,
rich,
world,
corporation_2,
ohio,
markets,
growth_4,
train,
dividend_10,
marketing_3,
security_3,
carolina_11,
party_17,
stocks_4,
energy_5,
members_15,
party_1,
wisconsin_14,
energy_1,
lifestyle,
market_20,
council,
kitchen_11,
wisconsin_16,
earnings_1,
case,
corporation,
metals_5,
dividend_13,
stock market,
members_11,
party_16,
district,
members_12,
risk_14,
party_15,
corporation_8,
markets_5,
holiday_10,
market_10,
party_4,
dividend_3,
pennsylvania,
founded_17,
growth_8,
technology_11,
investment,
chance,
democratic_10,
market_3,
market_8,
energy_17,
holiday_9,
founded_5,
kitchen_5,
movement,
democratic_12,
unemployment_15,
kitchen_18,
financial markets,
members_19,
security_11,
cash,
movie,
founded_8,
markets_8,
train_18,
security_18,
committee_7,
dividend_17,
wisconsin_17,
train_19,
market_15,
democratic_17,
management_13,
stock_market_10,
stocks_20,
profit,
markets_9,
stock_market_9,
train_10,
wisconsin_6,
stock_market_8,
technology_4,
republican,
stock_market_4,
holiday_16,
georgia,
train_12,
act,
growth_14,
earnings_14,
earnings_4,
million,
party_10,
gains,
markets_4,
political_20,
holiday_4,
markets_10,
stock_market_2,
labor,
culture_13,
stocks_14,
bank,
founded_11,
metals_6,
dividend_19,
earnings_12,
train_16,
dividend_16,
culture_8,
marketing_8,
