feature,feature_score
carolina_5,0.013218301935388154
college_6,0.013051605587275587
college_12,0.006828300965854014
college_13,0.005293165077083069
freedom_4,0.012039460897588687
freedom_6,0.03213196215114151
garden_14,0.008576888835366623
garden_17,0.0012122201042220442
gold_9,0.000599227751891218
gold_13,0.02365564259941659
gold_16,0.010380228224990153
gold_19,0.019472558133525837
gold_20,0.0101093067294473
governor_5,0.046786210381949765
governor_8,0.0413478365027794
happy_14,0.0076392621081772544
members_1,0.00923973223242293
missouri_16,0.03204010464908953
money_14,0.019569845480402335
money_17,0.014770294458579528
return_7,0.04642163546180243
ring_1,0.016630175351855386
trader_20,0.017932967060436032
washington_1,0.001896090431366647
washington_5,0.016073036925724454
washington_9,0.030986505471244766
gold_6,
elected,
services,
happy_11,
earnings,
media,
gold_12,
money_1,
court_18,
georgia_20,
short selling,
freedom_5,
economic_5,
garden_18,
economics,
members_17,
oil,
carolina_4,
law,
credit,
washington_7,
invest,
missouri,
governor_16,
return_1,
judge_9,
carolina,
trader_14,
crisis,
money,
trader_16,
garden_13,
restaurant_7,
chance_4,
default,
happy_13,
college_11,
missouri_10,
happy_17,
metals,
happy_5,
college_5,
money_2,
return_19,
college_1,
government,
derivatives,
missouri_8,
garden_3,
restaurant_4,
gold_4,
cancer_9,
arts,
council_16,
gold_17,
freedom_11,
council_1,
happy,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
chance_12,
happy_3,
washington_18,
ohio,
return_4,
chance_13,
markets,
train,
money_10,
georgia_5,
carolina_11,
members_15,
college_10,
economic_2,
missouri_13,
blacklist_12,
lifestyle,
council,
case,
corporation,
return_5,
blacklist_1,
happy_2,
stock market,
members_11,
money_15,
economic_18,
district,
judge_17,
members_12,
restaurant_1,
gold_3,
blacklist_17,
pennsylvania,
ring_18,
investment,
chance,
college_9,
trader_17,
economic_12,
money_18,
movement,
financial markets,
judge_13,
cash,
movie,
members_19,
governor_7,
trader_13,
washington_14,
washington_10,
return_11,
profit,
georgia_6,
cancer_14,
freedom_7,
court_16,
ring_15,
republican,
judge_1,
georgia,
return_15,
georgia_18,
act,
million,
economic_13,
judge_16,
gains,
council_10,
council_17,
court_2,
labor,
freedom_18,
blacklist_14,
bank,
governor_4,
governor_2,
cancer_15,
happy_12,
success,
sell,
virginia,
loss,
portfolio,
fine,
council_5,
judge_6,
missouri_20,
college,
members_18,
cancer_18,
college_20,
restaurant_6,
washington_20,
missouri_19,
court_7,
kitchen,
wisconsin,
conflict,
tennessee,
court_4,
ring_19,
missouri_3,
governor_14,
inc,
money_11,
restaurant_10,
chance_2,
trader_9,
missouri_6,
bubble,
companies,
money_7,
political,
college_19,
dividend,
court_10,
gold_11,
washington_15,
ore,
housing,
washington,
georgia_2,
freedom_2,
georgia_8,
court_11,
restaurant_11,
missouri_11,
police,
stocks,
return_16,
health,
chance_15,
georgia_17,
gold_1,
garden_19,
blacklist_4,
carolina_9,
judge_5,
happy_20,
ring_8,
ring_20,
dow jones,
democratic,
crash,
governor_17,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
happy_16,
cancer_10,
fed,
judge_4,
economic,
carolina_20,
governor_9,
economic_14,
happy_7,
garden_1,
money_8,
texas,
target_return,
economic_7,
money_3,
debt,
governor_11,
judge_19,
community,
return_2,
chance_9,
members_8,
money_16,
trader_5,
management,
greed,
georgia_16,
georgia_19,
return_3,
chance_6,
economic_10,
gold_15,
return_12,
georgia_10,
freedom_10,
judge_18,
chance_3,
ltd,
fond,
judge_3,
happy_8,
court_12,
freedom_8,
tourism,
georgia_4,
restaurant_5,
cancer_4,
return_14,
blacklist_20,
buy,
missouri_18,
college_8,
hedge,
trader_11,
minister,
freedom_13,
return_20,
firm,
voters,
ring_2,
house,
ceo,
fun,
georgia_7,
gold_2,
headlines,
technology,
chance_11,
freedom_19,
present,
governor_10,
washington_8,
members_5,
happy_1,
trader_2,
washington_13,
judge_15,
trader_6,
cancer_6,
returns,
court_1,
ring,
carolina_18,
members,
