feature,feature_score
fine_7,0.00039580654411499895
fine_10,0.0018478014571956772
gains_4,0.04559337735089431
headlines_4,0.012727099942604875
holiday_17,6.648995448086672e-05
holiday_19,0.04488631285757003
labor_19,0.02883108347156864
nyse_1,0.037636824207060424
unemployment_13,0.014625460706788945
unemployment_18,0.04735168943498229
unemployment_20,0.01609403643806797
wisconsin_3,0.016392416510954976
nyse_4,
elected,
services,
democratic_18,
court,
earnings,
texas_7,
media,
service,
money_1,
trader,
global,
labor_16,
short selling,
short sell,
unemployment_16,
security,
democratic_6,
votes,
economics,
headlines_15,
texas_17,
oil,
war,
opportunity,
law,
credit,
nyse_8,
invest,
missouri,
wisconsin_7,
money_17,
energy,
nyse_12,
social,
unemployment_11,
judge_8,
headlines_10,
food,
judge_9,
carolina,
fine_16,
revenue,
crisis,
wisconsin_9,
money,
banking,
headlines_5,
nyse_15,
wisconsin_8,
county,
gains_6,
unemployment_9,
unemployment_7,
gains_14,
holiday_20,
gains_1,
default,
money_20,
union,
nyse_13,
metals,
wisconsin_2,
money_2,
government,
derivatives,
market,
ceo_5,
fine_18,
transaction,
representatives,
arts,
money_12,
ceo_13,
nyse_14,
democratic_14,
happy,
rich,
world,
judge_20,
gains_5,
labor_7,
fine_3,
ohio,
fine_1,
gains_2,
fine_9,
nyse_16,
markets,
nyse_17,
train,
texas_16,
money_10,
gains_15,
forex,
fine_19,
wisconsin_14,
ceo_3,
ministry,
texas_9,
democratic_19,
democratic_5,
lifestyle,
wisconsin_16,
council,
case,
corporation,
labor_6,
nyse_19,
texas_6,
cancer,
business,
stock market,
holiday_2,
money_15,
district,
unemployment_2,
judge_17,
texas_10,
holiday,
fine_6,
garden,
unemployment_1,
headlines_16,
holiday_1,
holiday_10,
pennsylvania,
return,
investment,
chance,
fine_15,
president,
democratic_10,
texas_4,
money_18,
holiday_9,
gains_12,
unemployment_15,
movement,
democratic_12,
holiday_6,
financial markets,
headlines_2,
judge_13,
cash,
movie,
rare earths,
labor_5,
development,
wisconsin_17,
headlines_20,
served,
gains_10,
headlines_3,
unemployment_17,
democratic_17,
nyse_9,
profit,
wisconsin_6,
labor_12,
democratic_9,
texas_5,
republican,
judge_1,
fine_14,
gains_3,
labor_2,
holiday_16,
georgia,
act,
million,
judge_16,
unemployment,
gains,
holiday_4,
texas_13,
judge_10,
nyse_20,
labor,
labor_13,
fine_20,
labor_15,
bank,
headlines_12,
illinois,
gains_16,
success,
ceo_8,
sell,
wisconsin_12,
rights,
ceo_12,
unemployment_4,
gains_9,
holiday_13,
gains_11,
virginia,
fine_11,
headlines_13,
gains_17,
texas_18,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
money_9,
judge_6,
holiday_7,
college,
gains_8,
committee,
seats,
governor,
kitchen,
wisconsin,
fine_2,
conflict,
elections,
tennessee,
inc,
money_11,
ceo_7,
headlines_6,
gains_7,
bubble,
companies,
money_7,
political,
nyse_18,
fine_17,
dividend,
ceo_14,
ceo_6,
office,
ore,
housing,
society,
wisconsin_20,
washington,
headlines_19,
inflation,
nyse_3,
wisconsin_5,
labor_10,
democratic_13,
labor_20,
police,
stocks,
nyse,
health,
judge_5,
holiday_12,
dow jones,
democratic,
crash,
labor_14,
culture,
leverage,
nyse_2,
gold,
democratic_11,
holiday_15,
stats,
party,
holiday_8,
ceo_2,
labor_11,
labor_8,
project,
travel,
gain,
democratic_2,
judge_11,
fed,
judge_4,
religion,
economic,
ceo_4,
texas_12,
marketing,
ceo_17,
election,
texas_19,
massachusetts,
judge_2,
money_8,
fine_8,
texas,
labor_4,
target_return,
wisconsin_15,
money_3,
debt,
headlines_1,
headlines_8,
labor_18,
judge_19,
community,
ceo_1,
wisconsin_1,
holiday_5,
fine_13,
money_16,
wisconsin_18,
texas_15,
nyse_5,
ceo_20,
management,
greed,
financial,
headlines_7,
texas_1,
fine_4,
unemployment_6,
consumption,
democratic_1,
labor_9,
ceo_10,
holiday_18,
judge_18,
unemployment_8,
ceo_9,
ltd,
fond,
judge_3,
william,
texas_3,
fine_12,
holiday_3,
wisconsin_13,
tourism,
labor_3,
economy,
fine_5,
wisconsin_4,
wisconsin_10,
headlines_9,
buy,
hedge,
holiday_11,
money_14,
york,
texas_14,
democratic_4,
minister,
headlines_17,
industry,
democratic_8,
labor_1,
ceo_11,
firm,
voters,
house,
wisconsin_11,
headlines_18,
democratic_3,
headlines_11,
ceo,
money_4,
fun,
headlines,
technology,
legal,
finance,
present,
home,
wisconsin_19,
water,
judge_15,
texas_11,
senate,
returns,
ceo_15,
nyse_7,
ring,
members,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge_7,
gains_18,
judge,
judge_12,
democratic_20,
nyse_10,
democratic_7,
headlines_14,
holiday_14,
freedom,
secretary,
politics,
car,
money_5,
products,
money_13,
texas_20,
vermont,
restaurant,
federal,
growth,
ceo_19,
democratic_16,
unemployment_5,
nyse_6,
democratic_15,
money_19,
texas_2,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
money_6,
gains_13,
labor_17,
unemployment_3,
gains_20,
consume,
texas_8,
unemployment_19,
unemployment_14,
nyse_11,
BUY AND HOLD,
blacklist,
color,
ceo_16,
