feature,feature_score
bubble_1,0.03617243174341834
freedom_15,6.702085152833971e-05
invest_2,0.0065088003484326485
million_2,0.042919476271495914
portfolio_6,0.038082125691472506
portfolio_7,0.03360718161327474
seats_3,0.04653741695636725
freedom_1,
house_6,
elected,
services,
court,
bubble_5,
earnings,
seats_18,
media,
service,
trader,
forex_2,
sell_8,
short selling,
freedom_5,
global,
bubble_2,
short sell,
blacklist,
lifestyle_16,
security,
votes,
seats_13,
house_4,
economics,
oil,
invest_12,
war,
opportunity,
seats_8,
law,
credit,
sell_15,
invest_5,
invest,
missouri,
energy,
social,
food,
rich_19,
carolina,
revenue,
seats_19,
crisis,
invest_17,
invest_18,
money,
sell_6,
banking,
portfolio_13,
forex_6,
county,
forex_18,
kentucky_4,
invest_1,
house_1,
default,
union,
lifestyle_10,
lifestyle_7,
metals,
invest_8,
forex_11,
bubble_9,
government,
derivatives,
market,
forex_5,
transaction,
seats_7,
forex_1,
representatives,
invest_19,
lifestyle_15,
lifestyle_4,
arts,
freedom_11,
bubble_15,
happy,
rich,
world,
sell_12,
forex_7,
seats_11,
freedom_3,
ohio,
sell_16,
markets,
train,
forex,
ministry,
house_8,
kentucky_1,
seats_16,
million_1,
freedom_9,
house_9,
million_8,
lifestyle,
council,
invest_20,
case,
corporation,
kentucky_19,
seats_9,
invest_7,
rich_16,
cancer,
business,
stock market,
district,
portfolio_5,
lifestyle_2,
holiday,
house_16,
garden,
house_2,
pennsylvania,
return,
investment,
chance,
lifestyle_1,
invest_11,
kentucky_5,
rich_12,
president,
forex_15,
rich_1,
sell_11,
freedom_20,
lifestyle_5,
movement,
sell_1,
seats_17,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
sell_2,
development,
served,
million_4,
rich_13,
invest_9,
profit,
lifestyle_6,
million_19,
freedom_7,
republican,
sell_5,
georgia,
portfolio_15,
seats_2,
seats_12,
act,
house_13,
million,
seats_4,
rich_14,
unemployment,
gains,
rich_2,
freedom_18,
labor,
million_12,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
house_10,
rich_10,
lifestyle_20,
illinois,
lifestyle_18,
rich_9,
success,
sell,
rights,
kentucky_10,
kentucky_20,
kentucky_9,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
college,
committee,
seats,
rich_8,
sell_14,
governor,
freedom_17,
kitchen,
kentucky_12,
wisconsin,
portfolio_18,
invest_10,
rich_5,
sell_4,
conflict,
elections,
tennessee,
house_14,
freedom_6,
inc,
portfolio_17,
million_17,
bubble,
lifestyle_8,
companies,
sell_13,
house_18,
political,
house_11,
dividend,
house_17,
lifestyle_9,
office,
ore,
bubble_18,
housing,
kentucky_2,
freedom_16,
house_3,
society,
washington,
lifestyle_14,
forex_13,
inflation,
freedom_2,
million_15,
police,
stocks,
nyse,
health,
million_5,
portfolio_11,
forex_17,
freedom_14,
rich_11,
bubble_19,
invest_6,
kentucky_16,
dow jones,
democratic,
crash,
million_10,
rich_4,
freedom_4,
culture,
leverage,
gold,
seats_10,
stats,
party,
seats_15,
rich_3,
lifestyle_11,
project,
travel,
gain,
sell_9,
freedom_12,
rich_20,
fed,
portfolio_20,
religion,
economic,
bubble_6,
marketing,
forex_16,
invest_3,
bubble_14,
million_9,
bubble_7,
election,
portfolio_9,
invest_13,
portfolio_3,
massachusetts,
bubble_4,
texas,
rich_18,
invest_16,
invest_14,
target_return,
kentucky_6,
debt,
bubble_10,
portfolio_19,
kentucky_11,
community,
million_16,
financial,
lifestyle_12,
management,
greed,
bubble_13,
portfolio_2,
consumption,
million_14,
portfolio_8,
million_20,
freedom_10,
sell_20,
ltd,
fond,
bubble_11,
million_7,
william,
freedom_8,
house_15,
tourism,
portfolio_14,
portfolio_4,
seats_14,
economy,
buy,
kentucky_13,
hedge,
house_12,
million_3,
york,
minister,
industry,
freedom_13,
rich_7,
forex_3,
lifestyle_17,
firm,
voters,
bubble_3,
house,
rich_17,
house_20,
forex_20,
kentucky_17,
ceo,
fun,
seats_1,
headlines,
technology,
house_7,
legal,
freedom_19,
finance,
present,
house_5,
home,
forex_19,
water,
bubble_16,
invest_4,
sell_3,
senate,
returns,
forex_4,
ring,
million_13,
invest_15,
members,
rich_15,
kentucky_7,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
house_19,
forex_8,
freedom,
secretary,
bubble_20,
seats_5,
politics,
lifestyle_13,
car,
kentucky_14,
kentucky_15,
forex_10,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
kentucky_18,
forex_12,
kentucky_3,
environment,
forex_9,
bubble_8,
seats_6,
portfolio_10,
sell_10,
sell_19,
portfolio_16,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
forex_14,
portfolio_1,
sell_17,
consume,
sell_18,
sell_7,
BUY AND HOLD,
million_18,
color,
