feature,feature_score
bubble_2,0.03187961007442113
cash_3,0.007905328449282736
fun_4,0.049162949339457127
growth_5,0.0074185947010865635
political_16,0.04624215591067756
political_17,0.0014133541405446147
republican_1,0.01864900766380115
trader_1,0.015378825718939738
trader_14,0.023124981546579666
wisconsin_3,0.030875930604582387
trader_4,
credit_19,
cash_5,
elected,
services,
carolina_14,
democratic_18,
court,
carolina_19,
bubble_5,
growth_15,
earnings,
fun_12,
media,
service,
trader,
gain_16,
york_7,
york_4,
global,
short selling,
short sell,
political_12,
cash_11,
security,
democratic_6,
votes,
economics,
cash_13,
credit_3,
oil,
carolina_4,
trader_18,
credit_12,
fun_9,
war,
opportunity,
law,
credit,
fun_18,
growth_17,
cash_10,
invest,
missouri,
wisconsin_7,
energy,
trader_3,
social,
political_9,
carolina_5,
banking_6,
food,
carolina,
revenue,
york_19,
crisis,
wisconsin_9,
gain_18,
money,
growth_9,
cash_16,
banking,
growth_13,
banking_12,
carolina_2,
republican_13,
wisconsin_8,
county,
trader_16,
growth_18,
republican_7,
banking_17,
default,
republican_2,
secretary_19,
union,
case_11,
metals,
wisconsin_2,
carolina_16,
fun_8,
bubble_9,
government,
derivatives,
market,
transaction,
representatives,
arts,
case_2,
fun_3,
york_20,
bubble_15,
democratic_14,
happy,
secretary_5,
secretary_13,
gain_15,
rich,
world,
credit_1,
carolina_6,
fun_13,
ohio,
york_3,
case_7,
markets,
growth_4,
train,
banking_11,
carolina_11,
forex,
cash_4,
wisconsin_14,
ministry,
democratic_19,
political_13,
fun_5,
democratic_5,
lifestyle,
wisconsin_16,
council,
credit_2,
cash_20,
case,
corporation,
banking_7,
banking_5,
political_11,
secretary_1,
cancer,
business,
stock market,
carolina_12,
district,
banking_1,
holiday,
gain_14,
garden,
case_18,
pennsylvania,
growth_8,
case_16,
return,
investment,
chance,
republican_19,
president,
democratic_10,
trader_17,
york_13,
credit_20,
carolina_3,
gain_6,
cash_8,
gain_11,
movement,
democratic_12,
secretary_17,
financial markets,
fun_17,
cash,
movie,
rare earths,
secretary_14,
development,
wisconsin_17,
trader_13,
served,
fun_11,
york_11,
democratic_17,
credit_11,
trader_8,
secretary_20,
gain_13,
profit,
cash_2,
case_19,
political_10,
wisconsin_6,
bubble_1,
secretary_11,
democratic_9,
republican,
credit_6,
fun_20,
banking_18,
cash_14,
georgia,
case_12,
act,
gain_10,
million,
growth_14,
secretary_2,
trader_20,
political_6,
unemployment,
gains,
political_20,
growth_11,
secretary_7,
labor,
york_9,
carolina_17,
bubble_17,
bank,
bubble_12,
carolina_8,
fun_16,
illinois,
republican_6,
success,
wisconsin_12,
sell,
republican_9,
secretary_10,
rights,
republican_3,
case_8,
gain_12,
virginia,
republican_16,
banking_10,
political_3,
republican_11,
loss,
portfolio,
fine,
case_10,
banking_19,
college,
committee,
banking_4,
case_9,
seats,
banking_8,
governor,
fun_7,
kitchen,
wisconsin,
credit_5,
political_15,
conflict,
elections,
secretary_6,
tennessee,
gain_17,
york_8,
case_1,
growth_20,
inc,
banking_14,
political_19,
secretary_9,
trader_9,
credit_8,
bubble,
companies,
secretary_3,
political,
gain_1,
secretary_4,
case_20,
dividend,
credit_18,
office,
gain_19,
ore,
growth_7,
housing,
bubble_18,
cash_18,
society,
wisconsin_20,
washington,
inflation,
case_5,
wisconsin_5,
democratic_13,
police,
stocks,
nyse,
health,
republican_15,
republican_17,
fun_19,
carolina_9,
bubble_19,
dow jones,
democratic,
crash,
gain_20,
gain_5,
york_18,
growth_2,
growth_3,
leverage,
york_16,
gold,
culture,
case_13,
stats,
party,
democratic_11,
trader_12,
growth_16,
project,
travel,
gain,
banking_9,
political_5,
trader_7,
democratic_2,
cash_19,
fed,
religion,
bubble_6,
economic,
secretary_16,
carolina_20,
credit_13,
marketing,
bubble_14,
growth_6,
bubble_7,
election,
carolina_1,
cash_1,
republican_20,
massachusetts,
bubble_4,
york_10,
banking_20,
texas,
secretary_15,
cash_12,
fun_14,
target_return,
wisconsin_15,
fun_10,
political_18,
debt,
bubble_10,
gain_9,
case_14,
republican_8,
gain_2,
community,
wisconsin_1,
wisconsin_18,
fun_2,
financial,
trader_5,
growth_12,
management,
greed,
bubble_13,
cash_15,
trader_10,
political_1,
york_14,
banking_2,
secretary_12,
consumption,
democratic_1,
york_15,
secretary_18,
gain_3,
republican_4,
ltd,
fond,
gain_7,
bubble_11,
york_2,
william,
cash_17,
wisconsin_13,
tourism,
credit_14,
fun_1,
banking_13,
economy,
case_4,
wisconsin_4,
wisconsin_10,
york_17,
secretary_8,
buy,
hedge,
trader_11,
york,
republican_14,
democratic_4,
minister,
industry,
gain_8,
democratic_8,
political_7,
growth_10,
case_3,
firm,
voters,
bubble_3,
house,
wisconsin_11,
democratic_3,
ceo,
fun,
carolina_13,
growth_1,
headlines,
technology,
cash_7,
legal,
republican_18,
present,
credit_4,
credit_7,
finance,
home,
banking_16,
water,
wisconsin_19,
trader_2,
carolina_15,
republican_12,
credit_15,
banking_3,
trader_15,
trader_6,
bubble_16,
carolina_7,
senate,
returns,
credit_10,
cash_9,
york_1,
ring,
carolina_18,
york_12,
fun_6,
members,
bonds,
risk,
kentucky,
founded,
judge,
political_4,
democratic_20,
democratic_7,
freedom,
secretary,
bubble_20,
politics,
car,
republican_5,
carolina_10,
trader_19,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
political_8,
democratic_15,
case_17,
credit_16,
gain_4,
york_5,
environment,
political_2,
bubble_8,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
credit_17,
political_14,
cash_6,
growth_19,
consume,
case_6,
banking_15,
credit_9,
fun_15,
BUY AND HOLD,
republican_10,
blacklist,
color,
