feature,feature_score
fine_18,0.00921265441985458
forex_5,0.014310235253231296
founded_8,0.03951518601233135
home_10,0.004307374936652642
home_13,0.017511150317145
invest_2,0.009556806357633923
labor_7,0.020508549272970533
legal_14,0.04090157849620543
president_3,0.02331778557089146
rights_19,0.04610968531436473
ring_19,0.009460099565683331
wisconsin_1,0.024448654901255498
profit_12,
elected,
services,
economy_13,
earnings,
media,
home_17,
forex_2,
labor_16,
short selling,
unemployment_13,
president_9,
founded_18,
economics,
home_8,
oil,
economy_9,
invest_12,
legal_10,
law,
credit,
invest_5,
invest,
missouri,
wisconsin_7,
unemployment_11,
carolina,
fine_16,
crisis,
invest_17,
invest_18,
money,
wisconsin_9,
invest_1,
unemployment_9,
restaurant_7,
car_7,
banking_17,
chance_4,
default,
unemployment_18,
metals,
invest_8,
wisconsin_2,
restaurant_4,
government,
derivatives,
car_11,
invest_19,
arts,
profit_11,
happy,
rich,
world,
chance_12,
forex_7,
fine_3,
ohio,
fine_1,
chance_13,
markets,
train,
legal_19,
banking_11,
car_13,
fine_19,
wisconsin_14,
lifestyle,
wisconsin_16,
council,
case,
corporation,
labor_6,
rights_3,
invest_7,
stock market,
district,
president_1,
restaurant_1,
president_18,
pennsylvania,
founded_17,
economy_12,
home_15,
ring_18,
investment,
chance,
car_5,
invest_11,
car_1,
car_14,
forex_15,
home_1,
founded_5,
unemployment_15,
movement,
home_19,
financial markets,
cash,
movie,
labor_5,
wisconsin_17,
home_20,
profit,
wisconsin_6,
ring_15,
republican,
fine_14,
rights_15,
banking_18,
rights_5,
georgia,
act,
million,
gains,
labor,
rights_18,
bank,
founded_11,
car_8,
legal_1,
success,
wisconsin_12,
sell,
unemployment_4,
virginia,
fine_11,
legal_7,
profit_5,
economy_4,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
college,
founded_1,
banking_4,
restaurant_6,
kitchen,
wisconsin,
car_12,
conflict,
tennessee,
inc,
restaurant_10,
legal_20,
fine_7,
chance_2,
bubble,
companies,
political,
fine_17,
dividend,
legal_6,
ore,
housing,
wisconsin_20,
washington,
founded_6,
restaurant_11,
labor_10,
legal_11,
economy_5,
police,
stocks,
car_15,
health,
founded_12,
labor_20,
chance_15,
forex_17,
ring_8,
economy_19,
dow jones,
ring_20,
democratic,
crash,
founded_16,
legal_9,
labor_14,
rights_7,
leverage,
president_13,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
car_3,
economy_10,
fed,
founded_3,
economy_16,
economic,
forex_16,
invest_3,
president_6,
economy_11,
invest_13,
banking_20,
texas,
invest_14,
target_return,
president_5,
wisconsin_15,
debt,
labor_18,
community,
wisconsin_18,
chance_9,
fine_13,
management,
greed,
fine_4,
banking_2,
unemployment_6,
home_11,
economy_8,
chance_6,
labor_9,
home_12,
profit_8,
profit_6,
chance_3,
ltd,
fond,
