feature,feature_score
elected_20,0.015491352811109499
firm_1,0.0033096464895712246
founded_6,0.0096009772792196
founded_14,0.004328079817823316
hedge_10,0.009912441155984265
hedge_13,0.04814901525448505
leverage_2,0.0036176319372453114
republican_1,0.033218357615208166
water_19,0.028467067995728103
conflict_14,
elected,
services,
movie_9,
earnings,
media,
firm_10,
buy_5,
leverage_3,
short selling,
founded_18,
economics,
oil,
movie_1,
seats_8,
law,
credit,
invest,
missouri,
buy_9,
carolina,
seats_19,
crisis,
money,
movie_19,
growth_13,
growth_18,
services_17,
car_7,
movement_5,
default,
firm_9,
metals,
fun_8,
buy_13,
conflict_4,
government,
derivatives,
seats_7,
car_11,
elected_15,
arts,
fun_3,
growth_5,
water_17,
leverage_4,
happy,
served_14,
rich,
world,
firm_11,
conflict_7,
seats_11,
fun_13,
ohio,
firm_5,
markets,
growth_4,
train,
firm_16,
buy_6,
car_13,
movement_20,
movie_16,
services_3,
seats_16,
ore_16,
lifestyle,
council,
movie_4,
case,
corporation,
seats_9,
movement_7,
buy_15,
stock market,
district,
hedge_18,
ore_13,
served_5,
pennsylvania,
founded_17,
growth_8,
investment,
chance,
republican_19,
consumption_18,
car_5,
car_1,
car_14,
founded_5,
movement,
seats_17,
financial markets,
cash,
movie,
founded_8,
served_12,
firm_18,
hedge_11,
buy_4,
profit,
movement_10,
movement_3,
republican,
fun_20,
georgia,
elected_2,
ore_6,
act,
growth_14,
million,
services_19,
gains,
movement_15,
hedge_2,
labor,
bank,
founded_11,
car_8,
fun_16,
republican_6,
success,
buy_19,
sell,
buy_7,
conflict_20,
republican_3,
virginia,
movie_18,
loss,
portfolio,
fine,
firm_12,
college,
ore_2,
founded_1,
kitchen,
wisconsin,
water_13,
car_12,
conflict,
water_15,
tennessee,
growth_20,
inc,
bubble,
companies,
served_10,
political,
services_14,
ore_3,
consumption_3,
water_7,
dividend,
movement_8,
consumption_20,
conflict_8,
ore,
growth_7,
housing,
buy_20,
washington,
water_9,
ore_7,
movement_19,
police,
stocks,
car_15,
health,
founded_12,
republican_15,
firm_4,
water_4,
movement_6,
dow jones,
democratic,
crash,
founded_16,
leverage_7,
growth_2,
growth_3,
leverage,
water_5,
gold,
stats,
party,
consumption_17,
water_11,
project,
travel,
gain,
movie_2,
water_14,
car_3,
movement_17,
founded_3,
fed,
economic,
growth_6,
conflict_15,
served_2,
republican_20,
texas,
target_return,
debt,
firm_13,
served_6,
republican_8,
community,
fun_2,
elected_13,
growth_12,
consumption_7,
management,
greed,
ore_14,
elected_6,
republican_4,
services_12,
elected_4,
ltd,
fond,
conflict_3,
tourism,
seats_14,
elected_9,
consumption_19,
leverage_10,
buy,
movement_4,
conflict_13,
hedge,
buy_10,
elected_5,
movie_12,
republican_14,
minister,
movie_14,
firm,
voters,
conflict_17,
house,
movie_10,
ceo,
fun,
seats_1,
headlines,
technology,
present,
movie_6,
buy_8,
elected_7,
hedge_7,
firm_17,
services_11,
returns,
ring,
fun_6,
members,
leverage_13,
elected_14,
buy_18,
kentucky,
services_10,
firm_14,
founded_2,
consumption_2,
secretary,
seats_5,
car,
hedge_14,
hedge_19,
movement_14,
republican_5,
served_16,
restaurant,
seats_3,
founded_15,
environment,
seats_6,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
elected_18,
movie_15,
movie_20,
buy_17,
ore_17,
BUY AND HOLD,
republican_10,
color,
consumption_10,
consumption_4,
court,
growth_15,
seats_18,
fun_12,
service,
trader,
buy_16,
global,
consumption_16,
short sell,
elected_16,
firm_19,
security,
votes,
seats_13,
hedge_15,
services_1,
firm_20,
fun_9,
war,
opportunity,
fun_18,
growth_17,
energy,
social,
movie_7,
served_13,
food,
revenue,
growth_9,
services_4,
banking,
republican_13,
county,
services_13,
car_19,
republican_7,
hedge_3,
consumption_12,
elected_11,
republican_2,
firm_3,
water_16,
conflict_10,
union,
car_9,
movement_1,
car_16,
services_9,
conflict_16,
market,
served_19,
transaction,
movie_13,
representatives,
movement_18,
elected_8,
consumption_9,
leverage_17,
services_8,
consumption_1,
movement_12,
founded_10,
water_8,
ore_18,
leverage_8,
leverage_20,
elected_3,
forex,
ministry,
services_18,
car_17,
fun_5,
founded_4,
water_20,
hedge_16,
cancer,
business,
served_1,
holiday,
garden,
elected_17,
leverage_19,
return,
president,
ore_1,
leverage_5,
buy_3,
services_20,
fun_17,
conflict_9,
ore_5,
rare earths,
movement_11,
conflict_11,
development,
served,
car_4,
elected_10,
fun_11,
movie_3,
firm_7,
movie_5,
founded_9,
conflict_2,
elected_1,
served_7,
hedge_1,
leverage_12,
seats_2,
seats_12,
seats_4,
unemployment,
leverage_14,
consumption_8,
served_11,
growth_11,
ore_8,
hedge_9,
water_6,
illinois,
hedge_20,
republican_9,
rights,
founded_19,
republican_16,
buy_14,
hedge_6,
hedge_8,
republican_11,
buy_1,
conflict_12,
leverage_1,
committee,
seats,
governor,
fun_7,
water_1,
ore_20,
consumption_6,
elections,
firm_8,
water_12,
car_2,
services_6,
leverage_11,
office,
served_3,
services_2,
society,
inflation,
